Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
9.22811600001296,9.23848599998746,0.010369999974500388,core 2 cpu_frequency,0.0008851831978233531
9.23848599998746,15.810668000020087,6.572182000032626,core 2 cpu_idle,0.5610014555227849
15.810668000020087,15.879574999969918,0.06890699994983152,core 2 cpu_frequency,0.005881901515717617
15.879574999969918,29.477347999985795,13.597773000015877,core 2 cpu_idle,1.1607059032813551
29.477347999985795,29.49092200002633,0.013574000040534884,core 2 cpu_frequency,0.0011586766434600576
29.49092200002633,65.89757199998712,36.40664999996079,core 2 cpu_idle,3.1076716439966527
65.89757199998712,65.9353799999808,0.03780799999367446,core 2 cpu_frequency,0.0032272908794600515
0.0,7.21737700002268,7.21737700002268,core 3 cpu_idle start,0.6160753007219358
7.21737700002268,7.661704000027385,0.44432700000470504,core 3 cpu_idle,0.037927752720401615
7.661704000027385,7.6732629999751225,0.011558999947737902,core 3 cpu_frequency,0.0009866762355389073
7.6732629999751225,7.746220999979414,0.07295800000429153,core 3 cpu_idle,0.006227694880366325
7.746220999979414,7.753100999980234,0.006880000000819564,core 3 cpu_frequency,0.000587276800069958
7.753100999980234,7.8775299999979325,0.12442900001769885,core 3 cpu_idle,0.010621259441510773
7.8775299999979325,7.881190999993123,0.0036609999951906502,core 3 cpu_frequency,0.0003125029595894739
7.881190999993123,7.9608189999707974,0.07962799997767434,core 3 cpu_idle,0.00679704607809428
7.9608189999707974,7.960857999976724,3.9000005926936865e-05,core 3 cpu_frequency,3.3290405059233304e-06
7.960857999976724,9.228120999992825,1.2672630000161007,core 3 cpu_idle,0.10817356968137434
9.228120999992825,9.22914100001799,0.001020000025164336,core 3 cpu_frequency,8.706720214802771e-05
9.22914100001799,15.810672999999952,6.581531999981962,core 3 cpu_idle,0.5617995715184603
15.810672999999952,15.810788000002503,0.00011500000255182385,core 3 cpu_frequency,9.816400217823684e-06
15.810788000002503,29.477353000023868,13.666565000021365,core 3 cpu_idle,1.1665779884018235
29.477353000023868,29.48128299997188,0.003929999948013574,core 3 cpu_frequency,0.0003354647955624386
29.48128299997188,65.8975770000252,36.41629400005331,core 3 cpu_idle,3.1084948558445507
65.8975770000252,65.90083399997093,0.0032569999457336962,core 3 cpu_frequency,0.0002780175153678283
0.0,7.362988999986555,7.362988999986555,core 4 cpu_idle start,0.6285047410388523
7.362988999986555,7.363262999977451,0.0002739999908953905,core 4 cpu_idle,2.338863922283053e-05
7.363262999977451,7.371417000016663,0.008154000039212406,core 4 cpu_frequency,0.0006960254433471709
0.0,7.363147000025492,7.363147000025492,core 5 cpu_idle start,0.6285182279221759
7.363147000025492,7.363282000005711,0.00013499998021870852,core 5 cpu_idle,1.1523598311468959e-05
7.363282000005711,7.3652080000028946,0.0019259999971836805,core 5 cpu_frequency,0.00016440335975959896
0.0,7.363284999970347,7.363284999970347,core 6 cpu_idle start,0.6285300075974687
7.363284999970347,7.365234000026248,0.0019490000559017062,core 6 cpu_frequency,0.00016636664477176963
0.0,7.20155599998543,7.20155599998543,core 7 cpu_idle start,0.6147248201587563
7.20155599998543,7.36328799999319,0.16173200000775978,core 7 cpu_idle,0.013805443520662373
7.36328799999319,7.3639079999993555,0.0006200000061653554,core 7 cpu_frequency,5.292320052627474e-05
