Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
9.79350900001009,9.863474000012502,0.06996500000241213,core 4 cpu_idle,2.9847069001029012e-05
9.863474000012502,9.869940000004135,0.006465999991632998,core 4 cpu_frequency,2.758395596430637e-06
9.869940000004135,10.379833000013605,0.5098930000094697,core 4 cpu_idle,0.00021752035380403977
10.379833000013605,10.380000000004657,0.0001669999910518527,core 4 cpu_frequency,7.124219618272037e-08
10.380000000004657,10.43146500000148,0.05146499999682419,core 4 cpu_idle,2.19549689986452e-05
10.43146500000148,10.436688000016147,0.005223000014666468,core 4 cpu_frequency,2.2281318062567152e-06
10.436688000016147,10.591563000023598,0.15487500000745058,core 4 cpu_idle,6.606967500317841e-05
10.591563000023598,10.591614000004483,5.099998088553548e-05,core 4 cpu_frequency,2.1756591845769435e-08
10.591614000004483,10.619943000026979,0.028329000022495165,core 4 cpu_idle,1.2085151409596438e-05
10.619943000026979,10.625350000016624,0.005406999989645556,core 4 cpu_frequency,2.306626195582794e-06
10.625350000016624,10.679738000006182,0.05438799998955801,core 4 cpu_idle,2.320192079554545e-05
10.679738000006182,10.680726000020513,0.0009880000143311918,core 4 cpu_frequency,4.2148080611368643e-07
10.680726000020513,10.73147900000913,0.050752999988617375,core 4 cpu_idle,2.1651229795144173e-05
10.73147900000913,10.735064000007696,0.0035849999985657632,core 4 cpu_frequency,1.5293609993881548e-06
10.735064000007696,10.812939000024926,0.07787500001722947,core 4 cpu_idle,3.322147500735009e-05
10.812939000024926,10.819262000004528,0.006322999979602173,core 4 cpu_frequency,2.697391791298287e-06
10.819262000004528,10.879495000001043,0.06023299999651499,core 4 cpu_idle,2.5695397798513297e-05
10.879495000001043,10.879838000022573,0.0003430000215303153,core 4 cpu_frequency,1.463238091848325e-07
10.879838000022573,12.507574000017485,1.6277359999949113,core 4 cpu_idle,0.0006943921775978292
12.507574000017485,12.507837000011932,0.0002629999944474548,core 4 cpu_frequency,1.1219579763128423e-07
12.507837000011932,12.547504000016488,0.03966700000455603,core 4 cpu_idle,1.6921942201943605e-05
12.547504000016488,12.549622000020463,0.0021180000039748847,core 4 cpu_frequency,9.035388016956859e-07
12.549622000020463,12.656096000020625,0.10647400000016205,core 4 cpu_idle,4.542180840006913e-05
12.656096000020625,12.659642000013264,0.0035459999926388264,core 4 cpu_frequency,1.5127235968597234e-06
12.659642000013264,12.707477000018116,0.04783500000485219,core 4 cpu_idle,2.0406411002069944e-05
12.707477000018116,12.709858000016538,0.0023809999984223396,core 4 cpu_frequency,1.01573459932697e-06
12.709858000016538,12.727539000014076,0.017680999997537583,core 4 cpu_idle,7.542714598949533e-06
12.727539000014076,12.72960800002329,0.0020690000092145056,core 4 cpu_frequency,8.826354039309081e-07
12.72960800002329,12.787452000018675,0.057843999995384365,core 4 cpu_idle,2.467625039803097e-05
12.787452000018675,12.787609999999404,0.00015799998072907329,core 4 cpu_frequency,6.740279177902267e-08
12.787609999999404,13.603516000002855,0.8159060000034515,core 4 cpu_idle,0.00034806549960147244
13.603516000002855,13.606075000017881,0.0025590000150259584,core 4 cpu_frequency,1.091669406410074e-06
13.606075000017881,13.683455999998841,0.07738099998096004,core 4 cpu_idle,3.301073459187755e-05
13.683455999998841,13.684521000017412,0.0010650000185705721,core 4 cpu_frequency,4.543290079222061e-07
13.684521000017412,13.759779000014532,0.07525799999712035,core 4 cpu_idle,3.2105062798771546e-05
13.759779000014532,13.76015900002676,0.0003800000122282654,core 4 cpu_frequency,1.6210800521657802e-07
13.76015900002676,15.175525000027847,1.415366000001086,core 4 cpu_idle,0.0006037951356004633
15.175525000027847,15.175647000025492,0.00012199999764561653,core 4 cpu_frequency,5.2045198995620014e-08
15.175647000025492,15.195508000004338,0.01986099997884594,core 4 cpu_idle,8.472702590975678e-06
15.195508000004338,15.195627000008244,0.00011900000390596688,core 4 cpu_frequency,5.076540166628547e-08
15.195627000008244,15.275542000017595,0.07991500000935048,core 4 cpu_idle,3.409173900398891e-05
15.275542000017595,15.279564000025857,0.004022000008262694,core 4 cpu_frequency,1.7157852035248652e-06
15.279564000025857,15.34641900000861,0.0668549999827519,core 4 cpu_frequency,2.8520342992641963e-05
15.34641900000861,15.37546999999904,0.029050999990431592,core 4 cpu_idle,1.2393156595918117e-05
15.37546999999904,15.377192000014475,0.0017220000154338777,core 4 cpu_frequency,7.346052065840923e-07
15.377192000014475,15.43991400001687,0.06272200000239536,core 4 cpu_idle,2.6757205201021863e-05
15.43991400001687,15.440525000012713,0.000610999995842576,core 4 cpu_frequency,2.606525982264429e-07
15.440525000012713,15.47951100001228,0.038985999999567866,core 4 cpu_idle,1.6631427599815653e-05
15.47951100001228,15.4798609999998,0.0003499999875202775,core 4 cpu_frequency,1.4930999467615039e-07
15.4798609999998,16.615536000026623,1.135675000026822,core 4 cpu_idle,0.0004844789550114423
16.615536000026623,16.619323999999324,0.0037879999727010727,core 4 cpu_frequency,1.6159607883542776e-06
16.619323999999324,16.687570000009146,0.06824600000982173,core 4 cpu_idle,2.911374360418995e-05
16.687570000009146,16.688134000025457,0.0005640000163111836,core 4 cpu_frequency,2.4060240695835093e-07
16.688134000025457,19.607503000006545,2.9193689999810886,core 4 cpu_idle,0.0012454028153919324
19.607503000006545,19.60921400002553,0.001711000018985942,core 4 cpu_frequency,7.299126080994029e-07
19.60921400002553,19.671464000013657,0.06224999998812564,core 4 cpu_idle,2.6555849994934398e-05
19.671464000013657,19.6724680000043,0.0010039999906439334,core 4 cpu_frequency,4.28306396008702e-07
19.6724680000043,20.123516000021482,0.45104800001718104,core 4 cpu_idle,0.00019241707680732944
20.123516000021482,20.12458700002753,0.0010710000060498714,core 4 cpu_frequency,4.5688860258087515e-07
20.12458700002753,20.1835640000063,0.05897699997876771,core 4 cpu_idle,2.5159588190942307e-05
20.1835640000063,20.18391100000008,0.00034699999378062785,core 4 cpu_frequency,1.4803019734681585e-07
20.18391100000008,20.258532000007108,0.07462100000702776,core 4 cpu_idle,3.183331860299804e-05
20.258532000007108,20.273140000004787,0.014607999997679144,core 4 cpu_frequency,6.231772799009923e-06
20.273140000004787,20.441932000016095,0.16879200001130812,core 4 cpu_idle,7.200666720482405e-05
20.441932000016095,20.47449600000982,0.03256399999372661,core 4 cpu_frequency,1.3891802397323772e-05
20.47449600000982,20.535475000011502,0.060979000001680106,core 4 cpu_idle,2.6013641400716735e-05
20.535475000011502,20.539333000022452,0.003858000010950491,core 4 cpu_frequency,1.6458228046714793e-06
20.539333000022452,20.59953800000949,0.06020499998703599,core 4 cpu_idle,2.5683452994469553e-05
20.59953800000949,20.599669000017457,0.00013100000796839595,core 4 cpu_frequency,5.588460339931771e-08
20.599669000017457,20.61949100001948,0.019822000002022833,core 4 cpu_idle,8.456065200862941e-06
20.61949100001948,20.619756000000052,0.0002649999805726111,core 4 cpu_frequency,1.130489917122759e-07
20.619756000000052,20.659510000026785,0.03975400002673268,core 4 cpu_idle,1.6959056411404165e-05
20.659510000026785,20.660146000009263,0.0006359999824780971,core 4 cpu_frequency,2.713175925251562e-07
20.660146000009263,20.69289000000572,0.032743999996455386,core 4 cpu_idle,1.3968590398487868e-05
20.69289000000572,20.693167000019457,0.0002770000137388706,core 4 cpu_frequency,1.1816820586100221e-07
20.693167000019457,20.772798000019975,0.07963100000051782,core 4 cpu_idle,3.39705846002209e-05
20.772798000019975,20.773159000003943,0.0003609999839682132,core 4 cpu_frequency,1.5400259316083976e-07
20.773159000003943,20.82345300001907,0.050294000015128404,core 4 cpu_idle,2.1455420406453777e-05
20.82345300001907,20.823744000022998,0.000291000003926456,core 4 cpu_frequency,1.2414060167502613e-07
20.823744000022998,20.927501000027405,0.10375700000440702,core 4 cpu_idle,4.4262736201880034e-05
20.927501000027405,20.936462000012398,0.008960999984992668,core 4 cpu_frequency,3.8227625935978725e-06
20.936462000012398,21.00749500002712,0.07103300001472235,core 4 cpu_idle,3.0302677806280553e-05
21.00749500002712,21.008465000020806,0.0009699999936856329,core 4 cpu_frequency,4.1380199730629104e-07
21.008465000020806,21.179537000018172,0.17107199999736622,core 4 cpu_idle,7.297931519887643e-05
21.179537000018172,21.194437000027392,0.014900000009220093,core 4 cpu_frequency,6.356340003933292e-06
21.194437000027392,21.26154000000679,0.06710299997939728,core 4 cpu_idle,2.862613979121088e-05
21.26154000000679,21.270452000026125,0.00891200001933612,core 4 cpu_frequency,3.8018592082487886e-06
21.270452000026125,21.332968000002438,0.06251599997631274,core 4 cpu_idle,2.6669325589895016e-05
21.332968000002438,21.342918000009377,0.009950000006938353,core 4 cpu_frequency,4.244670002959901e-06
21.342918000009377,21.412799000012456,0.06988100000307895,core 4 cpu_idle,2.9811234601313483e-05
21.412799000012456,21.41498600001796,0.002187000005505979,core 4 cpu_frequency,9.329742023488507e-07
21.41498600001796,21.47460400001728,0.05961799999931827,core 4 cpu_idle,2.5433038799709175e-05
21.47460400001728,21.47677500001737,0.002171000000089407,core 4 cpu_frequency,9.261486000381411e-07
21.47677500001737,21.5595350000076,0.08275999999023043,core 4 cpu_idle,3.53054159958323e-05
21.5595350000076,21.56861200000276,0.009076999995158985,core 4 cpu_frequency,3.872248197934823e-06
21.56861200000276,21.579503000015393,0.010891000012634322,core 4 cpu_idle,4.646100605389802e-06
21.579503000015393,21.58322300002328,0.003720000007888302,core 4 cpu_frequency,1.5869520033651498e-06
21.58322300002328,21.62354800000321,0.04032499997993,core 4 cpu_idle,1.7202644991438137e-05
21.62354800000321,21.625732000014978,0.0021840000117663294,core 4 cpu_frequency,9.316944050195161e-07
21.625732000014978,21.663607000024058,0.037875000009080395,core 4 cpu_idle,1.6157475003873696e-05
21.663607000024058,21.6654930000077,0.0018859999836422503,core 4 cpu_frequency,8.04567593021784e-07
21.6654930000077,22.5475420000148,0.8820490000071004,core 4 cpu_idle,0.00037628210340302906
22.5475420000148,22.547908000007737,0.0003659999929368496,core 4 cpu_frequency,1.5613559698686004e-07
22.547908000007737,22.627519000001485,0.0796109999937471,core 4 cpu_idle,3.396205259733251e-05
22.627519000001485,22.62982600001851,0.0023070000170264393,core 4 cpu_frequency,9.84166207263479e-07
22.62982600001851,22.671470000001136,0.041643999982625246,core 4 cpu_idle,1.776533039258793e-05
22.671470000001136,22.673329000012018,0.001859000010881573,core 4 cpu_frequency,7.930494046420791e-07
22.673329000012018,24.495520000025863,1.822191000013845,core 4 cpu_idle,0.0007773466806059063
24.495520000025863,24.507654000015464,0.012133999989600852,core 4 cpu_frequency,5.176364395563724e-06
24.507654000015464,24.536132000008365,0.02847799999290146,core 4 cpu_idle,1.2148714796971763e-05
24.536132000008365,24.541026999999303,0.004894999990938231,core 4 cpu_frequency,2.0882069961342494e-06
24.541026999999303,24.867527000023983,0.32650000002468005,core 4 cpu_idle,0.00013928490001052852
24.867527000023983,24.869078000017907,0.0015509999939240515,core 4 cpu_frequency,6.616565974080004e-07
24.869078000017907,24.91574200001196,0.046663999994052574,core 4 cpu_idle,1.9906862397462828e-05
24.91574200001196,24.916554000024917,0.0008120000129565597,core 4 cpu_frequency,3.463992055272684e-07
24.916554000024917,24.9675270000007,0.05097299997578375,core 4 cpu_idle,2.174508178966935e-05
24.9675270000007,24.968412000016542,0.000885000015841797,core 4 cpu_frequency,3.775410067581106e-07
24.968412000016542,25.591603000008035,0.6231909999914933,core 4 cpu_idle,0.00026585328059637104
25.591603000008035,25.592341000010492,0.000738000002456829,core 4 cpu_frequency,3.148308010480832e-07
25.592341000010492,25.653117000008933,0.060775999998440966,core 4 cpu_idle,2.5927041599334916e-05
25.653117000008933,25.658130000025267,0.005013000016333535,core 4 cpu_frequency,2.138545806967886e-06
25.658130000025267,26.479555000027176,0.8214250000019092,core 4 cpu_idle,0.0003504199050008145
26.479555000027176,26.48053600001731,0.0009809999901335686,core 4 cpu_frequency,4.184945957909804e-07
26.48053600001731,26.615804000000935,0.1352679999836255,core 4 cpu_idle,5.7705328793014635e-05
26.615804000000935,26.625190999999177,0.009386999998241663,core 4 cpu_frequency,4.0044941992498935e-06
26.625190999999177,26.93961600001785,0.314425000018673,core 4 cpu_idle,0.00013413370500796592
26.93961600001785,26.939830000017537,0.00021399999968707561,core 4 cpu_frequency,9.129239986650646e-08
26.939830000017537,26.98385000001872,0.04402000000118278,core 4 cpu_idle,1.8778932000504576e-05
26.98385000001872,26.989254000014625,0.005403999995905906,core 4 cpu_frequency,2.3053463982534595e-06
26.989254000014625,27.06753800000297,0.07828399998834357,core 4 cpu_idle,3.3395954395027365e-05
27.06753800000297,27.0753750000149,0.007837000011932105,core 4 cpu_frequency,3.343264205090236e-06
27.0753750000149,27.13377300000866,0.058397999993758276,core 4 cpu_idle,2.491258679733728e-05
27.13377300000866,27.136358000017935,0.002585000009275973,core 4 cpu_frequency,1.10276100395713e-06
27.136358000017935,27.63951600002474,0.5031580000068061,core 4 cpu_idle,0.0002146472028029035
27.63951600002474,27.64049300001352,0.0009769999887794256,core 4 cpu_frequency,4.16788195213303e-07
27.64049300001352,27.7635790000204,0.12308600000687875,core 4 cpu_idle,5.2508487602934476e-05
27.7635790000204,27.76836600000388,0.0047869999834802,core 4 cpu_frequency,2.0421341929526536e-06
27.76836600000388,28.587564000015846,0.8191980000119656,core 4 cpu_idle,0.00034946986680510457
28.587564000015846,28.59952700001304,0.011962999997194856,core 4 cpu_frequency,5.103415798803326e-06
28.59952700001304,28.601260000024922,0.0017330000118818134,core 4 cpu_frequency,7.392978050687817e-07
28.601260000024922,28.7154589999991,0.11419899997417815,core 4 cpu_idle,4.87172933889844e-05
28.7154589999991,28.719519000005675,0.004060000006575137,core 4 cpu_frequency,1.7319960028049536e-06
28.719519000005675,29.223560000013094,0.5040410000074189,core 4 cpu_idle,0.00021502389060316492
29.223560000013094,29.226087000017287,0.0025270000041928142,core 4 cpu_frequency,1.0780182017886545e-06
29.226087000017287,29.283527000021422,0.05744000000413507,core 4 cpu_idle,2.4503904001764023e-05
29.283527000021422,29.292957000026945,0.009430000005522743,core 4 cpu_frequency,4.022838002356002e-06
29.292957000026945,30.099495000002207,0.8065379999752622,core 4 cpu_idle,0.00034406911078944686
30.099495000002207,30.099545000004582,5.0000002374872565e-05,core 4 cpu_frequency,2.1330001013120636e-08
30.099545000004582,30.15549300002749,0.05594800002290867,core 4 cpu_idle,2.386741680977284e-05
30.15549300002749,30.15980700001819,0.004313999990699813,core 4 cpu_frequency,1.8403523960325401e-06
30.15980700001819,30.439514000026975,0.27970700000878423,core 4 cpu_idle,0.00011932300620374736
30.439514000026975,30.441115000023274,0.001600999996298924,core 4 cpu_frequency,6.82986598421121e-07
30.441115000023274,30.459484000020893,0.01836899999761954,core 4 cpu_idle,7.836215398984496e-06
30.459484000020893,30.459977000020444,0.0004929999995511025,core 4 cpu_frequency,2.1031379980850033e-07
30.459977000020444,30.55151100002695,0.09153400000650436,core 4 cpu_idle,3.904840440277476e-05
30.55151100002695,30.55835200002184,0.006840999994892627,core 4 cpu_frequency,2.918370597821195e-06
30.55835200002184,30.61622000002535,0.05786800000350922,core 4 cpu_idle,2.4686488801497034e-05
30.61622000002535,30.617301000020234,0.0010809999948833138,core 4 cpu_frequency,4.611545978172217e-07
30.617301000020234,30.656833000015467,0.03953199999523349,core 4 cpu_idle,1.686435119796661e-05
30.656833000015467,30.659603000007337,0.002769999991869554,core 4 cpu_frequency,1.1816819965315517e-06
30.659603000007337,31.035484000021825,0.37588100001448765,core 4 cpu_idle,0.00016035083460618044
31.035484000021825,31.039451000018744,0.003966999996919185,core 4 cpu_frequency,1.6923221986857243e-06
31.039451000018744,31.11657800001558,0.07712699999683537,core 4 cpu_idle,3.290237819864997e-05
31.11657800001558,31.12430900000618,0.00773099999059923,core 4 cpu_frequency,3.2980445959896315e-06
31.12430900000618,31.267829000018537,0.14352000001235865,core 4 cpu_idle,6.12256320052722e-05
31.267829000018537,31.27152800001204,0.0036989999935030937,core 4 cpu_frequency,1.5779933972284198e-06
31.27152800001204,31.314443000010215,0.04291499999817461,core 4 cpu_idle,1.830753899922129e-05
31.314443000010215,31.321738000027835,0.007295000017620623,core 4 cpu_frequency,3.1120470075169577e-06
31.321738000027835,31.402272000006633,0.08053399997879751,core 4 cpu_idle,3.435580439095502e-05
31.402272000006633,31.40602800002671,0.0037560000200755894,core 4 cpu_frequency,1.6023096085642466e-06
31.40602800002671,31.491528000013204,0.08549999998649582,core 4 cpu_idle,3.6474299994239116e-05
31.491528000013204,31.49346600001445,0.0019380000012461096,core 4 cpu_frequency,8.267508005315904e-07
31.49346600001445,31.735524000017904,0.24205800000345334,core 4 cpu_idle,0.0001032619428014732
31.735524000017904,31.73554300001706,1.8999999156221747e-05,core 4 cpu_frequency,8.105399640044198e-09
31.73554300001706,31.831583999999566,0.09604099998250604,core 4 cpu_idle,4.097109059253708e-05
31.831583999999566,31.844300000026124,0.012716000026557595,core 4 cpu_frequency,5.42464561132947e-06
31.844300000026124,32.40758100000676,0.5632809999806341,core 4 cpu_idle,0.0002402956745917385
32.40758100000676,32.40976400001091,0.002183000004151836,core 4 cpu_frequency,9.312678017711733e-07
32.40976400001091,32.467453000019304,0.05768900000839494,core 4 cpu_idle,2.4610127403581283e-05
32.467453000019304,32.469989000004716,0.002535999985411763,core 4 cpu_frequency,1.0818575937766583e-06
32.469989000004716,34.59958500001812,2.1295960000134073,core 4 cpu_idle,0.0009084856536057196
34.59958500001812,34.60743000000366,0.00784499998553656,core 4 cpu_frequency,3.346676993829897e-06
34.60743000000366,34.680068000016036,0.07263800001237541,core 4 cpu_idle,3.098737080527935e-05
34.680068000016036,34.68044700002065,0.00037900000461377203,core 4 cpu_frequency,1.6168140196823516e-07
34.68044700002065,36.49737200001255,1.8169249999918975,core 4 cpu_idle,0.0007751002049965435
36.49737200001255,36.49922000002698,0.0018480000144336373,core 4 cpu_frequency,7.883568061573897e-07
36.49922000002698,36.57546900000307,0.07624899997608736,core 4 cpu_idle,3.252782338979887e-05
36.57546900000307,36.57617700000992,0.0007080000068526715,core 4 cpu_frequency,3.020328029233497e-07
36.57617700000992,36.65972100000363,0.08354399999370798,core 4 cpu_idle,3.563987039731583e-05
36.65972100000363,36.671604000002844,0.011882999999215826,core 4 cpu_frequency,5.069287799665472e-06
36.671604000002844,36.81946100000641,0.14785700000356883,core 4 cpu_idle,6.307579620152247e-05
36.81946100000641,36.819900000002235,0.00043899999582208693,core 4 cpu_frequency,1.872773982177023e-07
36.819900000002235,36.87839100000565,0.05849100000341423,core 4 cpu_idle,2.4952260601456512e-05
36.87839100000565,36.878613000008045,0.00022200000239536166,core 4 cpu_frequency,9.470520102186129e-08
36.878613000008045,39.403550000017276,2.5249370000092313,core 4 cpu_idle,0.0010771381242039382
39.403550000017276,39.40764400002081,0.004094000003533438,core 4 cpu_frequency,1.7465004015073647e-06
39.40764400002081,39.463515000010375,0.05587099998956546,core 4 cpu_idle,2.3834568595548628e-05
39.463515000010375,39.463535000017146,2.0000006770715117e-05,core 4 cpu_frequency,8.53200288838707e-09
39.463535000017146,40.04755300001125,0.5840179999941029,core 4 cpu_idle,0.00024914207879748427
40.04755300001125,40.049686000013025,0.0021330000017769635,core 4 cpu_frequency,9.099378007580526e-07
40.049686000013025,40.10746800000197,0.057781999988947064,core 4 cpu_idle,2.4649801195284817e-05
40.10746800000197,40.109370000020135,0.0019020000181626529,core 4 cpu_frequency,8.113932077481877e-07
40.109370000020135,40.491818000009516,0.38244799998938106,core 4 cpu_idle,0.00016315231679546997
40.491818000009516,40.49198200000683,0.00016399999731220305,core 4 cpu_frequency,6.996239885338583e-08
40.49198200000683,40.535479000012856,0.04349700000602752,core 4 cpu_idle,1.8555820202571342e-05
40.535479000012856,40.53925900001195,0.003779999999096617,core 4 cpu_frequency,1.6125479996146168e-06
40.53925900001195,40.5555100000056,0.016250999993644655,core 4 cpu_idle,6.93267659728881e-06
40.5555100000056,40.55918000001111,0.0036700000055134296,core 4 cpu_frequency,1.565622002352029e-06
40.55918000001111,40.63621900000726,0.07703899999614805,core 4 cpu_idle,3.286483739835676e-05
40.63621900000726,40.6364000000176,0.00018100001034326851,core 4 cpu_frequency,7.721460441243835e-08
40.6364000000176,40.68752300000051,0.05112299998290837,core 4 cpu_idle,2.180907179270871e-05
40.68752300000051,40.68777400002,0.0002510000194888562,core 4 cpu_frequency,1.0707660831394606e-07
40.68777400002,41.04352600002312,0.3557520000031218,core 4 cpu_idle,0.00015176380320133177
41.04352600002312,41.04359200000181,6.59999786876142e-05,core 4 cpu_frequency,2.815559090813622e-08
41.04359200000181,41.1035269999993,0.05993499999749474,core 4 cpu_idle,2.556827099893126e-05
41.1035269999993,41.104114000016125,0.0005870000168215483,core 4 cpu_frequency,2.504142071760725e-07
41.104114000016125,45.547489000018686,4.443375000002561,core 4 cpu_idle,0.0018955437750010926
45.547489000018686,45.54753000001074,4.099999205209315e-05,core 4 cpu_frequency,1.749059660942294e-08
45.54753000001074,45.6115020000143,0.06397200000355951,core 4 cpu_idle,2.729045520151849e-05
45.6115020000143,45.61168600001838,0.00018400000408291817,core 4 cpu_frequency,7.849440174177289e-08
45.61168600001838,48.8075190000236,3.195833000005223,core 4 cpu_idle,0.0013633423578022282
48.8075190000236,48.807615000027,9.600000339560211e-05,core 4 cpu_frequency,4.095360144856386e-08
48.807615000027,48.900187000021106,0.09257199999410659,core 4 cpu_idle,3.9491215197485874e-05
48.900187000021106,48.90040000001318,0.00021299999207258224,core 4 cpu_frequency,9.086579661816359e-08
48.90040000001318,48.96430500000133,0.06390499998815358,core 4 cpu_idle,2.7261872994946317e-05
