Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
3.422093999979552,3.423304999974789,0.0012109999952372164,core 4 cpu_frequency,5.16854797967244e-07
3.423304999974789,3.4736829999892507,0.05037800001446158,core 4 cpu_idle,2.1501330406172202e-05
3.4736829999892507,3.473723000002792,4.0000013541430235e-05,core 4 cpu_frequency,1.7072005779482424e-08
3.473723000002792,3.533882999996422,0.060159999993629754,core 4 cpu_idle,2.567628799728118e-05
3.533882999996422,3.5350309999776073,0.0011479999811854213,core 4 cpu_frequency,4.899663919699379e-07
3.5350309999776073,3.5457409999798983,0.010710000002291054,core 4 cpu_idle,4.5710280009778215e-06
3.5457409999798983,3.5459699999773875,0.00022899999748915434,core 4 cpu_frequency,9.773719892837107e-08
3.5459699999773875,3.6429129999887664,0.0969430000113789,core 4 cpu_idle,4.1375272404856514e-05
3.6429129999887664,3.642976000002818,6.3000014051795e-05,core 4 cpu_frequency,2.688840599730611e-08
3.642976000002818,3.7217039999959525,0.07872799999313429,core 4 cpu_idle,3.360111039706972e-05
3.7217039999959525,3.721782999986317,7.899999036453664e-05,core 4 cpu_frequency,3.371719588758424e-08
3.721782999986317,4.76966099999845,1.0478780000121333,core 4 cpu_idle,0.0004472343304051785
4.76966099999845,4.771550999983447,0.0018899999849963933,core 4 cpu_frequency,8.066519935964607e-07
4.771550999983447,4.849690999981249,0.07813999999780208,core 4 cpu_idle,3.335015199906193e-05
4.849690999981249,4.885222999990219,0.0355320000089705,core 4 cpu_frequency,1.516505760382861e-05
4.885222999990219,5.410317000001669,0.5250940000114497,core 4 cpu_idle,0.00022411011920488673
5.410317000001669,5.52058599999873,0.11026899999706075,core 4 cpu_frequency,4.706280919874553e-05
5.52058599999873,5.853680999978678,0.3330949999799486,core 4 cpu_idle,0.00014216494599144207
5.853680999978678,5.877582999994047,0.023902000015368685,core 4 cpu_frequency,1.0201373606559355e-05
5.877582999994047,5.8942909999750555,0.01670799998100847,core 4 cpu_idle,7.130974391894415e-06
5.8942909999750555,5.897865999984788,0.003575000009732321,core 4 cpu_frequency,1.5258100041537546e-06
5.897865999984788,5.953704999992624,0.05583900000783615,core 4 cpu_idle,2.383208520334447e-05
5.953704999992624,5.958996999979718,0.005291999987093732,core 4 cpu_frequency,2.258625594491605e-06
5.958996999979718,6.005663999996614,0.046667000016896054,core 4 cpu_idle,1.9917475607211237e-05
6.005663999996614,6.025760999997146,0.020097000000532717,core 4 cpu_frequency,8.577399600227364e-06
6.025760999997146,6.049677999981213,0.023916999984066933,core 4 cpu_frequency,1.0207775593199767e-05
6.049677999981213,6.057663999992656,0.00798600001144223,core 4 cpu_frequency,3.4084248048835435e-06
6.057663999992656,6.127047999994829,0.0693840000021737,core 4 cpu_idle,2.961309120092774e-05
6.127047999994829,6.202297999989241,0.07524999999441206,core 4 cpu_frequency,3.211669999761507e-05
6.202297999989241,6.23452699999325,0.03222900000400841,core 4 cpu_frequency,1.3755337201710791e-05
6.23452699999325,6.482942000002367,0.24841500000911765,core 4 cpu_idle,0.00010602352200389142
6.482942000002367,6.4854579999810085,0.002515999978641048,core 4 cpu_frequency,1.0738287908839994e-06
6.4854579999810085,6.605683000001591,0.12022500002058223,core 4 cpu_idle,5.13120300087845e-05
6.605683000001591,6.609250999987125,0.0035679999855346978,core 4 cpu_frequency,1.5228223938262091e-06
6.609250999987125,6.717657999979565,0.10840699999243952,core 4 cpu_idle,4.626810759677319e-05
6.717657999979565,6.72356299997773,0.0059049999981652945,core 4 cpu_frequency,2.520253999216948e-06
6.72356299997773,7.717659999994794,0.9940970000170637,core 4 cpu_idle,0.0004242805996072828
7.717659999994794,7.722962999978336,0.0053029999835416675,core 4 cpu_frequency,2.2633203929755836e-06
7.722962999978336,7.817717999976594,0.09475499999825843,core 4 cpu_idle,4.04414339992567e-05
7.817717999976594,7.818004999979166,0.00028700000257231295,core 4 cpu_frequency,1.2249160109786316e-07
7.818004999979166,7.949708000000101,0.13170300002093427,core 4 cpu_idle,5.621084040893475e-05
7.949708000000101,7.949881999986246,0.00017399998614564538,core 4 cpu_frequency,7.426319408696146e-08
7.949881999986246,8.03369399998337,0.08381199999712408,core 4 cpu_idle,3.577096159877256e-05
8.03369399998337,8.03369399998337,0.0,core 4 cpu_frequency,0.0
8.03369399998337,8.097656999976607,0.06396299999323674,core 4 cpu_idle,2.729940839711344e-05
8.097656999976607,8.099697999976343,0.0020409999997355044,core 4 cpu_frequency,8.710987998871133e-07
8.099697999976343,8.229684999998426,0.12998700002208352,core 4 cpu_idle,5.547845160942525e-05
8.229684999998426,8.232774999982212,0.003089999983785674,core 4 cpu_frequency,1.3188119930797257e-06
8.232774999982212,8.353662999987137,0.12088800000492483,core 4 cpu_idle,5.159499840210192e-05
8.353662999987137,8.36281500000041,0.00915200001327321,core 4 cpu_frequency,3.906073605665006e-06
8.36281500000041,9.305866999988211,0.9430519999878015,core 4 cpu_idle,0.0004024945935947937
9.305866999988211,9.31763399997726,0.01176699998904951,core 4 cpu_frequency,5.02215559532633e-06
9.31763399997726,9.37367999998969,0.05604600001242943,core 4 cpu_idle,2.3920432805304882e-05
9.37367999998969,9.383183999976609,0.009503999986918643,core 4 cpu_frequency,4.056307194416877e-06
9.383183999976609,10.165706999978283,0.7825230000016745,core 4 cpu_idle,0.0003339808164007147
10.165706999978283,10.165784999990137,7.800001185387373e-05,core 4 cpu_frequency,3.329040505923331e-08
10.165784999990137,10.282060999976238,0.11627599998610094,core 4 cpu_idle,4.962659679406788e-05
10.282060999976238,10.329799999977695,0.04773900000145659,core 4 cpu_frequency,2.0375005200621672e-05
10.329799999977695,10.34586400000262,0.016064000024925917,core 4 cpu_idle,6.856115210638382e-06
10.34586400000262,10.349500999989687,0.003636999987065792,core 4 cpu_frequency,1.55227159447968e-06
10.349500999989687,10.41773999997531,0.0682389999856241,core 4 cpu_idle,2.912440519386437e-05
10.41773999997531,10.428285000001779,0.010545000026468188,core 4 cpu_frequency,4.500606011296623e-06
10.428285000001779,12.101691999996547,1.6734069999947678,core 4 cpu_idle,0.0007142101075977669
12.101691999996547,12.104271999996854,0.0025800000003073364,core 4 cpu_frequency,1.1011440001311712e-06
12.104271999996854,12.185687999997754,0.08141600000089966,core 4 cpu_idle,3.4748348800383975e-05
12.185687999997754,12.201051999989431,0.015363999991677701,core 4 cpu_frequency,6.557355196448043e-06
12.201051999989431,12.229123999975855,0.02807199998642318,core 4 cpu_idle,1.1981129594205414e-05
12.229123999975855,12.235360999999102,0.006237000023247674,core 4 cpu_frequency,2.6619516099221074e-06
12.235360999999102,13.124076999985846,0.8887159999867436,core 4 cpu_idle,0.0003793039887943422
13.124076999985846,13.125037999998312,0.000961000012466684,core 4 cpu_frequency,4.1015480532078076e-07
13.125037999998312,13.185646999976598,0.06060899997828528,core 4 cpu_idle,2.586792119073216e-05
13.185646999976598,13.199305999994976,0.01365900001837872,core 4 cpu_frequency,5.829661207844038e-06
13.199305999994976,16.853971999982605,3.6546659999876283,core 4 cpu_idle,0.0015598114487947198
16.853971999982605,16.854014999989886,4.300000728107989e-05,core 4 cpu_frequency,1.8352403107564897e-08
16.854014999989886,16.913673999981256,0.059658999991370365,core 4 cpu_idle,2.5462461196316872e-05
16.913673999981256,16.91631299999426,0.0026390000130049884,core 4 cpu_frequency,1.126325205550529e-06
16.91631299999426,16.95414299998083,0.03782999998657033,core 4 cpu_idle,1.6145843994268217e-05
16.95414299998083,16.957250999985263,0.003108000004431233,core 4 cpu_frequency,1.3264944018912502e-06
16.957250999985263,17.065824999997858,0.1085740000125952,core 4 cpu_idle,4.633938320537564e-05
17.065824999997858,17.067121999978554,0.0012969999806955457,core 4 cpu_frequency,5.535595917608589e-07
17.067121999978554,17.105725999979768,0.038604000001214445,core 4 cpu_idle,1.6476187200518324e-05
17.105725999979768,17.106276999984402,0.0005510000046342611,core 4 cpu_frequency,2.3516680197790266e-07
17.106276999984402,17.145743000000948,0.03946600001654588,core 4 cpu_idle,1.6844088807061782e-05
17.145743000000948,17.15259199999855,0.006848999997600913,core 4 cpu_frequency,2.92315319897607e-06
17.15259199999855,17.16569399999571,0.013101999997161329,core 4 cpu_idle,5.5919335987884554e-06
17.16569399999571,17.166757999977563,0.0010639999818522483,core 4 cpu_frequency,4.541151922545396e-07
17.166757999977563,17.261733999999706,0.09497600002214313,core 4 cpu_idle,4.053575680945069e-05
17.261733999999706,17.26639299999806,0.004658999998355284,core 4 cpu_frequency,1.9884611992980354e-06
17.26639299999806,17.341740000003483,0.07534700000542216,core 4 cpu_idle,3.215809960231418e-05
17.341740000003483,17.3483899999992,0.006649999995715916,core 4 cpu_frequency,2.838219998171553e-06
17.3483899999992,17.409730999992462,0.06134099999326281,core 4 cpu_idle,2.6180338797124568e-05
17.409730999992462,17.42031699998188,0.01058599998941645,core 4 cpu_frequency,4.5181047954829415e-06
17.42031699998188,20.045692999992752,2.625376000010874,core 4 cpu_idle,0.001120510476804641
20.045692999992752,20.052393999998458,0.006701000005705282,core 4 cpu_frequency,2.8599868024350144e-06
20.052393999998458,20.169811999978265,0.11741799997980706,core 4 cpu_idle,5.011400239138166e-05
20.169811999978265,20.171639999985928,0.0018280000076629221,core 4 cpu_frequency,7.801904032705352e-07
20.171639999985928,24.09389899999951,3.9222590000135824,core 4 cpu_idle,0.001674020141205797
24.09389899999951,24.099781999975676,0.005882999976165593,core 4 cpu_frequency,2.5108643898274752e-06
24.099781999975676,24.11813099999563,0.018349000019952655,core 4 cpu_idle,7.831353208515794e-06
24.11813099999563,24.12078699999256,0.0026559999969322234,core 4 cpu_frequency,1.133580798690673e-06
24.12078699999256,24.197698999982094,0.0769119999895338,core 4 cpu_idle,3.282604159553303e-05
24.197698999982094,24.201292999990983,0.0035940000088885427,core 4 cpu_frequency,1.53391920379363e-06
24.201292999990983,24.281678999977885,0.08038599998690188,core 4 cpu_idle,3.4308744794409724e-05
24.281678999977885,24.288042000000132,0.006363000022247434,core 4 cpu_frequency,2.715728409495205e-06
24.288042000000132,24.93768099998124,0.6496389999811072,core 4 cpu_idle,0.0002772659251919366
24.93768099998124,24.93800999998348,0.00032900000223889947,core 4 cpu_frequency,1.404172009555623e-07
24.93800999998348,25.009731999976793,0.07172199999331497,core 4 cpu_idle,3.0610949597146826e-05
25.009731999976793,25.00979599999846,6.400002166628838e-05,core 4 cpu_frequency,2.731520924717188e-08
25.00979599999846,25.057730999978958,0.047934999980498105,core 4 cpu_idle,2.0458657991676593e-05
25.057730999978958,25.060295999981463,0.0025650000025052577,core 4 cpu_frequency,1.094742001069244e-06
25.060295999981463,25.065754999988712,0.005459000007249415,core 4 cpu_idle,2.3299012030940505e-06
25.065754999988712,25.066918999975314,0.0011639999866019934,core 4 cpu_frequency,4.967951942817309e-07
25.066918999975314,25.12574499999755,0.05882600002223626,core 4 cpu_idle,2.5106936809490435e-05
25.12574499999755,25.141869999992196,0.016124999994644895,core 4 cpu_frequency,6.8821499977144415e-06
25.141869999992196,25.169744999991963,0.02787499999976717,core 4 cpu_idle,1.1897049999900628e-05
25.169744999991963,25.20994800000335,0.04020300001138821,core 4 cpu_frequency,1.715864040486049e-05
25.20994800000335,25.275777000002563,0.0658289999992121,core 4 cpu_frequency,2.8095817199663727e-05
25.275777000002563,25.39371899998514,0.11794199998257682,core 4 cpu_idle,5.0337645592563786e-05
25.39371899998514,25.39519399998244,0.0014749999972991645,core 4 cpu_frequency,6.295299988472835e-07
25.39519399998244,25.421688999980688,0.026494999998249114,core 4 cpu_idle,1.1308065999252722e-05
25.421688999980688,25.423139999998966,0.0014510000182781368,core 4 cpu_frequency,6.192868078011089e-07
25.423139999998966,25.46177899997565,0.03863899997668341,core 4 cpu_idle,1.6491125190048478e-05
25.46177899997565,25.46553600000334,0.003757000027690083,core 4 cpu_frequency,1.6034876118181273e-06
25.46553600000334,25.501676999992924,0.03614099998958409,core 4 cpu_idle,1.5424978795554488e-05
25.501676999992924,25.505712999991374,0.004035999998450279,core 4 cpu_frequency,1.7225647993385793e-06
25.505712999991374,25.541772999975365,0.036059999983990565,core 4 cpu_idle,1.5390407993167174e-05
25.541772999975365,25.54715099997702,0.0053780000016558915,core 4 cpu_frequency,2.2953304007067347e-06
25.54715099997702,25.749729000002844,0.2025780000258237,core 4 cpu_idle,8.646029041102156e-05
25.749729000002844,25.75637899999856,0.006649999995715916,core 4 cpu_frequency,2.838219998171553e-06
25.75637899999856,25.81008599998313,0.05370699998456985,core 4 cpu_idle,2.292214759341441e-05
25.81008599998313,25.89784900000086,0.08776300001773052,core 4 cpu_frequency,3.745724840756739e-05
25.89784900000086,26.15368099999614,0.25583199999528006,core 4 cpu_idle,0.00010918909759798553
26.15368099999614,26.153682999982266,1.9999861251562834e-06,core 4 cpu_frequency,8.535940782167018e-10
26.153682999982266,26.241659999999683,0.0879770000174176,core 4 cpu_idle,3.754858360743383e-05
26.241659999999683,26.24508799999603,0.003427999996347353,core 4 cpu_frequency,1.4630703984410503e-06
26.24508799999603,26.321690999990096,0.07660299999406561,core 4 cpu_idle,3.26941603974672e-05
26.321690999990096,26.347850999998627,0.026160000008530915,core 4 cpu_frequency,1.1165088003640995e-05
26.347850999998627,27.11361999998917,0.7657689999905415,core 4 cpu_idle,0.00032683020919596314
27.11361999998917,27.12539800000377,0.011778000014601275,core 4 cpu_frequency,5.0268504062318244e-06
27.12539800000377,27.51382699998794,0.38842899998417124,core 4 cpu_idle,0.0001657814971932443
27.51382699998794,27.514251999993576,0.0004250000056345016,core 4 cpu_frequency,1.8139000240480527e-07
27.514251999993576,27.561636999977054,0.04738499998347834,core 4 cpu_idle,2.0223917992948556e-05
27.561636999977054,27.561728999979096,9.200000204145908e-05,core 4 cpu_frequency,3.926560087129474e-08
27.561728999979096,27.997700999985682,0.4359720000065863,core 4 cpu_idle,0.00018607284960281105
27.997700999985682,28.00124899999355,0.003548000007867813,core 4 cpu_frequency,1.5142864033579828e-06
28.00124899999355,28.097703999985242,0.0964549999916926,core 4 cpu_idle,4.1166993996454406e-05
28.097703999985242,28.09799799998291,0.00029399999766610563,core 4 cpu_frequency,1.2547919900389388e-07
28.09799799998291,28.17768999998225,0.07969199999934062,core 4 cpu_idle,3.401254559971858e-05
28.17768999998225,28.178589999995893,0.0009000000136438757,core 4 cpu_frequency,3.8412000582320617e-07
28.178589999995893,28.237664999993285,0.0590749999973923,core 4 cpu_idle,2.5213209998887034e-05
28.237664999993285,28.240896000002977,0.0032310000096913427,core 4 cpu_frequency,1.378990804136265e-06
28.240896000002977,28.385702999978093,0.14480699997511692,core 4 cpu_idle,6.180362758937991e-05
28.385702999978093,28.385865999996895,0.00016300001880154014,core 4 cpu_frequency,6.956840802449733e-08
28.385865999996895,28.465675999992527,0.0798099999956321,core 4 cpu_idle,3.406290799813578e-05
28.465675999992527,28.46850699998322,0.002830999990692362,core 4 cpu_frequency,1.2082707960275003e-06
28.46850699998322,28.601742999977432,0.13323599999421276,core 4 cpu_idle,5.686512479753001e-05
28.601742999977432,28.603905999974813,0.002162999997381121,core 4 cpu_frequency,9.231683988822625e-07
28.603905999974813,28.645624999975553,0.04171900000073947,core 4 cpu_idle,1.7805669200315608e-05
28.645624999975553,28.645702999987407,7.800001185387373e-05,core 4 cpu_frequency,3.329040505923331e-08
28.645702999987407,29.385742999991635,0.7400400000042282,core 4 cpu_idle,0.00031584907200180463
29.385742999991635,29.38633700000355,0.000594000011915341,core 4 cpu_frequency,2.5351920508546757e-07
29.38633700000355,29.409927999979118,0.023590999975567684,core 4 cpu_idle,1.0068638789572288e-05
29.409927999979118,29.41006299998844,0.00013500000932253897,core 4 cpu_frequency,5.7618003978859634e-08
29.41006299998844,29.541678999987198,0.13161599999875762,core 4 cpu_idle,5.617370879946975e-05
29.541678999987198,29.542481999989832,0.0008030000026337802,core 4 cpu_frequency,3.4272040112409743e-07
29.542481999989832,29.59788999997545,0.05540799998561852,core 4 cpu_idle,2.3648134393861983e-05
29.59788999997545,29.598131999984616,0.00024200000916607678,core 4 cpu_frequency,1.0328560391208158e-07
29.598131999984616,29.601685000001453,0.0035530000168364495,core 4 cpu_idle,1.5164204071857967e-06
29.601685000001453,29.601769999979297,8.499997784383595e-05,core 4 cpu_frequency,3.6277990543749186e-08
29.601769999979297,29.61366399997496,0.011893999995663762,core 4 cpu_idle,5.076359198149294e-06
29.61366399997496,29.616511000000173,0.0028470000252127647,core 4 cpu_frequency,1.215099610760808e-06
29.616511000000173,29.661605999979656,0.045094999979482964,core 4 cpu_idle,1.924654599124333e-05
29.661605999979656,29.67194699999527,0.010341000015614554,core 4 cpu_frequency,4.413538806664292e-06
29.67194699999527,29.681780999992043,0.009833999996772036,core 4 cpu_idle,4.197151198622305e-06
29.681780999992043,29.708634999988135,0.02685399999609217,core 4 cpu_frequency,1.1461287198332139e-05
29.708634999988135,29.761705999990227,0.05307100000209175,core 4 cpu_idle,2.265070280089276e-05
29.761705999990227,29.76290799997514,0.001201999984914437,core 4 cpu_frequency,5.130135935614817e-07
29.76290799997514,29.841742999997223,0.07883500002208166,core 4 cpu_idle,3.364677800942445e-05
29.841742999997223,29.84190299999318,0.00015999999595806003,core 4 cpu_frequency,6.828799827490002e-08
29.84190299999318,29.84568699999363,0.00378400000045076,core 4 cpu_idle,1.6150112001923844e-06
29.84568699999363,29.846189999982016,0.0005029999883845448,core 4 cpu_frequency,2.1468039504252374e-07
29.846189999982016,29.929919999995036,0.08373000001301989,core 4 cpu_idle,3.573596400555689e-05
29.929919999995036,29.929942999995546,2.300000051036477e-05,core 4 cpu_frequency,9.816400217823684e-09
29.929942999995546,29.981696000002557,0.051753000007010996,core 4 cpu_idle,2.2088180402992294e-05
29.981696000002557,29.985250999976415,0.0035549999738577753,core 4 cpu_frequency,1.5172739888424985e-06
29.985250999976415,30.08168899998418,0.09643800000776537,core 4 cpu_idle,4.115973840331426e-05
30.08168899998418,30.08485699997982,0.0031679999956395477,core 4 cpu_frequency,1.352102398138959e-06
30.08485699997982,30.165641999978106,0.08078499999828637,core 4 cpu_idle,3.447903799926862e-05
30.165641999978106,30.166209999995772,0.0005680000176653266,core 4 cpu_frequency,2.424224075395614e-07
30.166209999995772,35.84969699999783,5.68348700000206,core 4 cpu_idle,0.0024257122516008795
35.84969699999783,35.863695999985794,0.013998999987961724,core 4 cpu_frequency,5.974773194862064e-06
35.863695999985794,35.94975699999486,0.08606100000906736,core 4 cpu_idle,3.673083480386995e-05
35.94975699999486,35.96550599997863,0.015748999983770773,core 4 cpu_frequency,6.721673193073366e-06
35.96550599997863,38.89370399998734,2.928198000008706,core 4 cpu_idle,0.0012497549064037158
38.89370399998734,38.89477299997816,0.0010689999908208847,core 4 cpu_frequency,4.562491960823536e-07
38.89477299997816,39.021650999988196,0.1268780000100378,core 4 cpu_idle,5.415153040428413e-05
39.021650999988196,39.02253099999507,0.0008800000068731606,core 4 cpu_frequency,3.75584002933465e-07
39.02253099999507,40.389887999976054,1.3673569999809843,core 4 cpu_idle,0.0005835879675918841
40.389887999976054,40.39604799999506,0.006160000019008294,core 4 cpu_frequency,2.6290880081127397e-06
40.39604799999506,40.41368099997635,0.017632999981287867,core 4 cpu_idle,7.525764392013662e-06
40.41368099997635,40.41893699998036,0.005256000004010275,core 4 cpu_frequency,2.2432608017115854e-06
40.41893699998036,40.465640999987954,0.046704000007594004,core 4 cpu_idle,1.993326720324112e-05
40.465640999987954,40.46573999998509,9.899999713525176e-05,core 4 cpu_frequency,4.2253198777325456e-08
40.46573999998509,40.501794999989215,0.03605500000412576,core 4 cpu_idle,1.5388274001760875e-05
40.501794999989215,40.502347000001464,0.0005520000122487545,core 4 cpu_frequency,2.3559360522776844e-07
40.502347000001464,40.58186899998691,0.07952199998544529,core 4 cpu_idle,3.393998959378805e-05
40.58186899998691,40.5820459999959,0.0001770000089891255,core 4 cpu_frequency,7.554360383655876e-08
40.5820459999959,45.00165599997854,4.41960999998264,core 4 cpu_idle,0.001886289547992591
45.00165599997854,45.01721599997836,0.015559999999823049,core 4 cpu_frequency,6.6410079999244775e-06
45.01721599997836,45.066085999977076,0.048869999998714775,core 4 cpu_idle,2.0857715999451467e-05
45.066085999977076,45.06720199997653,0.0011159999994561076,core 4 cpu_frequency,4.7630879976786675e-07
45.06720199997653,45.14216999997734,0.07496800000080839,core 4 cpu_idle,3.199634240034502e-05
45.14216999997734,45.151018999982625,0.008849000005284324,core 4 cpu_frequency,3.77675320225535e-06
45.151018999982625,48.805693999980576,3.654674999997951,core 4 cpu_idle,0.0015598152899991256
48.805693999980576,48.81548599997768,0.00979199999710545,core 4 cpu_frequency,4.179225598764606e-06
48.81548599997768,48.94172000000253,0.1262340000248514,core 4 cpu_idle,5.387667121060658e-05
48.94172000000253,48.94548899997608,0.003768999973544851,core 4 cpu_frequency,1.6086091887089425e-06
48.94548899997608,48.98601100000087,0.04052200002479367,core 4 cpu_idle,1.729478961058194e-05
48.98601100000087,48.98634299999685,0.0003319999959785491,core 4 cpu_frequency,1.4169759828364479e-07
48.98634299999685,56.681718999985605,7.695375999988755,core 4 cpu_idle,0.003284386476795201
56.681718999985605,56.69402100000298,0.012302000017371029,core 4 cpu_frequency,5.250493607413955e-06
56.69402100000298,56.761656999995466,0.06763599999248981,core 4 cpu_idle,2.8867044796794654e-05
56.761656999995466,56.79071199998725,0.029054999991785735,core 4 cpu_frequency,1.2400673996494153e-05
56.79071199998725,61.345667999994475,4.554956000007223,core 4 cpu_idle,0.001944055220803083
61.345667999994475,61.34812699997565,0.002458999981172383,core 4 cpu_frequency,1.0495011919643731e-06
61.34812699997565,61.426187999983085,0.07806100000743754,core 4 cpu_idle,3.3316434803174345e-05
61.426187999983085,61.42657699997653,0.00038899999344721437,core 4 cpu_frequency,1.660251972032711e-07
61.42657699997653,77.65770099998917,16.23112400001264,core 4 cpu_idle,0.006927443723205396
77.65770099998917,77.66401399997994,0.006312999990768731,core 4 cpu_frequency,2.6943883960600943e-06
77.66401399997994,77.7256879999768,0.061673999996855855,core 4 cpu_idle,2.632246319865808e-05
77.7256879999768,77.73768299998483,0.011995000008028,core 4 cpu_frequency,5.119466003426351e-06
77.73768299998483,77.74992299999576,0.012240000010933727,core 4 cpu_frequency,5.224032004666515e-06
77.74992299999576,77.81768999999622,0.06776700000045821,core 4 cpu_idle,2.8922955600195567e-05
77.81768999999622,77.823722000001,0.0060320000047795475,core 4 cpu_frequency,2.574457602039911e-06
