Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0.6606380000011995,0.6607199999853037,8.19999841041863e-05,core 2 cpu_frequency,7.002798642497509e-06
0.6607199999853037,0.7114730000030249,0.050753000017721206,core 2 cpu_idle,0.004334306201513391
0.7114730000030249,0.7127989999717101,0.0013259999686852098,core 2 cpu_frequency,0.0001132403973257169
0.7127989999717101,0.7270320000243373,0.014233000052627176,core 2 cpu_idle,0.0012154982044943607
0.7270320000243373,0.7274099999922328,0.0003779999678954482,core 2 cpu_frequency,3.228119725827127e-05
0.7274099999922328,0.7867640000185929,0.059354000026360154,core 2 cpu_idle,0.005068831602251156
0.7867640000185929,0.7874949999968521,0.0007309999782592058,core 2 cpu_frequency,6.242739814333617e-05
0.7874949999968521,0.867504000023473,0.08000900002662092,core 2 cpu_idle,0.006832768602273426
0.867504000023473,0.8676209999830462,0.00011699995957314968,core 2 cpu_frequency,9.991796547546982e-06
0.8676209999830462,1.2849239999777637,0.41730299999471754,core 2 cpu_idle,0.03563767619954887
1.2849239999777637,1.2851929999887943,0.0002690000110305846,core 2 cpu_frequency,2.297260094201192e-05
1.2851929999887943,1.2917119999765418,0.00651899998774752,core 2 cpu_idle,0.0005567225989536382
1.2917119999765418,1.291728999989573,1.7000013031065464e-05,core 2 cpu_frequency,1.4518011128529904e-06
1.291728999989573,1.3585520000196993,0.06682300003012642,core 2 cpu_idle,0.005706684202572795
1.3585520000196993,1.3585839999723248,3.1999952625483274e-05,core 2 cpu_frequency,2.7327959542162715e-06
1.3585839999723248,1.3704910000087693,0.011907000036444515,core 2 cpu_idle,0.0010168578031123615
1.3704910000087693,1.3733399999910034,0.0028489999822340906,core 2 cpu_frequency,0.0002433045984827913
1.3733399999910034,1.4688280000118539,0.09548800002085045,core 2 cpu_idle,0.008154675201780627
1.4688280000118539,1.4690319999936037,0.00020399998174980283,core 2 cpu_frequency,1.742159844143316e-05
1.4690319999936037,2.5807560000102967,1.111724000016693,core 2 cpu_idle,0.09494122960142558
2.5807560000102967,2.5842870000051335,0.0035309999948367476,core 2 cpu_frequency,0.0003015473995590582
2.5842870000051335,2.734758000005968,0.15047100000083447,core 2 cpu_idle,0.012850223400071262
2.734758000005968,2.7355439999955706,0.0007859999896027148,core 2 cpu_frequency,6.712439911207183e-05
2.7355439999955706,2.7963459999882616,0.06080199999269098,core 2 cpu_idle,0.005192490799375809
2.7963459999882616,2.7965369999874383,0.00019099999917671084,core 2 cpu_frequency,1.6311399929691103e-05
2.7965369999874383,2.870234999980312,0.07369799999287352,core 2 cpu_idle,0.0062938091993913975
2.870234999980312,2.871279000013601,0.001044000033289194,core 2 cpu_frequency,8.915760284289717e-05
2.871279000013601,3.123122999968473,0.25184399995487183,core 2 cpu_idle,0.021507477596146053
3.123122999968473,3.1253859999706037,0.002263000002130866,core 2 cpu_frequency,0.00019326020018197592
3.1253859999706037,3.3125640000216663,0.18717800005106255,core 2 cpu_idle,0.01598500120436074
3.3125640000216663,3.3157200000132434,0.0031559999915771186,core 2 cpu_frequency,0.0002695223992806859
3.3157200000132434,3.660600000002887,0.3448799999896437,core 2 cpu_idle,0.029452751999115567
3.660600000002887,3.6616270000231452,0.0010270000202581286,core 2 cpu_frequency,8.770580173004417e-05
3.6616270000231452,4.047856999968644,0.386229999945499,core 2 cpu_idle,0.03298404199534561
4.047856999968644,4.048111999989487,0.0002550000208429992,core 2 cpu_frequency,2.177700177999213e-05
4.048111999989487,4.068850999989081,0.020738999999593943,core 2 cpu_idle,0.0017711105999653227
4.068850999989081,4.080378999991808,0.011528000002726912,core 2 cpu_frequency,0.0009844912002328781
0.0,0.00037399999564513564,0.00037399999564513564,core 3 cpu_idle start,3.193959962809458e-05
0.00037399999564513564,0.6592250000103377,0.6588510000146925,core 3 cpu_idle,0.05626587540125474
0.6592250000103377,0.6595279999892227,0.0003029999788850546,core 3 cpu_frequency,2.587619819678366e-05
0.6595279999892227,0.660641000024043,0.0011130000348202884,core 3 cpu_idle,9.505020297365262e-05
0.660641000024043,0.6629919999977574,0.0023509999737143517,core 3 cpu_frequency,0.0002007753977552056
0.6629919999977574,0.7114759999676608,0.04848399996990338,core 3 cpu_idle,0.004140533597429748
0.7114759999676608,0.7115309999790043,5.500001134350896e-05,core 3 cpu_frequency,4.697000968735664e-06
0.7115309999790043,0.7270349999889731,0.015504000009968877,core 3 cpu_idle,0.001324041600851342
0.7270349999889731,0.7335670000175014,0.006532000028528273,core 3 cpu_frequency,0.0005578328024363144
0.7335670000175014,0.7867710000136867,0.0532039999961853,core 3 cpu_idle,0.004543621599674225
0.7867710000136867,0.7868059999891557,3.4999975468963385e-05,core 3 cpu_frequency,2.9889979050494727e-06
0.7868059999891557,0.8675079999957234,0.08070200000656769,core 3 cpu_idle,0.00689195080056088
0.8675079999957234,0.8675720000173897,6.400002166628838e-05,core 3 cpu_frequency,5.4656018503010266e-06
0.8675720000173897,1.2849270000006072,0.41735499998321757,core 3 cpu_idle,0.03564211699856678
1.2849270000006072,1.2873949999921024,0.0024679999914951622,core 3 cpu_frequency,0.00021076719927368682
1.2873949999921024,1.2917160000069998,0.004321000014897436,core 3 cpu_idle,0.000369013401272241
1.2917160000069998,1.2917739999829791,5.7999975979328156e-05,core 3 cpu_frequency,4.953197948634624e-06
1.2917739999829791,1.3585549999843352,0.066781000001356,core 3 cpu_idle,0.005703097400115802
1.3585549999843352,1.3624500000150874,0.0038950000307522714,core 3 cpu_frequency,0.00033263300262624393
1.3624500000150874,1.3704949999810196,0.00804499996593222,core 3 cpu_idle,0.0006870429970906115
1.3704949999810196,1.3709399999934249,0.0004450000124052167,core 3 cpu_frequency,3.80030010594055e-05
1.3709399999934249,1.4688299999688752,0.09788999997545034,core 3 cpu_idle,0.008359805997903457
1.4688299999688752,1.4714490000042133,0.0026190000353381038,core 3 cpu_frequency,0.00022366260301787404
1.4714490000042133,2.580757999967318,1.1093089999631047,core 3 cpu_idle,0.09473498859684913
2.580757999967318,2.5814810000010766,0.0007230000337585807,core 3 cpu_frequency,6.174420288298278e-05
2.5814810000010766,2.7347619999782182,0.15328099997714162,core 3 cpu_idle,0.013090197398047893
2.7347619999782182,2.735112000023946,0.0003500000457279384,core 3 cpu_frequency,2.9890003905165938e-05
2.735112000023946,2.796349000011105,0.061236999987158924,core 3 cpu_idle,0.005229639798903372
2.796349000011105,2.7967119999811985,0.0003629999700933695,core 3 cpu_frequency,3.100019744597375e-05
2.7967119999811985,2.8702380000031553,0.07352600002195686,core 3 cpu_idle,0.006279120401875115
2.8702380000031553,2.871276999998372,0.0010389999952167273,core 3 cpu_frequency,8.87305995915085e-05
2.871276999998372,3.123124999983702,0.2518479999853298,core 3 cpu_idle,0.021507819198747162
3.123124999983702,3.124685999995563,0.0015610000118613243,core 3 cpu_frequency,0.00013330940101295707
3.124685999995563,3.312566999986302,0.18788099999073893,core 3 cpu_idle,0.0160450373992091
3.312566999986302,3.3126240000128746,5.70000265724957e-05,core 3 cpu_frequency,4.867802269291132e-06
3.3126240000128746,3.660602999967523,0.3479789999546483,core 3 cpu_idle,0.029717406596126962
3.660602999967523,3.663421000004746,0.0028180000372231007,core 3 cpu_frequency,0.00024065720317885278
3.663421000004746,4.047863000014331,0.38444200000958517,core 3 cpu_idle,0.03283134680081857
4.047863000014331,4.048256999987643,0.0003939999733120203,core 3 cpu_frequency,3.364759772084653e-05
4.048256999987643,4.068855000019539,0.020598000031895936,core 3 cpu_idle,0.0017590692027239128
4.068855000019539,4.070059999998193,0.0012049999786540866,core 3 cpu_frequency,0.00010290699817705899
0.0,0.0012570000253617764,0.0012570000253617764,core 4 cpu_idle start,0.0001073478021658957
0.0,0.00030399998649954796,0.00030399998649954796,core 5 cpu_idle start,2.5961598847061394e-05
0.0,0.028525999980047345,0.028525999980047345,core 6 cpu_idle start,0.002436120398296043
0.0,0.06879200000548735,0.06879200000548735,core 7 cpu_idle start,0.005874836800468619
