Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
3.7630130000179633,3.7630790000548586,6.600003689527512e-05,core 1 cpu_frequency,5.636403150856494e-06
3.7630790000548586,5.124140000029001,1.3610609999741428,core 1 cpu_idle,0.11623460939779177
5.124140000029001,5.125597000005655,0.0014569999766536057,core 1 cpu_frequency,0.00012442779800621792
0.0,0.0013050000416114926,0.0013050000416114926,core 2 cpu_idle start,0.00011144700355362146
0.0013050000416114926,0.7822370000067167,0.7809319999651052,core 2 cpu_idle,0.06669159279701997
0.7822370000067167,0.7823630000348203,0.00012600002810359,core 2 cpu_frequency,1.0760402400046587e-05
0.7823630000348203,2.86619300005259,2.0838300000177696,core 2 cpu_idle,0.1779590820015175
2.86619300005259,2.86697000003187,0.0007769999792799354,core 2 cpu_frequency,6.635579823050647e-05
2.86697000003187,2.86873700004071,0.0017670000088401139,core 2 cpu_idle,0.00015090180075494572
2.86873700004071,2.8687750000390224,3.7999998312443495e-05,core 2 cpu_frequency,3.2451998558826743e-06
2.8687750000390224,3.2717220000340603,0.4029469999950379,core 2 cpu_idle,0.034411673799576235
3.2717220000340603,3.2721820000442676,0.0004600000102072954,core 2 cpu_frequency,3.9284000871703024e-05
3.2721820000442676,3.4881980000063777,0.21601599996211007,core 2 cpu_idle,0.0184477663967642
3.4881980000063777,3.488234000047669,3.600004129111767e-05,core 2 cpu_frequency,3.0744035262614486e-06
3.488234000047669,3.7630170000484213,0.2747830000007525,core 2 cpu_idle,0.02346646820006426
3.7630170000484213,3.763111000007484,9.399995906278491e-05,core 2 cpu_frequency,8.02759650396183e-06
3.763111000007484,5.124145000008866,1.361034000001382,core 2 cpu_idle,0.11623230360011802
5.124145000008866,5.124449000053573,0.00030400004470720887,core 2 cpu_frequency,2.5961603817995635e-05
0.0,0.00035900005605071783,0.00035900005605071783,core 3 cpu_idle start,3.06586047867313e-05
0.00035900005605071783,0.7822390000219457,0.781879999965895,core 3 cpu_idle,0.06677255199708743
0.7822390000219457,0.7877300000400282,0.005491000018082559,core 3 cpu_frequency,0.0004689314015442505
0.7877300000400282,2.8661960000172257,2.0784659999771975,core 3 cpu_idle,0.17750099639805264
2.8661960000172257,2.868700000050012,0.00250400003278628,core 3 cpu_frequency,0.0002138416027999483
2.868700000050012,2.868742000020575,4.199997056275606e-05,core 3 cpu_idle,3.5867974860593674e-06
2.868742000020575,2.86884100001771,9.899999713525176e-05,core 3 cpu_frequency,8.4545997553505e-06
2.86884100001771,3.271727000013925,0.4028859999962151,core 3 cpu_idle,0.03440646439967677
3.271727000013925,3.272335000045132,0.0006080000312067568,core 3 cpu_frequency,5.192320266505703e-05
3.272335000045132,3.4882040000520647,0.21586900000693277,core 3 cpu_idle,0.018435212600592055
3.4882040000520647,3.5177020000410266,0.029497999988961965,core 3 cpu_frequency,0.0025191291990573515
3.5177020000410266,3.763020000013057,0.24531799997203052,core 3 cpu_idle,0.020950157197611403
3.763020000013057,3.7633670000359416,0.0003470000228844583,core 3 cpu_frequency,2.9633801954332737e-05
3.7633670000359416,5.12414800003171,1.360780999995768,core 3 cpu_idle,0.11621069739963857
5.12414800003171,5.124797000025865,0.0006489999941550195,core 3 cpu_frequency,5.542459950083866e-05
0.0,0.0006470000371336937,0.0006470000371336937,core 4 cpu_idle start,5.5253803171217435e-05
0.0,7.400003960356116e-05,7.400003960356116e-05,core 5 cpu_idle start,6.319603382144123e-06
0.0,0.004605000023730099,0.004605000023730099,core 6 cpu_idle start,0.0003932670020265504
0.0,0.0007970000151544809,0.0007970000151544809,core 7 cpu_idle start,6.806380129419266e-05
