Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
3.416103000054136,3.4525760000105947,0.03647299995645881,core 1 cpu_idle,0.003114794196281582
3.4525760000105947,3.453458000032697,0.0008820000221021473,core 1 cpu_frequency,7.532280188752338e-05
3.453458000032697,3.790922000014689,0.33746399998199195,core 1 cpu_idle,0.02881942559846211
3.790922000014689,3.790988000051584,6.600003689527512e-05,core 1 cpu_frequency,5.636403150856494e-06
0.0,0.00047800003085285425,0.00047800003085285425,core 2 cpu_idle start,4.0821202634833745e-05
0.00047800003085285425,0.809019000036642,0.8085410000057891,core 2 cpu_idle,0.06904940140049438
0.809019000036642,0.8090770000126213,5.7999975979328156e-05,core 2 cpu_frequency,4.953197948634624e-06
0.8090770000126213,0.8429360000300221,0.03385900001740083,core 2 cpu_idle,0.0028915586014860305
0.8429360000300221,0.8450920000323094,0.0021560000022873282,core 2 cpu_frequency,0.0001841224001953378
0.8450920000323094,0.864311000041198,0.019219000008888543,core 2 cpu_idle,0.0016413026007590815
0.864311000041198,0.8660160000436008,0.0017050000024028122,core 2 cpu_frequency,0.00014560700020520016
0.8660160000436008,0.8831850000424311,0.01716899999883026,core 2 cpu_idle,0.001466232599900104
0.8831850000424311,0.8939500000560656,0.010765000013634562,core 2 cpu_frequency,0.0009193310011643915
0.8939500000560656,1.089821000059601,0.1958710000035353,core 2 cpu_idle,0.01672738340030191
1.089821000059601,1.0900590000092052,0.00023799994960427284,core 2 cpu_frequency,2.0325195696204897e-05
1.0900590000092052,1.1978470000321977,0.10778800002299249,core 2 cpu_idle,0.009205095201963557
1.1978470000321977,1.1996260000159964,0.0017789999837987125,core 2 cpu_frequency,0.00015192659861641003
1.1996260000159964,1.2763640000484884,0.07673800003249198,core 2 cpu_idle,0.006553425202774814
1.2763640000484884,1.2768610000493936,0.0004970000009052455,core 2 cpu_frequency,4.244380007730797e-05
1.2768610000493936,1.2818460000562482,0.004985000006854534,core 2 cpu_idle,0.00042571900058537715
1.2818460000562482,1.2826830000267364,0.0008369999704882503,core 2 cpu_frequency,7.147979747969656e-05
1.2826830000267364,1.3074770000530407,0.024794000026304275,core 2 cpu_idle,0.0021174076022463847
1.3074770000530407,1.3075860000099055,0.00010899995686486363,core 2 cpu_frequency,9.308596316259353e-06
1.3075860000099055,1.3381270000245422,0.030541000014636666,core 2 cpu_idle,0.002608201401249971
1.3381270000245422,1.3381950000184588,6.799999391660094e-05,core 2 cpu_frequency,5.80719948047772e-06
1.3381950000184588,1.3898810000391677,0.05168600002070889,core 2 cpu_idle,0.004413984401768539
1.3898810000391677,1.3899190000374801,3.7999998312443495e-05,core 2 cpu_frequency,3.2451998558826743e-06
1.3899190000374801,1.4276280000340194,0.037708999996539205,core 2 cpu_idle,0.0032203485997044476
1.4276280000340194,1.431871000037063,0.004243000003043562,core 2 cpu_frequency,0.00036235220025992017
1.431871000037063,2.6304170000366867,1.1985459999996237,core 2 cpu_idle,0.10235582839996786
2.6304170000366867,2.6304910000180826,7.399998139590025e-05,core 2 cpu_frequency,6.31959841120988e-06
2.6304910000180826,2.7603610000223853,0.1298700000043027,core 2 cpu_idle,0.011090898000367451
2.7603610000223853,2.7646610000520013,0.004300000029616058,core 2 cpu_frequency,0.0003672200025292113
2.7646610000520013,2.8337670000619255,0.06910600000992417,core 2 cpu_idle,0.005901652400847524
2.8337670000619255,2.8353120000101626,0.0015449999482370913,core 2 cpu_frequency,0.00013194299557944757
2.8353120000101626,2.8721580000128597,0.03684600000269711,core 2 cpu_idle,0.003146648400230333
2.8721580000128597,2.8774990000529215,0.005341000040061772,core 2 cpu_frequency,0.00045612140342127526
2.8774990000529215,3.215297000017017,0.33779799996409565,core 2 cpu_idle,0.028847949196933766
3.215297000017017,3.2155360000324436,0.00023900001542642713,core 2 cpu_frequency,2.0410601317416873e-05
3.2155360000324436,3.3148520000395365,0.09931600000709295,core 2 cpu_idle,0.008481586400605737
3.3148520000395365,3.3150930000119843,0.00024099997244775295,core 2 cpu_frequency,2.05813976470381e-05
3.3150930000119843,3.416030000022147,0.10093700001016259,core 2 cpu_idle,0.008620019800867884
3.416030000022147,3.416317000053823,0.0002870000316761434,core 2 cpu_frequency,2.4509802705142646e-05
3.416317000053823,3.452579000033438,0.03626199997961521,core 2 cpu_idle,0.0030967747982591385
3.452579000033438,3.453124000050593,0.0005450000171549618,core 2 cpu_frequency,4.654300146503373e-05
3.453124000050593,3.790926000045147,0.3378019999945536,core 2 cpu_idle,0.028848290799534874
3.790926000045147,3.7914830000372604,0.0005569999921135604,core 2 cpu_frequency,4.756779932649806e-05
0.0,1.3000040780752897e-05,1.3000040780752897e-05,core 3 cpu_idle start,1.1102034826762973e-06
1.3000040780752897e-05,0.8090230000088923,0.8090099999681115,core 3 cpu_idle,0.06908945399727671
0.8090230000088923,0.8090780000202358,5.500001134350896e-05,core 3 cpu_frequency,4.697000968735664e-06
0.8090780000202358,0.8429380000452511,0.033860000025015324,core 3 cpu_idle,0.0028916440021363086
0.8429380000452511,0.8449000000255182,0.0019619999802671373,core 3 cpu_frequency,0.0001675547983148135
0.8449000000255182,0.8643160000210628,0.019415999995544553,core 3 cpu_idle,0.0016581263996195046
0.8643160000210628,0.864415000018198,9.899999713525176e-05,core 3 cpu_frequency,8.4545997553505e-06
0.864415000018198,0.8831880000070669,0.018772999988868833,core 3 cpu_idle,0.0016032141990493982
0.8831880000070669,0.8851810000487603,0.001993000041693449,core 3 cpu_frequency,0.00017020220356062053
0.8851810000487603,1.0898250000318512,0.2046439999830909,core 3 cpu_idle,0.01747659759855596
1.0898250000318512,1.0934480000287294,0.0036229999968782067,core 3 cpu_frequency,0.0003094041997333988
1.0934480000287294,1.1978490000474267,0.10440100001869723,core 3 cpu_idle,0.008915845401596742
1.1978490000474267,1.201392000017222,0.0035429999697953463,core 3 cpu_frequency,0.00030257219742052256
1.201392000017222,1.2763670000131242,0.07497499999590218,core 3 cpu_idle,0.006402864999650045
1.2763670000131242,1.2773800000431947,0.0010130000300705433,core 3 cpu_frequency,8.651020256802439e-05
1.2773800000431947,1.2818500000284985,0.00446999998530373,core 3 cpu_idle,0.00038173799874493847
1.2818500000284985,1.2819560000207275,0.00010599999222904444,core 3 cpu_frequency,9.052399336360394e-06
1.2819560000207275,1.307479000010062,0.025522999989334494,core 3 cpu_idle,0.0021796641990891657
1.307479000010062,1.3093850000295788,0.0019060000195167959,core 3 cpu_frequency,0.00016277240166673434
1.3093850000295788,1.3381290000397712,0.028744000010192394,core 3 cpu_idle,0.00245473760087043
1.3381290000397712,1.341435000009369,0.003305999969597906,core 3 cpu_frequency,0.00028233239740366113
1.341435000009369,1.3898830000543967,0.048448000045027584,core 3 cpu_idle,0.004137459203845355
1.3898830000543967,1.3977920000324957,0.007908999978099018,core 3 cpu_frequency,0.0006754285981296561
1.3977920000324957,1.4276310000568628,0.029839000024367124,core 3 cpu_idle,0.002548250602080952
1.4276310000568628,1.4276430000318214,1.1999974958598614e-05,core 3 cpu_frequency,1.0247978614643215e-06
1.4276430000318214,2.6304240000317805,1.202780999999959,core 3 cpu_idle,0.10271749739999649
2.6304240000317805,2.631323000008706,0.0008989999769255519,core 3 cpu_frequency,7.677459802944212e-05
2.631323000008706,2.7603650000528432,0.12904200004413724,core 3 cpu_idle,0.01102018680376932
2.7603650000528432,2.762767000007443,0.002401999954599887,core 3 cpu_frequency,0.00020513079612283035
2.762767000007443,2.833769000018947,0.0710020000115037,core 3 cpu_idle,0.006063570800982415
2.833769000018947,2.8364090000395663,0.002640000020619482,core 3 cpu_frequency,0.00022545600176090372
2.8364090000395663,2.872161000035703,0.035751999996136874,core 3 cpu_idle,0.0030532207996700885
2.872161000035703,2.872209000051953,4.800001624971628e-05,core 3 cpu_frequency,4.09920138772577e-06
2.872209000051953,3.2153000000398606,0.3430909999879077,core 3 cpu_idle,0.029299971398967315
3.2153000000398606,3.2172710000304505,0.0019709999905899167,core 3 cpu_frequency,0.00016832339919637887
3.2172710000304505,3.3148540000547655,0.09758300002431497,core 3 cpu_idle,0.008333588202076497
3.3148540000547655,3.3153930000262335,0.0005389999714680016,core 3 cpu_frequency,4.603059756336733e-05
3.3153930000262335,3.4160350000602193,0.10064200003398582,core 3 cpu_idle,0.008594826802902389
3.4160350000602193,3.416101000038907,6.59999786876142e-05,core 3 cpu_frequency,5.636398179922252e-06
3.416101000038907,3.452581000048667,0.03648000000976026,core 3 cpu_idle,0.0031153920008335258
3.452581000048667,3.453453000052832,0.0008720000041648746,core 3 cpu_frequency,7.446880035568028e-05
3.453453000052832,3.790930000017397,0.33747699996456504,core 3 cpu_idle,0.02882053579697385
3.790930000017397,3.7947670000139624,0.0038369999965652823,core 3 cpu_frequency,0.00032767979970667506
0.0,0.0016120000509545207,0.0016120000509545207,core 4 cpu_idle start,0.00013766480435151605
0.0,0.00045200000749900937,0.00045200000749900937,core 5 cpu_idle start,3.86008006404154e-05
0.0,0.0020810000132769346,0.0020810000132769346,core 6 cpu_idle start,0.00017771740113385018
0.0,0.014445000037085265,0.014445000037085265,core 7 cpu_idle start,0.0012336030031670814
