Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
7.078961000021081,7.07901500002481,5.400000372901559e-05,core 0 cpu_frequency,4.611600318457931e-06
7.07901500002481,7.356824000016786,0.2778089999919757,core 0 cpu_idle,0.023724888599314722
7.356824000016786,7.358342999999877,0.0015189999830909073,core 0 cpu_frequency,0.00012972259855596348
7.358342999999877,7.536693000001833,0.17835000000195578,core 0 cpu_idle,0.015231090000167022
7.536693000001833,7.536722999997437,2.9999995604157448e-05,core 0 cpu_frequency,2.561999624595046e-06
7.536722999997437,7.662037000001874,0.12531400000443682,core 0 cpu_idle,0.010701815600378903
7.662037000001874,7.679548000043724,0.01751100004184991,core 0 cpu_frequency,0.0014954394035739823
7.679548000043724,7.720633000019006,0.0410849999752827,core 0 cpu_idle,0.003508658997889142
7.720633000019006,7.744961999997031,0.024328999978024513,core 0 cpu_frequency,0.002077696598123293
7.744961999997031,7.766020000039134,0.02105800004210323,core 0 cpu_idle,0.0017983532035956158
7.766020000039134,7.769613000040408,0.0035930000012740493,core 0 cpu_frequency,0.00030684220010880375
7.769613000040408,7.985668000008445,0.216054999968037,core 0 cpu_idle,0.018451096997270357
7.985668000008445,7.987550000019837,0.0018820000113919377,core 0 cpu_frequency,0.00016072280097287147
7.987550000019837,8.024932000029366,0.03738200000952929,core 0 cpu_idle,0.003192422800813801
8.024932000029366,8.030097000009846,0.005164999980479479,core 0 cpu_frequency,0.00044109099833294745
8.030097000009846,8.04879400000209,0.018696999992243946,core 0 cpu_frequency,0.0015967237993376327
8.04879400000209,8.054156000027433,0.00536200002534315,core 0 cpu_frequency,0.00045791480216430494
8.054156000027433,8.109016000002157,0.054859999974723905,core 0 cpu_idle,0.004685043997841421
8.109016000002157,8.110508000012487,0.00149200001033023,core 0 cpu_frequency,0.00012741680088220164
8.110508000012487,8.15679000003729,0.04628200002480298,core 0 cpu_idle,0.003952482802118174
8.15679000003729,8.15836300002411,0.001572999986819923,core 0 cpu_frequency,0.0001343341988744214
8.15836300002411,8.184322000015527,0.02595899999141693,core 0 cpu_idle,0.0022168985992670055
8.184322000015527,8.185364000033587,0.0010420000180602074,core 0 cpu_frequency,8.89868015423417e-05
8.185364000033587,8.233975000039209,0.04861100000562146,core 0 cpu_idle,0.004151379400480072
8.233975000039209,8.235270000004675,0.001294999965466559,core 0 cpu_frequency,0.00011059299705084412
8.235270000004675,8.276629000029061,0.04135900002438575,core 0 cpu_idle,0.0035320586020825425
8.276629000029061,8.276921000040602,0.00029200001154094934,core 0 cpu_frequency,2.493680098559707e-05
8.276921000040602,8.340793000010308,0.06387199996970594,core 0 cpu_idle,0.005454668797412887
8.340793000010308,8.375464999990072,0.03467199997976422,core 0 cpu_frequency,0.0029609887982718643
8.375464999990072,8.382122999988496,0.006657999998424202,core 0 cpu_idle,0.0005685931998654268
8.382122999988496,8.382188000017777,6.500002928078175e-05,core 0 cpu_frequency,5.551002500578761e-06
0.0,2.1898430000292137,2.1898430000292137,core 1 cpu_idle start,0.18701259220249483
2.1898430000292137,4.396669000037946,2.206826000008732,core 1 cpu_idle,0.1884629404007457
4.396669000037946,4.396685000043362,1.6000005416572094e-05,core 1 cpu_frequency,1.3664004625752566e-06
4.396685000043362,4.436665999994148,0.03998099995078519,core 1 cpu_idle,0.003414377395797055
4.436665999994148,4.438020000001416,0.0013540000072680414,core 1 cpu_frequency,0.00011563160062069072
4.438020000001416,4.4966199999907985,0.05859999998938292,core 1 cpu_idle,0.005004439999093301
4.4966199999907985,4.496978999988642,0.0003589999978430569,core 1 cpu_frequency,3.065859981579706e-05
4.496978999988642,4.518650999991223,0.021672000002581626,core 1 cpu_idle,0.0018507888002204707
4.518650999991223,4.5243520000367425,0.005701000045519322,core 1 cpu_frequency,0.00048686540388735006
4.5243520000367425,4.596625000005588,0.0722729999688454,core 1 cpu_idle,0.006172114197339396
4.596625000005588,4.596661999996286,3.6999990697950125e-05,core 1 cpu_frequency,3.15979920560494e-06
4.596661999996286,4.636663000041153,0.040001000044867396,core 1 cpu_idle,0.0034160854038316753
4.636663000041153,4.637603000039235,0.0009399999980814755,core 1 cpu_frequency,8.0275999836158e-05
4.637603000039235,4.696601000032388,0.058997999993152916,core 1 cpu_idle,0.005038429199415258
4.696601000032388,4.697130000044126,0.0005290000117383897,core 1 cpu_frequency,4.5176601002458476e-05
4.697130000044126,4.880615000030957,0.1834849999868311,core 1 cpu_idle,0.015669618998875375
4.880615000030957,4.880683000024874,6.799999391660094e-05,core 1 cpu_frequency,5.80719948047772e-06
4.880683000024874,4.920634999987669,0.039951999962795526,core 1 cpu_idle,0.0034119007968227374
4.920634999987669,4.922167000011541,0.0015320000238716602,core 1 cpu_frequency,0.00013083280203863976
4.922167000011541,4.962422000011429,0.04025499999988824,core 1 cpu_idle,0.0034377769999904555
4.962422000011429,4.964719000039622,0.002297000028192997,core 1 cpu_frequency,0.00019616380240768192
4.964719000039622,5.020671000005677,0.055951999966055155,core 1 cpu_idle,0.00477830079710111
5.020671000005677,5.020879000017885,0.0002080000122077763,core 1 cpu_frequency,1.7763201042544096e-05
5.020879000017885,5.080628000025172,0.05974900000728667,core 1 cpu_idle,0.005102564600622281
5.080628000025172,5.081028000044171,0.0004000000189989805,core 1 cpu_frequency,3.4160001622512934e-05
5.081028000044171,5.196698000014294,0.11566999997012317,core 1 cpu_idle,0.009878217997448518
5.196698000014294,5.1968549999874085,0.00015699997311457992,core 1 cpu_frequency,1.3407797703985123e-05
5.1968549999874085,5.201835000014398,0.004980000026989728,core 1 cpu_idle,0.0004252920023049227
5.201835000014398,5.201912000018638,7.700000423938036e-05,core 1 cpu_frequency,6.575800362043082e-06
5.201912000018638,5.3526610000408255,0.15074900002218783,core 1 cpu_idle,0.01287396460189484
5.3526610000408255,5.360383999999613,0.007722999958787113,core 1 cpu_frequency,0.0006595441964804194
5.360383999999613,5.428641000005882,0.06825700000626966,core 1 cpu_idle,0.0058291478005354285
5.428641000005882,5.441955999995116,0.013314999989233911,core 1 cpu_frequency,0.001137100999080576
5.441955999995116,6.116769000014756,0.6748130000196397,core 1 cpu_idle,0.05762903020167723
6.116769000014756,6.117625000013504,0.0008559999987483025,core 1 cpu_frequency,7.310239989310502e-05
6.117625000013504,6.154139999998733,0.036514999985229224,core 1 cpu_idle,0.0031183809987385754
6.154139999998733,6.156686000002082,0.002546000003349036,core 1 cpu_frequency,0.00021742840028600763
6.156686000002082,6.162835000024643,0.006149000022560358,core 1 cpu_frequency,0.0005251246019266545
6.162835000024643,6.188844999996945,0.026009999972302467,core 1 cpu_idle,0.0022212539976346306
6.188844999996945,6.199344000022393,0.010499000025447458,core 1 cpu_frequency,0.0008966146021732128
6.199344000022393,6.221296000003349,0.021951999980956316,core 1 cpu_idle,0.0018747007983736692
6.221296000003349,6.221475000027567,0.00017900002421811223,core 1 cpu_frequency,1.5286602068226782e-05
6.221475000027567,6.223500000021886,0.0020249999943189323,core 1 cpu_idle,0.0001729349995148368
6.223500000021886,6.232561999990139,0.009061999968253076,core 1 cpu_frequency,0.0007738947972888126
6.232561999990139,6.245457000040915,0.012895000050775707,core 1 cpu_idle,0.0011012330043362452
6.245457000040915,6.245533999986947,7.699994603171945e-05,core 1 cpu_frequency,6.57579539110884e-06
6.245533999986947,6.278349000029266,0.0328150000423193,core 1 cpu_idle,0.0028024010036140677
6.278349000029266,6.278622000012547,0.00027299998328089714,core 1 cpu_frequency,2.3314198572188614e-05
6.278622000012547,6.294936000020243,0.01631400000769645,core 1 cpu_idle,0.0013932156006572767
6.294936000020243,6.296228000021074,0.0012920000008307397,core 1 cpu_frequency,0.00011033680007094516
6.296228000021074,6.3330929999938235,0.0368649999727495,core 1 cpu_idle,0.003148270997672807
6.3330929999938235,6.3620499999960884,0.028957000002264977,core 1 cpu_frequency,0.0024729278001934286
6.3620499999960884,6.371480000030715,0.009430000034626573,core 1 cpu_frequency,0.0008053220029571093
6.371480000030715,6.604678000032436,0.23319800000172108,core 1 cpu_idle,0.01991510920014698
6.604678000032436,6.607324000040535,0.002646000008098781,core 1 cpu_frequency,0.00022596840069163588
6.607324000040535,6.708666999998968,0.10134299995843321,core 1 cpu_idle,0.008654692196450195
6.708666999998968,6.708723000017926,5.600001895800233e-05,core 1 cpu_frequency,4.7824016190133986e-06
6.708723000017926,6.855535999988206,0.14681299997027963,core 1 cpu_idle,0.01253783019746188
6.855535999988206,6.856017000041902,0.00048100005369633436,core 1 cpu_frequency,4.107740458566695e-05
6.856017000041902,6.97398599999724,0.1179689999553375,core 1 cpu_idle,0.010074552596185822
6.97398599999724,6.975670000014361,0.0016840000171214342,core 1 cpu_frequency,0.00014381360146217047
6.975670000014361,7.035373000020627,0.05970300000626594,core 1 cpu_idle,0.00509863620053511
7.035373000020627,7.035450000024866,7.700000423938036e-05,core 1 cpu_frequency,6.575800362043082e-06
7.035450000024866,7.07897299999604,0.043522999971173704,core 1 cpu_idle,0.003716864197538234
7.07897299999604,7.098647000035271,0.019674000039231032,core 1 cpu_frequency,0.0016801596033503298
7.098647000035271,7.356840000022203,0.2581929999869317,core 1 cpu_idle,0.022049682198883962
7.356840000022203,7.357344000018202,0.0005039999959990382,core 1 cpu_frequency,4.304159965831786e-05
7.357344000018202,7.536699999996927,0.17935599997872487,core 1 cpu_idle,0.015317002398183103
7.536699999996927,7.538409000029787,0.0017090000328607857,core 1 cpu_frequency,0.00014594860280631107
7.538409000029787,7.662054000014905,0.12364499998511747,core 1 cpu_idle,0.01055928299872903
7.662054000014905,7.664246000000276,0.002191999985370785,core 1 cpu_frequency,0.00018719679875066502
7.664246000000276,7.720644000044558,0.056398000044282526,core 1 cpu_idle,0.0048163892037817275
7.720644000044558,7.723522000014782,0.0028779999702237546,core 1 cpu_frequency,0.00024578119745710864
7.723522000014782,7.766033000021707,0.042511000006925315,core 1 cpu_idle,0.0036304394005914216
7.766033000021707,7.766846000042278,0.000813000020571053,core 1 cpu_frequency,6.943020175676793e-05
7.766846000042278,7.985680999991018,0.21883499994874,core 1 cpu_idle,0.018688508995622393
7.985680999991018,7.986338999995496,0.0006580000044777989,core 1 cpu_frequency,5.6193200382404025e-05
7.986338999995496,8.024946000019554,0.038607000024057925,core 1 cpu_idle,0.0032970378020545465
8.024946000019554,8.026217000035103,0.0012710000155493617,core 1 cpu_frequency,0.00010854340132791547
8.026217000035103,8.030109999992419,0.0038929999573156238,core 1 cpu_idle,0.00033246219635475424
8.030109999992419,8.031455999996979,0.0013460000045597553,core 1 cpu_frequency,0.0001149484003894031
8.031455999996979,8.048804000020027,0.01734800002304837,core 1 cpu_idle,0.0014815192019683307
8.048804000020027,8.050382999994326,0.0015789999742992222,core 1 cpu_frequency,0.00013484659780515357
8.050382999994326,8.109029000042938,0.05864600004861131,core 1 cpu_idle,0.005008368404151406
8.109029000042938,8.11024800001178,0.001218999968841672,core 1 cpu_frequency,0.00010410259733907877
8.11024800001178,8.156809000007343,0.04656099999556318,core 1 cpu_idle,0.003976309399621095
8.156809000007343,8.160115000035148,0.003306000027805567,core 1 cpu_frequency,0.0002823324023745954
8.160115000035148,8.184336000005715,0.02422099997056648,core 1 cpu_idle,0.002068473397486377
8.184336000005715,8.184882000030484,0.0005460000247694552,core 1 cpu_frequency,4.662840211531147e-05
8.184882000030484,8.233991999994032,0.049109999963548034,core 1 cpu_idle,0.004193993996887002
8.233991999994032,8.234758000005968,0.0007660000119358301,core 1 cpu_frequency,6.541640101931988e-05
8.234758000005968,8.276639999996405,0.04188199999043718,core 1 cpu_idle,0.0035767227991833346
8.276639999996405,8.27868099999614,0.0020409999997355044,core 1 cpu_frequency,0.00017430139997741206
8.27868099999614,8.340816000010818,0.062135000014677644,core 1 cpu_idle,0.00530632900125347
8.340816000010818,8.382138999993913,0.04132299998309463,core 1 cpu_frequency,0.003528984198556281
8.382138999993913,8.398790000006557,0.016651000012643635,core 1 cpu_frequency,0.0014219954010797663
0.0,2.1895859999931417,2.1895859999931417,core 2 cpu_idle start,0.1869906443994143
2.1895859999931417,4.396673000010196,2.2070870000170544,core 2 cpu_idle,0.18848522980145643
4.396673000010196,4.396967000036966,0.0002940000267699361,core 2 cpu_frequency,2.510760228615254e-05
4.396967000036966,4.436669000016991,0.03970199998002499,core 2 cpu_idle,0.003390550798294134
4.436669000016991,4.4368560000439174,0.00018700002692639828,core 2 cpu_frequency,1.596980229951441e-05
4.4368560000439174,4.496623000013642,0.059766999969724566,core 2 cpu_idle,0.005104101797414477
4.496623000013642,4.497406000038609,0.0007830000249668956,core 2 cpu_frequency,6.686820213217288e-05
4.497406000038609,4.518654000014067,0.021247999975457788,core 2 cpu_idle,0.0018145791979040948
4.518654000014067,4.519729999999981,0.0010759999859146774,core 2 cpu_frequency,9.189039879711343e-05
4.519729999999981,4.596629000036046,0.07689900003606454,core 2 cpu_idle,0.006567174603079911
4.596629000036046,4.596990999998525,0.0003619999624788761,core 2 cpu_frequency,3.0914796795696015e-05
4.596990999998525,4.636666000005789,0.039675000007264316,core 2 cpu_idle,0.003388245000620372
4.636666000005789,4.637079000007361,0.0004130000015720725,core 2 cpu_frequency,3.5270200134254986e-05
4.637079000007361,4.696605000004638,0.05952599999727681,core 2 cpu_idle,0.005083520399767439
4.696605000004638,4.697011000011116,0.00040600000647827983,core 2 cpu_frequency,3.4672400553245096e-05
4.697011000011116,4.880617999995593,0.18360699998447672,core 2 cpu_idle,0.015680037798674308
4.880617999995593,4.880823000043165,0.0002050000475719571,core 2 cpu_frequency,1.7507004062645135e-05
4.880823000043165,4.920639000018127,0.039815999974962324,core 2 cpu_idle,0.003400286397861782
4.920639000018127,4.920733000035398,9.400001727044582e-05,core 2 cpu_frequency,8.027601474896073e-06
4.920733000035398,4.962426999991294,0.04169399995589629,core 2 cpu_idle,0.0035606675962335426
4.962426999991294,4.962615000025835,0.00018800003454089165,core 2 cpu_frequency,1.6055202949792146e-05
4.962615000025835,5.020674000028521,0.058059000002685934,core 2 cpu_idle,0.004958238600229379
5.020674000028521,5.02100300003076,0.00032900000223889947,core 2 cpu_frequency,2.8096600191202012e-05
5.02100300003076,5.080633000005037,0.05962999997427687,core 2 cpu_idle,0.005092401997803244
5.080633000005037,5.080832000006922,0.0001990000018849969,core 2 cpu_frequency,1.6994600160978732e-05
5.080832000006922,5.196702000044752,0.11587000003783032,core 2 cpu_idle,0.009895298003230708
5.196702000044752,5.196860000025481,0.00015799998072907329,core 2 cpu_frequency,1.3493198354262858e-05
5.196860000025481,5.201838999986649,0.004978999961167574,core 2 cpu_idle,0.00042520659668371076
5.201838999986649,5.202213000040501,0.00037400005385279655,core 2 cpu_frequency,3.193960459902882e-05
5.202213000040501,5.352665000013076,0.1504519999725744,core 2 cpu_idle,0.012848600797657853
5.352665000013076,5.353893999999855,0.0012289999867789447,core 2 cpu_frequency,0.00010495659887092186
5.353893999999855,5.428644000028726,0.074750000028871,core 2 cpu_idle,0.006383650002465583
5.428644000028726,5.440398000006098,0.011753999977372587,core 2 cpu_frequency,0.0010037915980676188
5.440398000006098,6.116778000025079,0.6763800000189804,core 2 cpu_idle,0.057762852001620915
6.116778000025079,6.117201000044588,0.0004230000195093453,core 2 cpu_frequency,3.612420166609808e-05
6.117201000044588,6.154146999993827,0.036945999949239194,core 2 cpu_idle,0.003155188395665027
6.154146999993827,6.154359000036493,0.0002120000426657498,core 2 cpu_frequency,1.810480364365503e-05
6.154359000036493,6.156691999989562,0.002332999953068793,core 2 cpu_idle,0.00019923819599207488
6.156691999989562,6.183645000040997,0.026953000051435083,core 2 cpu_frequency,0.002301786204392556
6.183645000040997,6.1888529999996535,0.005207999958656728,core 2 cpu_idle,0.00044476319646928456
6.1888529999996535,6.200786000001244,0.011933000001590699,core 2 cpu_frequency,0.0010190782001358455
6.200786000001244,6.221301999990828,0.02051599998958409,core 2 cpu_idle,0.001752066399110481
6.221301999990828,6.2213900000206195,8.800002979114652e-05,core 2 cpu_frequency,7.5152025441639114e-06
6.2213900000206195,6.223506000009365,0.002115999988745898,core 2 cpu_idle,0.00018070639903889968
6.223506000009365,6.228728000016417,0.0052220000070519745,core 2 cpu_frequency,0.00044595880060223857
6.228728000016417,6.245461000013165,0.01673299999674782,core 2 cpu_idle,0.0014289981997222638
6.245461000013165,6.248336000018753,0.0028750000055879354,core 2 cpu_frequency,0.00024552500047720965
6.248336000018753,6.27835600002436,0.030020000005606562,core 2 cpu_idle,0.0025637080004788
6.27835600002436,6.278465999988839,0.000109999964479357,core 2 cpu_frequency,9.393996966537086e-06
6.278465999988839,6.2949420000077225,0.016476000018883497,core 2 cpu_idle,0.0014070504016126504
6.2949420000077225,6.295309000008274,0.00036700000055134296,core 2 cpu_frequency,3.134180004708468e-05
6.295309000008274,6.33309900003951,0.03779000003123656,core 2 cpu_idle,0.0032272660026676017
6.33309900003951,6.334946000017226,0.0018469999777153134,core 2 cpu_frequency,0.00015773379809688775
6.334946000017226,6.362054000026546,0.027108000009320676,core 2 cpu_idle,0.0023150232007959856
6.362054000026546,6.363145000010263,0.001090999983716756,core 2 cpu_frequency,9.317139860941096e-05
6.363145000010263,6.604682000004686,0.24153699999442324,core 2 cpu_idle,0.02062725979952374
6.604682000004686,6.6053500000271015,0.0006680000224150717,core 2 cpu_frequency,5.704720191424712e-05
6.6053500000271015,6.708671000029426,0.10332100000232458,core 2 cpu_idle,0.008823613400198518
6.708671000029426,6.708711999992374,4.099996294826269e-05,core 2 cpu_frequency,3.5013968357816336e-06
6.708711999992374,6.855539000011049,0.14682700001867488,core 2 cpu_idle,0.012539025801594833
6.855539000011049,6.855956999992486,0.00041799998143687844,core 2 cpu_frequency,3.5697198414709414e-05
6.855956999992486,6.973991000035312,0.11803400004282594,core 2 cpu_idle,0.010080103603657334
6.973991000035312,6.974178000004031,0.00018699996871873736,core 2 cpu_frequency,1.596979732858017e-05
6.974178000004031,7.035376999992877,0.06119899998884648,core 2 cpu_idle,0.005226394599047489
7.035376999992877,7.036227000004146,0.0008500000112690032,core 2 cpu_frequency,7.259000096237286e-05
7.036227000004146,7.0789760000188835,0.04274900001473725,core 2 cpu_idle,0.0036507646012585607
7.0789760000188835,7.080053000012413,0.0010769999935291708,core 2 cpu_frequency,9.197579944739117e-05
7.080053000012413,7.356843999994453,0.2767909999820404,core 2 cpu_idle,0.023637951398466247
7.356843999994453,7.357377000036649,0.0005330000421963632,core 2 cpu_frequency,4.5518203603569416e-05
7.357377000036649,7.536704000027385,0.1793269999907352,core 2 cpu_idle,0.015314525799208785
7.536704000027385,7.539932000043336,0.003228000015951693,core 2 cpu_frequency,0.0002756712013622746
7.539932000043336,7.662057000037748,0.12212499999441206,core 2 cpu_idle,0.010429474999522789
7.662057000037748,7.663961000042036,0.0019040000042878091,core 2 cpu_frequency,0.00016260160036617887
7.663961000042036,7.7206480000168085,0.056686999974772334,core 2 cpu_idle,0.004841069797845557
7.7206480000168085,7.721064999990631,0.00041699997382238507,core 2 cpu_frequency,3.561179776443168e-05
7.721064999990631,7.766036000044551,0.04497100005391985,core 2 cpu_idle,0.003840523404604755
7.766036000044551,7.791047000035178,0.02501099999062717,core 2 cpu_frequency,0.00213593939919956
7.791047000035178,7.985685000021476,0.19463799998629838,core 2 cpu_idle,0.01662208519882988
7.985685000021476,7.9864370000432245,0.0007520000217482448,core 2 cpu_frequency,6.42208018573001e-05
7.9864370000432245,8.024956000037491,0.03851899999426678,core 2 cpu_idle,0.0032895225995103823
8.024956000037491,8.02745600003982,0.0025000000023283064,core 2 cpu_frequency,0.00021350000019883735
8.02745600003982,8.030115000030492,0.002658999990671873,core 2 cpu_idle,0.00022707859920337794
8.030115000030492,8.031185000028927,0.001069999998435378,core 2 cpu_frequency,9.137799986638128e-05
8.031185000028927,8.048807999992277,0.017622999963350594,core 2 cpu_idle,0.0015050041968701405
8.048807999992277,8.050381999986712,0.0015739999944344163,core 2 cpu_frequency,0.00013441959952469913
8.050381999986712,8.109036000038031,0.0586540000513196,core 2 cpu_idle,0.005009051604382693
8.109036000038031,8.109547000029124,0.0005109999910928309,core 2 cpu_frequency,4.3639399239327755e-05
8.109547000029124,8.156818000017665,0.04727099998854101,core 2 cpu_idle,0.004036943399021401
8.156818000017665,8.164175000041723,0.007357000024057925,core 2 cpu_frequency,0.0006282878020545467
8.164175000041723,8.184340000036173,0.020164999994449317,core 2 cpu_idle,0.0017220909995259714
8.184340000036173,8.185408000019379,0.0010679999832063913,core 2 cpu_frequency,9.12071985658258e-05
8.185408000019379,8.233997000032105,0.04858900001272559,core 2 cpu_idle,0.004149500601086765
8.233997000032105,8.234381999995094,0.0003849999629892409,core 2 cpu_frequency,3.287899683928117e-05
8.234381999995094,8.276644000026863,0.042262000031769276,core 2 cpu_idle,0.003609174802713096
8.276644000026863,8.277224000019487,0.0005799999926239252,core 2 cpu_frequency,4.9531999370083206e-05
8.277224000019487,8.340820000041276,0.06359600002178922,core 2 cpu_idle,0.005431098401860799
8.340820000041276,8.362314000027254,0.021493999985978007,core 2 cpu_frequency,0.0018355875988025215
8.362314000027254,8.382142000016756,0.019827999989502132,core 2 cpu_idle,0.0016933111991034818
8.382142000016756,8.398482999997213,0.016340999980457127,core 2 cpu_frequency,0.0013955213983310386
0.0,2.191720000002533,2.191720000002533,core 3 cpu_idle start,0.1871728880002163
2.191720000002533,4.396677000040654,2.204957000038121,core 3 cpu_idle,0.1883033278032555
4.396677000040654,4.396980000019539,0.0003029999788850546,core 3 cpu_frequency,2.587619819678366e-05
