Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
9.569688000017777,10.24308300006669,0.6733950000489131,core 1 cpu_idle,0.0574944651041762
10.24308300006669,10.243683000036981,0.0005999999702908099,core 1 cpu_frequency,5.122799746342935e-05
10.243683000036981,10.363679000060074,0.11999600002309307,core 1 cpu_idle,0.010245258481971687
10.363679000060074,10.364054000063334,0.000375000003259629,core 1 cpu_frequency,3.2017500278307125e-05
10.364054000063334,23.438832000014372,13.074777999951039,core 1 cpu_idle,1.1163245456358197
23.438832000014372,23.43923200003337,0.0004000000189989805,core 1 cpu_frequency,3.415200162213296e-05
23.43923200003337,54.34305400005542,30.903822000022046,core 1 cpu_idle,2.6385683223618823
54.34305400005542,54.34676700003911,0.003712999983690679,core 1 cpu_frequency,0.00031701593860751016
54.34676700003911,54.36431700002868,0.017549999989569187,core 1 cpu_idle,0.0014984189991094172
54.36431700002868,54.36752400005935,0.003207000030670315,core 1 cpu_frequency,0.0002738136626186315
54.36752400005935,54.47743300005095,0.1099089999916032,core 1 cpu_idle,0.00938403041928308
54.47743300005095,54.47879100003047,0.001357999979518354,core 1 cpu_frequency,0.00011594603825127706
54.47879100003047,54.62695200002054,0.14816099999006838,core 1 cpu_idle,0.012649986179152037
54.62695200002054,54.63422300003003,0.007271000009495765,core 1 cpu_frequency,0.0006207979808107483
0.0,7.766826000064611,7.766826000064611,core 2 cpu_idle start,0.6631316038855165
7.766826000064611,9.018030000035651,1.2512039999710396,core 2 cpu_idle,0.10682779751752736
9.018030000035651,9.018369000055827,0.00033900002017617226,core 2 cpu_frequency,2.8943821722641588e-05
9.018369000055827,9.058196000056341,0.03982700000051409,core 2 cpu_idle,0.003400429260043893
9.058196000056341,9.062920000054874,0.004723999998532236,core 2 cpu_frequency,0.0004033351198746823
9.062920000054874,9.1962310000672,0.13331100001232699,core 2 cpu_idle,0.011382093181052478
9.1962310000672,9.196386000025086,0.00015499995788559318,core 2 cpu_frequency,1.3233896404271946e-05
9.196386000025086,9.431596000038553,0.23521000001346692,core 2 cpu_idle,0.020082229801149806
9.431596000038553,9.437518000020646,0.0059219999820925295,core 2 cpu_frequency,0.0005056203584710602
9.437518000020646,9.569281000061892,0.13176300004124641,core 2 cpu_idle,0.011249924943521618
9.569281000061892,9.569315000029746,3.3999967854470015e-05,core 2 cpu_frequency,2.90291725541465e-06
9.569315000029746,10.243085000023711,0.673769999993965,core 2 cpu_idle,0.05752648259948473
10.243085000023711,10.252813000057358,0.009728000033646822,core 2 cpu_frequency,0.0008305766428727656
10.252813000057358,10.363683000032324,0.11086999997496605,core 2 cpu_idle,0.009466080597862601
10.363683000032324,10.36374900006922,6.600003689527512e-05,core 2 cpu_frequency,5.635083150118589e-06
10.36374900006922,23.43883600004483,13.07508699997561,core 2 cpu_idle,1.1163509280579176
23.43883600004483,23.44086100003915,0.0020249999943189323,core 2 cpu_frequency,0.00017289449951495044
23.44086100003915,54.34305800002767,30.90219699998852,core 2 cpu_idle,2.63842957985902
54.34305800002767,54.353832000051625,0.010774000023957342,core 2 cpu_frequency,0.0009198841220454778
54.353832000051625,54.36432200006675,0.010490000015124679,core 2 cpu_idle,0.000895636201291345
54.36432200006675,54.37088800006313,0.006565999996382743,core 2 cpu_frequency,0.0005606050796911586
54.37088800006313,54.477438000030816,0.1065499999676831,core 2 cpu_idle,0.009097238997240784
54.477438000030816,54.478786000050604,0.001348000019788742,core 2 cpu_frequency,0.00011509224168956279
54.478786000050604,54.626958000066224,0.14817200001562014,core 2 cpu_idle,0.012650925361333647
54.626958000066224,54.63085600006161,0.0038979999953880906,core 2 cpu_frequency,0.00033281123960623516
0.0,8.033622000017203,8.033622000017203,core 3 cpu_idle start,0.6859106463614688
8.033622000017203,9.01803200005088,0.9844100000336766,core 3 cpu_idle,0.0840489258028753
9.01803200005088,9.018777000019327,0.0007449999684467912,core 3 cpu_frequency,6.360809730598703e-05
9.018777000019327,9.058201000036206,0.03942400001687929,core 3 cpu_idle,0.003366021121441154
9.058201000036206,9.058724000060465,0.0005230000242590904,core 3 cpu_frequency,4.465374207124114e-05
9.058724000060465,9.196234000031836,0.13750999997137114,core 3 cpu_idle,0.011740603797555668
9.196234000031836,9.196306000056211,7.200002437457442e-05,core 3 cpu_frequency,6.147362081101164e-06
9.196306000056211,9.431600000069011,0.2352940000128001,core 3 cpu_idle,0.020089401721092873
9.431600000069011,9.435747000039555,0.00414699997054413,core 3 cpu_frequency,0.0003540708574850578
9.435747000039555,9.569285000034142,0.13353799999458715,core 3 cpu_idle,0.01140147443953785
9.569285000034142,9.574753000051714,0.005468000017572194,core 3 cpu_frequency,0.0004668578415003139
9.574753000051714,10.243088000046555,0.6683349999948405,core 3 cpu_idle,0.05706244229955948
10.243088000046555,10.243156000040472,6.799999391660094e-05,core 3 cpu_frequency,5.805839480599388e-06
10.243156000040472,10.363686000055168,0.12053000001469627,core 3 cpu_idle,0.010290851401254767
10.363686000055168,10.363859000033699,0.000172999978531152,core 3 cpu_frequency,1.4770738166989758e-05
10.363859000033699,23.43884000001708,13.074980999983381,core 3 cpu_idle,1.1163418777785812
23.43884000001708,23.43903000006685,0.0001900000497698784,core 3 cpu_frequency,1.6222204249352215e-05
23.43903000006685,54.34306300006574,30.90403299999889,core 3 cpu_idle,2.638586337539905
54.34306300006574,54.35481200006325,0.01174899999750778,core 3 cpu_frequency,0.0010031296197872143
54.35481200006325,54.364327000046615,0.009514999983366579,core 3 cpu_idle,0.0008123906985798385
54.364327000046615,54.36924700002419,0.004919999977573752,core 3 cpu_frequency,0.000420069598085247
54.36924700002419,54.47744300006889,0.10819600004469976,core 3 cpu_idle,0.009237774483816465
54.47744300006889,54.485852000070736,0.008409000001847744,core 3 cpu_frequency,0.0007179604201577604
54.485852000070736,54.62696300004609,0.14111099997535348,core 3 cpu_idle,0.01204805717789568
54.62696300004609,54.63542200002121,0.008458999975118786,core 3 cpu_frequency,0.000722229417875642
0.0,7.760386000038125,7.760386000038125,core 4 cpu_idle start,0.662581756683255
7.760386000038125,54.06466700002784,46.304280999989714,core 4 cpu_idle,3.953459511779122
54.06466700002784,54.065175000054296,0.0005080000264570117,core 4 cpu_frequency,4.337304225889966e-05
0.0,7.764472000068054,7.764472000068054,core 5 cpu_idle start,0.6629306193658104
7.764472000068054,54.06468800001312,46.30021599994507,core 5 cpu_idle,3.9531124420753097
54.06468800001312,54.06494300003396,0.0002550000208429992,core 5 cpu_frequency,2.1771901779575274e-05
0.0,7.7603100000415,7.7603100000415,core 6 cpu_idle start,0.6625752678035433
7.7603100000415,54.064691000035964,46.304380999994464,core 6 cpu_idle,3.953468049779527
54.064691000035964,54.068494000064675,0.0038030000287108123,core 6 cpu_frequency,0.00032470014245132914
0.0,7.75494700006675,7.75494700006675,core 7 cpu_idle start,0.6621173748656991
7.75494700006675,54.06469400005881,46.30974699999206,core 7 cpu_idle,3.953926198859322
54.06469400005881,54.06724200001918,0.002547999960370362,core 7 cpu_frequency,0.0002175482366164215
