Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
53.849485999991884,53.84956499998225,7.899999036453664e-05,core 1 cpu_frequency,3.404899584711529e-08
53.84956499998225,53.973185999988345,0.12362100000609644,core 1 cpu_idle,5.328065100262756e-05
53.973185999988345,53.97402099997271,0.000834999984363094,core 1 cpu_frequency,3.5988499326049347e-07
53.97402099997271,54.0635229999898,0.08950200001709163,core 1 cpu_idle,3.857536200736649e-05
54.0635229999898,54.071269999985816,0.007746999996015802,core 1 cpu_frequency,3.3389569982828105e-06
54.071269999985816,54.29735999996774,0.22608999998192303,core 1 cpu_idle,9.744478999220881e-05
54.29735999996774,54.30058399998234,0.00322400001459755,core 1 cpu_frequency,1.3895440062915438e-06
54.30058399998234,54.35210599997663,0.051521999994292855,core 1 cpu_idle,2.2205981997540218e-05
54.35210599997663,54.354346999985864,0.0022410000092349946,core 1 cpu_frequency,9.658710039802826e-07
54.354346999985864,54.41608099997393,0.06173399998806417,core 1 cpu_idle,2.6607353994855653e-05
54.41608099997393,54.423647999967216,0.007566999993287027,core 1 cpu_frequency,3.2613769971067085e-06
54.423647999967216,54.43139099999098,0.0077430000237654895,core 1 cpu_frequency,3.3372330102429258e-06
0.0,0.7228739999700338,0.7228739999700338,core 2 cpu_idle start,0.0003115586939870845
0.7228739999700338,53.5963589999883,52.87348500001826,core 2 cpu_idle,0.02278847203500787
53.5963589999883,53.59640599996783,4.6999979531392455e-05,core 2 cpu_frequency,2.0256991178030147e-08
53.59640599996783,53.84949099997175,0.25308500000392087,core 2 cpu_idle,0.00010907963500168988
53.84949099997175,53.84958299997379,9.200000204145908e-05,core 2 cpu_frequency,3.9652000879868864e-08
53.84958299997379,53.973191999975825,0.12360900000203401,core 2 cpu_idle,5.327547900087665e-05
53.973191999975825,53.97332299998379,0.00013100000796839595,core 2 cpu_frequency,5.646100343437865e-08
53.97332299998379,54.063527999969665,0.09020499998587184,core 2 cpu_idle,3.8878354993910755e-05
54.063527999969665,54.06385199999204,0.00032400002237409353,core 2 cpu_frequency,1.396440096432343e-07
54.06385199999204,54.29736599998432,0.23351399999228306,core 2 cpu_idle,0.000100644533996674
54.29736599998432,54.3006479999749,0.003281999990576878,core 2 cpu_frequency,1.4145419959386344e-06
54.3006479999749,54.35210999997798,0.05146200000308454,core 2 cpu_idle,2.2180122001329433e-05
54.35210999997798,54.35228599997936,0.00017600000137463212,core 2 cpu_frequency,7.585600059246643e-08
54.35228599997936,54.4160859999829,0.06380000000353903,core 2 cpu_idle,2.7497800001525316e-05
54.4160859999829,54.41734999997425,0.0012639999913517386,core 2 cpu_frequency,5.447839962725993e-07
54.41734999997425,54.42365199996857,0.006301999994320795,core 2 cpu_idle,2.7161619975522626e-06
54.42365199996857,54.42433399998117,0.0006820000126026571,core 2 cpu_frequency,2.9394200543174515e-07
0.0,0.7248289999843109,0.7248289999843109,core 3 cpu_idle start,0.000312401298993238
0.7248289999843109,53.59636199998204,52.871532999997726,core 3 cpu_idle,0.022787630722999018
53.59636199998204,53.59643299996969,7.09999876562506e-05,core 3 cpu_frequency,3.0600994679844004e-08
53.59643299996969,53.8494949999731,0.2530620000034105,core 3 cpu_idle,0.00010906972200146992
53.8494949999731,53.84969599999022,0.00020100001711398363,core 3 cpu_frequency,8.663100737612694e-08
53.84969599999022,53.97319699998479,0.12350099999457598,core 3 cpu_idle,5.322893099766224e-05
53.97319699998479,53.97386899997946,0.0006719999946653843,core 3 cpu_frequency,2.896319977007806e-07
53.97386899997946,54.06353199997102,0.08966299999156035,core 3 cpu_idle,3.8644752996362506e-05
54.06353199997102,54.07616599998437,0.012634000013349578,core 3 cpu_frequency,5.445254005753667e-06
54.07616599998437,54.2973719999718,0.22120599998743273,core 3 cpu_idle,9.53397859945835e-05
54.2973719999718,54.30062999998336,0.0032580000115558505,core 3 cpu_frequency,1.4041980049805715e-06
54.30062999998336,54.35211399997934,0.05148399999598041,core 3 cpu_idle,2.2189603998267556e-05
54.35211399997934,54.35268799998448,0.0005740000051446259,core 3 cpu_frequency,2.4739400221733373e-07
54.35268799998448,54.416090999991866,0.06340300000738353,core 3 cpu_idle,2.7326693003182297e-05
54.416090999991866,54.416949999984354,0.0008589999924879521,core 3 cpu_frequency,3.702289967623073e-07
54.416949999984354,54.423655999969924,0.006705999985570088,core 3 cpu_idle,2.8902859937807077e-06
54.423655999969924,54.424044999992475,0.0003890000225510448,core 3 cpu_frequency,1.676590097195003e-07
0.0,0.7130309999920428,0.7130309999920428,core 4 cpu_idle start,0.0003073163609965704
0.0,0.7413569999916945,0.7413569999916945,core 5 cpu_idle start,0.0003195248669964203
0.0,0.7141569999803323,0.7141569999803323,core 6 cpu_idle start,0.0003078016669915232
0.0,0.7142479999747593,0.7142479999747593,core 7 cpu_idle start,0.00030784088798912123
