Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
32.59963599999901,32.6100940000033,0.010458000004291534,core 0 cpu_frequency,0.0008926948803663253
32.6100940000033,66.65268900000956,34.04259500000626,core 0 cpu_idle,2.905875909200534
66.65268900000956,66.68825499998638,0.03556599997682497,core 0 cpu_frequency,0.003035913758021779
66.68825499998638,107.71996999997646,41.03171499999007,core 0 cpu_idle,3.5024671923991524
107.71996999997646,107.73254499997711,0.012575000000651926,core 0 cpu_frequency,0.0010734020000556482
107.73254499997711,108.21324599999934,0.48070100002223626,core 0 cpu_idle,0.041032637361898085
108.21324599999934,108.21426999999676,0.0010239999974146485,core 0 cpu_frequency,8.740863977931439e-05
0.0,6.731220000016037,6.731220000016037,core 1 cpu_idle start,0.5745769392013689
6.731220000016037,6.938220000010915,0.20699999999487773,core 1 cpu_idle,0.01766951999956276
6.938220000010915,6.939445000025444,0.0012250000145286322,core 1 cpu_frequency,0.00010456600124016403
6.939445000025444,7.057053999975324,0.11760899994987994,core 1 cpu_idle,0.010039104235721751
7.057053999975324,7.0582719999947585,0.0012180000194348395,core 1 cpu_frequency,0.0001039684816589579
7.0582719999947585,7.245490000001155,0.18721800000639632,core 1 cpu_idle,0.01598092848054599
7.245490000001155,7.245890000020154,0.0004000000189989805,core 1 cpu_frequency,3.4144001621752974e-05
7.245890000020154,7.295504999987315,0.049614999967161566,core 1 cpu_idle,0.004235136397196911
7.295504999987315,7.295561000006273,5.600001895800233e-05,core 1 cpu_frequency,4.780161618255078e-06
7.295561000006273,7.328855999978259,0.03329499997198582,core 1 cpu_idle,0.0028420611976087092
7.328855999978259,7.328943000000436,8.700002217665315e-05,core 1 cpu_frequency,7.4263218929991115e-06
7.328943000000436,7.345435000024736,0.01649200002430007,core 1 cpu_idle,0.0014077571220742536
7.345435000024736,7.345441000012215,5.999987479299307e-06,core 1 cpu_frequency,5.121589312329887e-07
7.345441000012215,7.462124000012409,0.11668300000019372,core 1 cpu_idle,0.009960060880016535
7.462124000012409,7.468593999976292,0.0064699999638833106,core 1 cpu_frequency,0.0005522791969170794
7.468593999976292,21.140506000025198,13.671912000048906,core 1 cpu_idle,1.1670344083241744
21.140506000025198,21.212693999987096,0.07218799996189773,core 1 cpu_frequency,0.006161967676747589
21.212693999987096,25.581992999999784,4.369299000012688,core 1 cpu_idle,0.37296336264108304
25.581992999999784,25.60019700002158,0.018204000021796674,core 1 cpu_frequency,0.001553893441860564
25.60019700002158,29.478801999997813,3.8786049999762326,core 1 cpu_idle,0.3310777227979712
29.478801999997813,29.52832500002114,0.04952300002332777,core 1 cpu_frequency,0.004227283281991258
29.52832500002114,29.591712999972515,0.06338799995137379,core 1 cpu_idle,0.005410799675849265
29.591712999972515,29.66469900001539,0.07298600004287437,core 1 cpu_frequency,0.006230084963659756
29.66469900001539,30.9681940000155,1.3034950000001118,core 1 cpu_idle,0.11126633320000953
30.9681940000155,30.96825999999419,6.59999786876142e-05,core 1 cpu_frequency,5.633758180774748e-06
30.96825999999419,32.59965500002727,1.6313950000330806,core 1 cpu_idle,0.13925587720282376
32.59965500002727,32.655925999977626,0.05627099995035678,core 1 cpu_frequency,0.004803292555762454
32.655925999977626,66.65271100000245,33.99678500002483,core 1 cpu_idle,2.901965567602119
66.65271100000245,66.71949300001143,0.0667820000089705,core 1 cpu_frequency,0.0057005115207657215
66.71949300001143,107.72000000003027,41.00050700001884,core 1 cpu_idle,3.499803277521608
107.72000000003027,107.72874500002945,0.008744999999180436,core 1 cpu_frequency,0.0007464731999300419
107.72874500002945,108.21325999998953,0.4845149999600835,core 1 cpu_idle,0.04135820039659272
108.21325999998953,108.21415600000182,0.0008960000122897327,core 1 cpu_frequency,7.648256104905158e-05
0.0,6.732758000027388,6.732758000027388,core 2 cpu_idle start,0.5747082228823378
6.732758000027388,6.938222000026144,0.20546399999875575,core 2 cpu_idle,0.01753840703989379
6.938222000026144,6.938382000022102,0.00015999999595806003,core 2 cpu_frequency,1.3657599654980002e-05
6.938382000022102,7.057056999998167,0.11867499997606501,core 2 cpu_idle,0.010130097997956907
7.057056999998167,7.057155999995302,9.899999713525176e-05,core 2 cpu_frequency,8.45063975546509e-06
7.057155999995302,7.245495999988634,0.18833999999333173,core 2 cpu_idle,0.016076702399430796
7.245495999988634,7.24558500002604,8.900003740563989e-05,core 2 cpu_frequency,7.59704319294542e-06
7.24558500002604,7.295509000017773,0.04992399999173358,core 2 cpu_idle,0.004261512639294378
7.295509000017773,7.295574999996461,6.59999786876142e-05,core 2 cpu_frequency,5.633758180774748e-06
7.295574999996461,7.328859000001103,0.03328400000464171,core 2 cpu_idle,0.002841122240396216
7.328859000001103,7.328861000016332,2.00001522898674e-06,core 2 cpu_frequency,1.7072129994630813e-07
7.328861000016332,7.345437999989372,0.016576999973040074,core 2 cpu_idle,0.0014150127176987006
7.345437999989372,7.348608999978751,0.0031709999893791974,core 2 cpu_frequency,0.00027067655909340826
7.348608999978751,7.462126999977045,0.11351799999829382,core 2 cpu_idle,0.00968989647985436
7.462126999977045,7.478406000009272,0.016279000032227486,core 2 cpu_frequency,0.001389575442750938
7.478406000009272,21.140511000005063,13.66210499999579,core 2 cpu_idle,1.1661972827996405
21.140511000005063,21.171389999974053,0.030878999968990684,core 2 cpu_frequency,0.0026358314373530443
21.171389999974053,25.58199799997965,4.410608000005595,core 2 cpu_idle,0.37648949888047756
25.58199799997965,25.625124000012875,0.043126000033225864,core 2 cpu_frequency,0.0036812353628361593
25.625124000012875,29.478807999985293,3.853683999972418,core 2 cpu_idle,0.32895046623764557
29.478807999985293,29.530041999998502,0.05123400001320988,core 2 cpu_frequency,0.004373334241127595
29.530041999998502,29.591718000010587,0.06167600001208484,core 2 cpu_idle,0.005264663361031562
29.591718000010587,29.624293999979272,0.03257599996868521,core 2 cpu_frequency,0.0027806873573269692
29.624293999979272,30.96819799998775,1.3439040000084788,core 2 cpu_idle,0.11471564544072374
30.96819799998775,30.968624000030104,0.0004260000423528254,core 2 cpu_frequency,3.6363363615237174e-05
30.968624000030104,32.59965899999952,1.6310349999694154,core 2 cpu_idle,0.13922514759738927
32.59965899999952,32.61003500001971,0.010376000020187348,core 2 cpu_frequency,0.0008856953617231919
32.61003500001971,66.6527149999747,34.042679999955,core 2 cpu_idle,2.9058831647961583
66.6527149999747,66.67087299999548,0.018158000020775944,core 2 cpu_frequency,0.0015499668817734345
66.67087299999548,107.72000600001775,41.049133000022266,core 2 cpu_idle,3.5039539928819003
107.72000600001775,107.72613600001205,0.006129999994300306,core 2 cpu_frequency,0.000523256799513474
107.72613600001205,108.21326599997701,0.48712999996496364,core 2 cpu_idle,0.041581416797009295
108.21326599997701,108.21449400001438,0.0012280000373721123,core 2 cpu_frequency,0.00010482208319008349
0.0,6.738643000018783,6.738643000018783,core 3 cpu_idle start,0.5752105664816033
6.738643000018783,6.93822499999078,0.199581999971997,core 3 cpu_idle,0.01703631951760966
6.93822499999078,6.945254000020213,0.007029000029433519,core 3 cpu_frequency,0.0005999954425124451
6.945254000020213,7.057060000021011,0.11180600000079721,core 3 cpu_idle,0.00954376016006805
7.057060000021011,7.06225399998948,0.005193999968469143,core 3 cpu_frequency,0.000443359837308526
7.06225399998948,7.245501000026707,0.18324700003722683,core 3 cpu_idle,0.015641963923177682
7.245501000026707,7.245843000011519,0.00034199998481199145,core 3 cpu_frequency,2.9193118703551586e-05
7.245843000011519,7.295512999990024,0.049669999978505075,core 3 cpu_idle,0.004239831198165193
7.295512999990024,7.298787000006996,0.0032740000169724226,core 3 cpu_frequency,0.00027946864144876596
7.298787000006996,7.328862000023946,0.03007500001695007,core 3 cpu_idle,0.0025672020014468576
7.328862000023946,7.338695999991614,0.009833999967668205,core 3 cpu_frequency,0.0008394302372401579
7.338695999991614,7.345441000012215,0.006745000020600855,core 3 cpu_idle,0.000575753201758489
7.345441000012215,7.348654000030365,0.0032130000181496143,core 3 cpu_frequency,0.00027426168154925105
7.348654000030365,7.462129999999888,0.1134759999695234,core 3 cpu_idle,0.009686311357398517
7.462129999999888,7.462199000001419,6.900000153109431e-05,core 3 cpu_frequency,5.88984013069421e-06
7.462199000001419,21.140515999984927,13.678316999983508,core 3 cpu_idle,1.1675811391185922
21.140515999984927,21.141556999995373,0.001041000010445714,core 3 cpu_frequency,8.885976089164614e-05
21.141556999995373,25.582002000010107,4.4404450000147335,core 3 cpu_idle,0.3790363852012576
25.582002000010107,25.585273000004236,0.0032709999941289425,core 3 cpu_frequency,0.0002792125594988465
25.585273000004236,29.478813999972772,3.893540999968536,core 3 cpu_idle,0.3323526597573142
29.478813999972772,29.480693000019528,0.0018790000467561185,core 3 cpu_frequency,0.00016039144399110226
29.480693000019528,29.591721999982838,0.11102899996330962,core 3 cpu_idle,0.009477435436868107
29.591721999982838,29.59278100001393,0.0010590000310912728,core 3 cpu_frequency,9.039624265395104e-05
29.59278100001393,30.96820200001821,1.3754210000042804,core 3 cpu_idle,0.11740593656036535
30.96820200001821,31.00688200001605,0.03867999999783933,core 3 cpu_frequency,0.003301724799815565
31.00688200001605,32.59966300002998,1.5927810000139289,core 3 cpu_idle,0.13595978616118895
32.59966300002998,32.59976800001459,0.00010499998461455107,core 3 cpu_frequency,8.962798686698078e-06
32.59976800001459,66.65271900000516,34.05295099999057,core 3 cpu_idle,2.906759897359195
66.65271900000516,66.65283600002294,0.0001170000177808106,core 3 cpu_frequency,9.98712151776999e-06
66.65283600002294,107.72001099999761,41.06717499997467,core 3 cpu_idle,3.5054940579978373
107.72001099999761,107.72096000000602,0.0009490000084042549,core 3 cpu_frequency,8.100664071738719e-05
107.72096000000602,108.21327100001508,0.49231100000906736,core 3 cpu_idle,0.04202366696077398
108.21327100001508,108.21334000001661,6.900000153109431e-05,core 3 cpu_frequency,5.88984013069421e-06
0.0,6.892585999972653,6.892585999972653,core 4 cpu_idle start,0.5883511409576656
6.892585999972653,6.892878999991808,0.0002930000191554427,core 4 cpu_idle,2.501048163510859e-05
6.892878999991808,6.8940919999731705,0.0012129999813623726,core 4 cpu_frequency,0.00010354167840909212
0.0,6.892768000019714,6.892768000019714,core 5 cpu_idle start,0.5883666764816827
6.892768000019714,6.892891000024974,0.0001230000052601099,core 5 cpu_idle,1.049928044900298e-05
6.892891000024974,6.894721999997273,0.0018309999722987413,core 5 cpu_frequency,0.00015629415763542055
0.0,6.89289399998961,6.89289399998961,core 6 cpu_idle start,0.5883774318391131
6.89289399998961,6.894327000016347,0.0014330000267364085,core 6 cpu_frequency,0.0001223208822822198
0.0,6.892897000012454,6.892897000012454,core 7 cpu_idle start,0.5883776879210629
6.892897000012454,6.893394000013359,0.0004970000009052455,core 7 cpu_frequency,4.242392007727175e-05
