Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
104.34528100001626,104.3975259999861,0.052244999969843775,core 1 cpu_frequency,0.004461722997424658
104.3975259999861,105.42738000000827,1.0298540000221692,core 1 cpu_idle,0.08794953160189324
105.42738000000827,105.42929900001036,0.0019190000020898879,core 1 cpu_frequency,0.0001638826001784764
0.0,7.341355999989901,7.341355999989901,core 2 cpu_idle start,0.6269518023991375
7.341355999989901,8.029923999973107,0.6885679999832064,core 2 cpu_idle,0.05880370719856582
8.029923999973107,8.03089799999725,0.0009740000241436064,core 2 cpu_frequency,8.317960206186398e-05
8.03089799999725,8.309997999982443,0.27909999998519197,core 2 cpu_idle,0.02383513999873539
8.309997999982443,8.31008500000462,8.700002217665315e-05,core 2 cpu_frequency,7.429801893886178e-06
8.31008500000462,8.745324000017717,0.4352390000130981,core 2 cpu_idle,0.03716941060111858
8.745324000017717,8.745970999996644,0.0006469999789260328,core 2 cpu_frequency,5.5253798200283194e-05
8.745970999996644,8.815576999972109,0.06960599997546524,core 2 cpu_idle,0.005944352397904731
8.815576999972109,8.823521999991499,0.007945000019390136,core 2 cpu_frequency,0.0006785030016559175
8.823521999991499,9.127651999995578,0.3041300000040792,core 2 cpu_idle,0.02597270200034836
9.127651999995578,9.127783000003546,0.00013100000796839595,core 2 cpu_frequency,1.1187400680501012e-05
9.127783000003546,9.206027999985963,0.07824499998241663,core 2 cpu_idle,0.006682122998498379
9.206027999985963,9.21329699998023,0.007268999994266778,core 2 cpu_frequency,0.0006207725995103828
9.21329699998023,9.315798999974504,0.10250199999427423,core 2 cpu_idle,0.008753670799511018
9.315798999974504,9.316621000005398,0.0008220000308938324,core 2 cpu_frequency,7.019880263833329e-05
9.316621000005398,9.3824049999821,0.06578399997670203,core 2 cpu_idle,0.005617953598010353
9.3824049999821,9.382601999968756,0.00019699998665601015,core 2 cpu_frequency,1.6823798860423265e-05
9.382601999968756,9.436886999988928,0.05428500002017245,core 2 cpu_idle,0.0046359390017227265
9.436886999988928,9.437686000019312,0.0007990000303834677,core 2 cpu_frequency,6.823460259474813e-05
9.437686000019312,11.740519999992102,2.3028339999727905,core 2 cpu_idle,0.1966620235976763
11.740519999992102,11.742440000001807,0.0019200000097043812,core 2 cpu_frequency,0.00016396800082875412
11.742440000001807,14.725082000019029,2.982642000017222,core 2 cpu_idle,0.25471762680147075
14.725082000019029,14.73624800000107,0.011165999982040375,core 2 cpu_frequency,0.000953576398466248
14.73624800000107,14.73931299999822,0.003064999997150153,core 2 cpu_idle,0.000261750999756623
14.73931299999822,14.739392999967095,7.999996887519956e-05,core 2 cpu_frequency,6.831997341942042e-06
14.739392999967095,15.619774000020698,0.8803810000536032,core 2 cpu_idle,0.0751845374045777
15.619774000020698,15.619851999974344,7.799995364621282e-05,core 2 cpu_frequency,6.661196041386573e-06
15.619851999974344,17.490907999977935,1.8710560000035912,core 2 cpu_idle,0.15978818240030668
17.490907999977935,17.491586999967694,0.000678999989759177,core 2 cpu_frequency,5.798659912543371e-05
17.491586999967694,17.691776999970898,0.20019000000320375,core 2 cpu_idle,0.0170962260002736
17.691776999970898,17.691846999980044,7.000000914558768e-05,core 2 cpu_frequency,5.978000781033187e-06
17.691846999980044,17.725594000017736,0.03374700003769249,core 2 cpu_idle,0.002881993803218938
17.725594000017736,17.725754000013694,0.00015999999595806003,core 2 cpu_frequency,1.3663999654818324e-05
17.725754000013694,18.42675300000701,0.7009989999933168,core 2 cpu_idle,0.05986531459942925
18.42675300000701,18.42788799997652,0.001134999969508499,core 2 cpu_frequency,9.69289973960258e-05
18.42788799997652,22.50613799999701,4.078250000020489,core 2 cpu_idle,0.34828255000174974
22.50613799999701,22.506408000015654,0.00027000001864507794,core 2 cpu_frequency,2.3058001592289653e-05
22.506408000015654,23.459596999979112,0.9531889999634586,core 2 cpu_idle,0.08140234059687936
23.459596999979112,23.460491999983788,0.0008950000046752393,core 2 cpu_frequency,7.643300039926542e-05
23.460491999983788,29.354830999975093,5.894338999991305,core 2 cpu_idle,0.5033765505992575
29.354830999975093,29.35599299997557,0.0011620000004768372,core 2 cpu_frequency,9.923480004072188e-05
29.35599299997557,104.014113000012,74.65812000003643,core 2 cpu_idle,6.3758034480031105
104.014113000012,104.01414599997224,3.2999960239976645e-05,core 2 cpu_frequency,2.8181966044940052e-06
104.01414599997224,104.07327200000873,0.05912600003648549,core 2 cpu_idle,0.00504936040311586
104.07327200000873,104.07382300001336,0.0005510000046342611,core 2 cpu_frequency,4.7055400395765896e-05
104.07382300001336,104.07881999999518,0.004996999981813133,core 2 cpu_idle,0.0004267437984468415
104.07881999999518,104.08467599999858,0.005856000003404915,core 2 cpu_frequency,0.0005001024002907797
104.08467599999858,104.17457899998408,0.08990299998549744,core 2 cpu_idle,0.007677716198761481
104.17457899998408,104.17810499999905,0.0035260000149719417,core 2 cpu_frequency,0.00030112040127860376
104.17810499999905,104.34528599999612,0.16718099999707192,core 2 cpu_idle,0.014277257399749941
104.34528599999612,104.34531200001948,2.600002335384488e-05,core 2 cpu_frequency,2.2204019944183527e-06
104.34531200001948,105.42738700000336,1.0820749999838881,core 2 cpu_idle,0.09240920499862404
105.42738700000336,105.43447699997341,0.007089999970048666,core 2 cpu_frequency,0.000605485997442156
0.0,7.34054299996933,7.34054299996933,core 3 cpu_idle start,0.6268823721973806
7.34054299996933,8.02992900001118,0.6893860000418499,core 3 cpu_idle,0.058873564403573976
8.02992900001118,8.031515999988187,0.0015869999770075083,core 3 cpu_frequency,0.0001355297980364412
8.031515999988187,8.3100020000129,0.2784860000247136,core 3 cpu_idle,0.023782704402110538
8.3100020000129,8.310064999968745,6.299995584413409e-05,core 3 cpu_frequency,5.380196229089051e-06
8.310064999968745,8.745326999982353,0.4352620000136085,core 3 cpu_idle,0.03717137480116216
8.745326999982353,8.749340999987908,0.004014000005554408,core 3 cpu_frequency,0.00034279560047434637
8.749340999987908,8.815581000002567,0.06624000001465902,core 3 cpu_idle,0.0056568960012518795
8.815581000002567,8.815648999996483,6.799999391660094e-05,core 3 cpu_frequency,5.80719948047772e-06
8.815648999996483,9.127655999967828,0.31200699997134507,core 3 cpu_idle,0.026645397797552865
9.127655999967828,9.127673999988474,1.8000020645558834e-05,core 3 cpu_frequency,1.5372017631307243e-06
9.127673999988474,9.206032000016421,0.07835800002794713,core 3 cpu_idle,0.006691773202386684
9.206032000016421,9.208135999972,0.0021039999555796385,core 3 cpu_frequency,0.0001796815962065011
9.208135999972,9.315800999989733,0.10766500001773238,core 3 cpu_idle,0.009194591001514344
9.315800999989733,9.316672999993898,0.0008720000041648746,core 3 cpu_frequency,7.446880035568028e-05
9.316672999993898,9.382410000020172,0.06573700002627447,core 3 cpu_idle,0.005613939802243839
9.382410000020172,9.382517000020016,0.00010699999984353781,core 3 cpu_frequency,9.137799986638127e-06
9.382517000020016,9.436891000019386,0.054373999999370426,core 3 cpu_idle,0.004643539599946234
9.436891000019386,9.437155999999959,0.0002649999805726111,core 3 cpu_frequency,2.2630998340900985e-05
9.437155999999959,11.74052400002256,2.3033680000226013,core 3 cpu_idle,0.19670762720193014
11.74052400002256,11.74077999999281,0.0002559999702498317,core 3 cpu_frequency,2.186239745933562e-05
11.74077999999281,14.725086999998894,2.9843070000060834,core 3 cpu_idle,0.2548598178005195
14.725086999998894,14.727304000000004,0.0022170000011101365,core 3 cpu_frequency,0.00018933180009480564
14.727304000000004,14.73931699997047,0.012012999970465899,core 3 cpu_idle,0.0010259101974777877
14.73931699997047,14.740374999993946,0.0010580000234767795,core 3 cpu_frequency,9.035320200491695e-05
14.740374999993946,15.619779000000563,0.8794040000066161,core 3 cpu_idle,0.075101101600565
15.619779000000563,15.620557999995071,0.0007789999945089221,core 3 cpu_frequency,6.652659953106194e-05
15.620557999995071,17.490912000008393,1.8703540000133216,core 3 cpu_idle,0.15972823160113764
17.490912000008393,17.49262199999066,0.0017099999822676182,core 3 cpu_frequency,0.00014603399848565457
17.49262199999066,17.691781000001356,0.1991590000106953,core 3 cpu_idle,0.017008178600913377
17.691781000001356,17.69323199999053,0.0014509999891743064,core 3 cpu_frequency,0.00012391539907548576
17.69323199999053,17.725597999989986,0.03236599999945611,core 3 cpu_idle,0.002764056399953551
17.725597999989986,17.725846000015736,0.00024800002574920654,core 3 cpu_frequency,2.1179202198982237e-05
17.725846000015736,18.42675699997926,0.7009109999635257,core 3 cpu_idle,0.059857799396885084
18.42675699997926,18.426906000007875,0.00014900002861395478,core 3 cpu_frequency,1.2724602443631736e-05
18.426906000007875,22.506141000019852,4.079235000011977,core 3 cpu_idle,0.34836666900102276
22.506141000019852,22.506249999976717,0.00010899995686486363,core 3 cpu_frequency,9.308596316259353e-06
22.506249999976717,23.459602000017185,0.9533520000404678,core 3 cpu_idle,0.08141626080345594
23.459602000017185,23.460757999971975,0.001155999954789877,core 3 cpu_frequency,9.872239613905547e-05
23.460757999971975,29.354833999997936,5.8940760000259615,core 3 cpu_idle,0.503354090402217
29.354833999997936,29.355142000014894,0.00030800001695752144,core 3 cpu_frequency,2.6303201448172327e-05
29.355142000014894,104.01411899999948,74.65897699998459,core 3 cpu_idle,6.375876635798683
104.01411899999948,104.01451000000816,0.0003910000086762011,core 3 cpu_frequency,3.339140074094757e-05
104.01451000000816,104.07327599998098,0.05876599997282028,core 3 cpu_idle,0.005018616397678852
104.07327599998098,104.0734850000008,0.00020900001982226968,core 3 cpu_frequency,1.7848601692821827e-05
104.0734850000008,104.07882399996743,0.005338999966625124,core 3 cpu_idle,0.00045595059714978556
104.07882399996743,104.07887899997877,5.500001134350896e-05,core 3 cpu_frequency,4.697000968735664e-06
104.07887899997877,104.17458300001454,0.09570400003576651,core 3 cpu_idle,0.008173121603054459
104.17458300001454,104.17823800002225,0.003655000007711351,core 3 cpu_frequency,0.0003121370006585493
104.17823800002225,104.34528999996837,0.16705199994612485,core 3 cpu_idle,0.01426624079539906
104.34528999996837,104.34603899996728,0.0007489999989047647,core 3 cpu_frequency,6.39645999064669e-05
104.34603899996728,105.42739299999084,1.0813540000235662,core 3 cpu_idle,0.09234763160201254
105.42739299999084,105.42929900001036,0.0019060000195167959,core 3 cpu_frequency,0.00016277240166673434
0.0,7.449224999989383,7.449224999989383,core 4 cpu_idle start,0.6361638149990932
7.449224999989383,7.449496999965049,0.00027199997566640377,core 4 cpu_idle,2.322879792191088e-05
7.449496999965049,7.451078000012785,0.0015810000477358699,core 4 cpu_frequency,0.00013501740407664326
7.451078000012785,104.01213899999857,96.56106099998578,core 4 cpu_idle,8.246314609398786
104.01213899999857,104.01295800000662,0.0008190000080503523,core 4 cpu_frequency,6.994260068750008e-05
0.0,7.449389000015799,7.449389000015799,core 5 cpu_idle start,0.6361778206013492
7.449389000015799,7.449508999998216,0.00011999998241662979,core 5 cpu_idle,1.0247998498380183e-05
7.449508999998216,7.451048999966588,0.0015399999683722854,core 5 cpu_frequency,0.00013151599729899316
7.451048999966588,104.01216599997133,96.56111700000474,core 5 cpu_idle,8.246319391800403
104.01216599997133,104.01291799999308,0.0007520000217482448,core 5 cpu_frequency,6.42208018573001e-05
0.0,7.449512999970466,7.449512999970466,core 6 cpu_idle start,0.6361884101974777
7.449512999970466,7.450758999970276,0.0012459999998100102,core 6 cpu_frequency,0.00010640839998377486
7.450758999970276,104.01217699999688,96.5614180000266,core 6 cpu_idle,8.246345097202271
104.01217699999688,104.0125119999866,0.0003349999897181988,core 6 cpu_frequency,2.860899912193417e-05
0.0,7.449514999985695,7.449514999985695,core 7 cpu_idle start,0.6361885809987783
7.449514999985695,7.4500370000023395,0.000522000016644597,core 7 cpu_frequency,4.4578801421448585e-05
7.4500370000023395,104.01218700001482,96.56215000001248,core 7 cpu_idle,8.246407610001064
104.01218700001482,104.01338199997554,0.0011949999607168138,core 7 cpu_frequency,0.00010205299664521589
