Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
68.57948600000236,68.58309000002919,0.0036040000268258154,core 1 cpu_frequency,0.0003077816022909246
68.58309000002919,68.59144400001969,0.008353999990504235,core 1 cpu_idle,0.0007134315991890616
68.59144400001969,68.59507800004212,0.003634000022429973,core 1 cpu_frequency,0.00031034360191551963
68.59507800004212,68.63281099998858,0.0377329999464564,core 1 cpu_idle,0.0032223981954273766
68.63281099998858,68.64690900000278,0.014098000014200807,core 1 cpu_frequency,0.0012039692012127488
68.64690900000278,79.52750100003323,10.880592000030447,core 1 cpu_idle,0.9292025568026
79.52750100003323,79.5343630000134,0.006861999980174005,core 1 cpu_frequency,0.00058601479830686
79.5343630000134,79.57962100004079,0.045258000027388334,core 1 cpu_idle,0.003865033202338963
79.57962100004079,79.58149100001901,0.0018699999782256782,core 1 cpu_frequency,0.0001596979981404729
79.58149100001901,79.60744400002295,0.025953000003937632,core 1 cpu_idle,0.0022163862003362735
79.60744400002295,79.60834199999226,0.0008979999693110585,core 1 cpu_frequency,7.668919737916439e-05
79.60834199999226,79.62740300002042,0.01906100002815947,core 1 cpu_idle,0.0016278094024048185
79.62740300002042,79.62749300000723,8.999998681247234e-05,core 1 cpu_frequency,7.685998873785138e-06
79.62749300000723,79.68078100000275,0.053287999995518476,core 1 cpu_idle,0.004550795199617277
79.68078100000275,79.68400599999586,0.003224999993108213,core 1 cpu_frequency,0.00027541499941144133
79.68400599999586,111.2596430000267,31.575637000030838,core 1 cpu_idle,2.6965593998026334
111.2596430000267,111.26316100003896,0.0035180000122636557,core 1 cpu_frequency,0.00030043720104731613
111.26316100003896,111.31277000001865,0.04960899997968227,core 1 cpu_idle,0.004236608598264865
111.31277000001865,111.42379200004507,0.11102200002642348,core 1 cpu_frequency,0.009481278802256564
0.0,7.590345000033267,7.590345000033267,core 2 cpu_idle start,0.6482154630028409
7.590345000033267,18.959433000010904,11.369087999977637,core 2 cpu_idle,0.9709201151980901
18.959433000010904,18.963280000025406,0.003847000014502555,core 2 cpu_frequency,0.0003285338012385182
18.963280000025406,18.979492000013124,0.016211999987717718,core 2 cpu_idle,0.001384504798951093
18.979492000013124,18.98311700002523,0.0036250000121071935,core 2 cpu_frequency,0.0003095750010339543
18.98311700002523,19.040854000020772,0.05773699999554083,core 2 cpu_idle,0.004930739799619186
19.040854000020772,19.043074999994133,0.002220999973360449,core 2 cpu_frequency,0.00018967339772498233
19.043074999994133,24.855521999998018,5.8124470000038855,core 2 cpu_idle,0.49638297380033175
24.855521999998018,24.858699000033084,0.0031770000350661576,core 2 cpu_frequency,0.00027131580299464983
24.858699000033084,24.896922999992967,0.03822399995988235,core 2 cpu_idle,0.0032643295965739524
24.896922999992967,24.89910800004145,0.0021850000484846532,core 2 cpu_frequency,0.00018659900414058937
24.89910800004145,42.42343200003961,17.52432399999816,core 2 cpu_idle,1.4965772695998427
42.42343200003961,42.427286999998614,0.0038549999590031803,core 2 cpu_frequency,0.00032921699649887155
42.427286999998614,42.51286900002742,0.08558200002880767,core 2 cpu_idle,0.007308702802460174
42.51286900002742,42.513093000045046,0.0002240000176243484,core 2 cpu_frequency,1.912960150511935e-05
42.513093000045046,48.65143299999181,6.138339999946766,core 2 cpu_idle,0.5242142359954537
48.65143299999181,48.66834999999264,0.01691700000083074,core 2 cpu_frequency,0.001444711800070945
48.66834999999264,48.67149400000926,0.00314400001661852,core 2 cpu_idle,0.0002684976014192216
48.67149400000926,48.69763499998953,0.026140999980270863,core 2 cpu_frequency,0.0022324413983151313
48.69763499998953,48.73273400001926,0.03509900002973154,core 2 cpu_idle,0.0029974546025390734
48.73273400001926,48.734694999991916,0.001960999972652644,core 2 cpu_frequency,0.00016746939766453577
48.734694999991916,62.53151599998819,13.796820999996271,core 2 cpu_idle,1.1782485133996814
62.53151599998819,62.54286700004013,0.011351000051945448,core 2 cpu_frequency,0.0009693754044361411
62.54286700004013,62.551508000004105,0.008640999963972718,core 2 cpu_idle,0.00073794139692327
62.551508000004105,62.55267400003504,0.0011660000309348106,core 2 cpu_frequency,9.957640264183282e-05
62.55267400003504,62.6088560000062,0.0561819999711588,core 2 cpu_idle,0.004797942797536961
62.6088560000062,62.60984600003576,0.0009900000295601785,core 2 cpu_frequency,8.454600252443924e-05
62.60984600003576,68.57949000003282,5.969643999997061,core 2 cpu_idle,0.5098075975997489
68.57949000003282,68.58527899999171,0.005788999958895147,core 2 cpu_frequency,0.0004943805964896454
68.58527899999171,68.59144799999194,0.006169000000227243,core 2 cpu_idle,0.0005268326000194064
68.59144799999194,68.59153199999128,8.399999933317304e-05,core 2 cpu_frequency,7.1735999430529765e-06
68.59153199999128,68.63281400001142,0.04128200002014637,core 2 cpu_idle,0.0035254828017204994
68.63281400001142,68.63289100001566,7.700000423938036e-05,core 2 cpu_frequency,6.575800362043082e-06
68.63289100001566,79.52750500000548,10.894613999989815,core 2 cpu_idle,0.9304000355991301
79.52750500000548,79.53111800004262,0.003613000037148595,core 2 cpu_frequency,0.00030855020317248995
79.53111800004262,79.57962600002065,0.04850799997802824,core 2 cpu_idle,0.004142583198123611
79.57962600002065,79.60323599999538,0.023609999974723905,core 2 cpu_frequency,0.002016293997841421
79.60323599999538,79.60744900000282,0.004213000007439405,core 2 cpu_idle,0.0003597902006353251
79.60744900000282,79.6151340000215,0.007685000018682331,core 2 cpu_frequency,0.000656299001595471
79.6151340000215,79.62740699999267,0.012272999971173704,core 2 cpu_idle,0.0010481141975382342
79.62740699999267,79.62749899999471,9.200000204145908e-05,core 2 cpu_frequency,7.856800174340605e-06
79.62749899999471,79.68078500003321,0.05328600003849715,core 2 cpu_idle,0.004550624403287656
79.68078500003321,79.68312599998899,0.002340999955777079,core 2 cpu_frequency,0.0001999213962233625
79.68312599998899,111.25964699999895,31.57652100000996,core 2 cpu_idle,2.69663489340085
111.25964699999895,111.26188300002832,0.0022360000293701887,core 2 cpu_frequency,0.00019095440250821408
111.26188300002832,111.31277300004149,0.0508900000131689,core 2 cpu_idle,0.004346006001124623
111.31277300004149,111.31535700004315,0.0025840000016614795,core 2 cpu_frequency,0.00022067360014189032
0.0,7.593170000007376,7.593170000007376,core 3 cpu_idle start,0.6484567180006299
7.593170000007376,18.959436000033747,11.366266000026371,core 3 cpu_idle,0.970679116402252
18.959436000033747,18.963117000006605,0.003680999972857535,core 3 cpu_frequency,0.00031435739768203343
18.963117000006605,18.979495000035968,0.016378000029362738,core 3 cpu_idle,0.0013986812025075777
18.979495000035968,18.983118000032846,0.0036229999968782067,core 3 cpu_frequency,0.0003094041997333988
18.983118000032846,19.040857000043616,0.057739000010769814,core 3 cpu_idle,0.004930910600919741
19.040857000043616,19.040880000044126,2.300000051036477e-05,core 3 cpu_frequency,1.964200043585151e-06
19.040880000044126,24.85552500002086,5.814644999976736,core 3 cpu_idle,0.49657068299801316
24.85552500002086,24.859093000006396,0.0035679999855346978,core 3 cpu_frequency,0.00030470719876466313
24.859093000006396,24.89692600001581,0.03783300000941381,core 3 cpu_idle,0.003230938200803939
24.89692600001581,24.89910800004145,0.002182000025641173,core 3 cpu_frequency,0.00018634280218975615
24.89910800004145,42.42343600001186,17.52432799997041,core 3 cpu_idle,1.496577611197473
42.42343600001186,42.42711799999233,0.0036819999804720283,core 3 cpu_frequency,0.0003144427983323112
42.42711799999233,42.51287100004265,0.0857530000503175,core 3 cpu_idle,0.007323306204297113
42.51287100004265,42.51301400002558,0.00014299998292699456,core 3 cpu_frequency,1.2212198541965335e-05
42.51301400002558,48.65143700002227,6.138422999996692,core 3 cpu_idle,0.5242213241997175
48.65143700002227,48.655116000038106,0.003679000015836209,core 3 cpu_frequency,0.0003141866013524122
48.655116000038106,48.671497000032105,0.016380999993998557,core 3 cpu_idle,0.0013989373994874766
48.671497000032105,48.67509700002847,0.003599999996367842,core 3 cpu_frequency,0.0003074399996898137
48.67509700002847,48.73273600003449,0.05763900000602007,core 3 cpu_idle,0.004922370600514113
48.73273600003449,48.73278800002299,5.199998850002885e-05,core 3 cpu_frequency,4.440799017902463e-06
48.73278800002299,62.53151900001103,13.798730999988038,core 3 cpu_idle,1.1784116273989784
62.53151900001103,62.535117999999784,0.0035989999887533486,core 3 cpu_frequency,0.00030735459903953594
62.535117999999784,62.55151100002695,0.016393000027164817,core 3 cpu_idle,0.001399962202319875
62.55151100002695,62.55509300000267,0.003581999975722283,core 3 cpu_frequency,0.00030590279792668294
62.55509300000267,62.60885900002904,0.05376600002637133,core 3 cpu_idle,0.004591616402252111
62.60885900002904,62.608947000000626,8.79999715834856e-05,core 3 cpu_frequency,7.51519757322967e-06
62.608947000000626,68.57949400000507,5.970547000004444,core 3 cpu_idle,0.5098847138003795
68.57949400000507,68.58619599998929,0.006701999984215945,core 3 cpu_frequency,0.0005723507986520416
68.58619599998929,68.59145100001479,0.005255000025499612,core 3 cpu_idle,0.0004487770021776668
68.59145100001479,68.60317000001669,0.011719000001903623,core 3 cpu_frequency,0.0010008026001625692
68.60317000001669,68.63281700003427,0.02964700001757592,core 3 cpu_idle,0.0025318538015009833
68.63281700003427,68.63501500000712,0.0021979999728500843,core 3 cpu_frequency,0.00018770919768139717
68.63501500000712,79.52750800002832,10.892493000021204,core 3 cpu_idle,0.9302189022018107
79.52750800002832,79.53515700000571,0.007648999977391213,core 3 cpu_frequency,0.0006532245980692095
79.53515700000571,79.5796299999929,0.04447299998719245,core 3 cpu_idle,0.003797994198906235
79.5796299999929,79.58728700003121,0.00765700003830716,core 3 cpu_frequency,0.0006539078032714314
79.58728700003121,79.60745200002566,0.020164999994449317,core 3 cpu_idle,0.0017220909995259714
79.60745200002566,79.6074620000436,1.0000017937272787e-05,core 3 cpu_frequency,8.540015318430959e-07
79.6074620000436,79.62741000001552,0.01994799997191876,core 3 cpu_idle,0.001703559197601862
79.62741000001552,79.62742800003616,1.8000020645558834e-05,core 3 cpu_frequency,1.5372017631307243e-06
79.62742800003616,79.68078699999023,0.053358999954070896,core 3 cpu_idle,0.004556858596077654
79.68078699999023,79.68309400003636,0.0023070000461302698,core 3 cpu_frequency,0.00019701780393952502
79.68309400003636,111.2596500000218,31.57655599998543,core 3 cpu_idle,2.6966378823987553
111.2596500000218,111.26221800001804,0.0025679999962449074,core 3 cpu_frequency,0.00021930719967931507
111.26221800001804,111.31277499999851,0.05055699998047203,core 3 cpu_idle,0.0043175677983323104
111.31277499999851,111.31508000002941,0.002305000030901283,core 3 cpu_frequency,0.00019684700263896955
0.0,7.5958490000339225,7.5958490000339225,core 4 cpu_idle start,0.6486855046028969
7.5958490000339225,7.719540000020061,0.1236909999861382,core 4 cpu_idle,0.0105632113988162
7.719540000020061,7.722035000042524,0.0024950000224635005,core 4 cpu_frequency,0.00021307300191838292
7.722035000042524,10.919373999990057,3.197338999947533,core 4 cpu_idle,0.2730527505955193
10.919373999990057,10.925324000010733,0.005950000020675361,core 4 cpu_frequency,0.0005081300017656758
10.925324000010733,10.988253000017721,0.06292900000698864,core 4 cpu_idle,0.00537413660059683
10.988253000017721,10.99338500003796,0.005132000020239502,core 4 cpu_frequency,0.00043827280172845345
10.99338500003796,11.051865000044927,0.05848000000696629,core 4 cpu_idle,0.0049941920005949205
11.051865000044927,11.058995000028517,0.007129999983590096,core 4 cpu_frequency,0.0006089019985985941
11.058995000028517,11.131672999996226,0.07267799996770918,core 4 cpu_idle,0.006206701197242363
11.131672999996226,11.133279000001494,0.0016060000052675605,core 4 cpu_frequency,0.00013715240044984966
11.133279000001494,11.184771000000183,0.0514919999986887,core 4 cpu_idle,0.004397416799888015
11.184771000000183,11.187837000004947,0.0030660000047646463,core 4 cpu_frequency,0.00026183640040690077
11.187837000004947,11.189920000033453,0.0020830000285059214,core 4 cpu_frequency,0.00017788820243440565
11.189920000033453,11.259558000019751,0.06963799998629838,core 4 cpu_idle,0.005947085198829881
11.259558000019751,11.259584999992512,2.6999972760677338e-05,core 4 cpu_frequency,2.3057976737618442e-06
11.259584999992512,11.27539299998898,0.015807999996468425,core 4 cpu_idle,0.0013500031996984032
11.27539299998898,11.276065000041854,0.0006720000528730452,core 4 cpu_frequency,5.738880451535805e-05
11.276065000041854,11.319779000012204,0.043713999970350415,core 4 cpu_idle,0.003733175597467925
11.319779000012204,11.321992000041064,0.002213000028859824,core 4 cpu_frequency,0.00018899020246462893
11.321992000041064,11.339425000012852,0.017432999971788377,core 4 cpu_idle,0.0014887781975907273
11.339425000012852,11.377374000032432,0.037949000019580126,core 4 cpu_frequency,0.0032408446016721423
11.377374000032432,11.419393000018317,0.042018999985884875,core 4 cpu_idle,0.0035884225987945677
11.419393000018317,11.42020400002366,0.0008110000053420663,core 4 cpu_frequency,6.925940045621246e-05
11.42020400002366,11.515419000003021,0.09521499997936189,core 4 cpu_idle,0.008131360998237504
11.515419000003021,11.515963000012562,0.0005440000095404685,core 4 cpu_frequency,4.6457600814756e-05
11.515963000012562,12.951414000010118,1.4354509999975562,core 4 cpu_idle,0.12258751539979129
12.951414000010118,12.963932999991812,0.012518999981693923,core 4 cpu_frequency,0.001069122598436661
12.963932999991812,13.095396000018809,0.13146300002699718,core 4 cpu_idle,0.011226940202305557
13.095396000018809,13.097206000005826,0.0018099999870173633,core 4 cpu_frequency,0.0001545739988912828
13.097206000005826,13.16736399999354,0.07015799998771399,core 4 cpu_idle,0.005991493198950774
13.16736399999354,13.168983000039589,0.0016190000460483134,core 4 cpu_frequency,0.00013826260393252595
13.168983000039589,14.567423000000417,1.3984399999608286,core 4 cpu_idle,0.11942677599665474
14.567423000000417,14.596844999992754,0.029421999992337078,core 4 cpu_frequency,0.002512638799345586
14.596844999992754,14.655388000013772,0.05854300002101809,core 4 cpu_idle,0.004999572201794944
14.655388000013772,14.695994000008795,0.04060599999502301,core 4 cpu_frequency,0.003467752399574965
14.695994000008795,14.736131999990903,0.04013799998210743,core 4 cpu_frequency,0.003427785198471974
14.736131999990903,15.072033000004012,0.3359010000131093,core 4 cpu_frequency,0.02868594540111953
15.072033000004012,16.271431000030134,1.1993980000261217,core 4 cpu_idle,0.10242858920223079
16.271431000030134,16.27174900000682,0.0003179999766871333,core 4 cpu_frequency,2.7157198009081182e-05
16.27174900000682,16.355396000028122,0.08364700002130121,core 4 cpu_idle,0.0071434538018191225
16.355396000028122,16.35919200000353,0.0037959999754093587,core 4 cpu_frequency,0.0003241783978999592
16.35919200000353,16.44339700002456,0.08420500002102926,core 4 cpu_idle,0.007191107001795898
16.44339700002456,16.449644000036642,0.0062470000120811164,core 4 cpu_frequency,0.0005334938010317273
16.449644000036642,16.564007000008132,0.11436299997149035,core 4 cpu_idle,0.009766600197565275
16.564007000008132,16.566439000016544,0.0024320000084117055,core 4 cpu_frequency,0.00020769280071835963
16.566439000016544,21.794526000041515,5.228087000024971,core 4 cpu_idle,0.44647862980213243
21.794526000041515,21.800696999998763,0.0061709999572485685,core 4 cpu_frequency,0.0005270033963490277
21.800696999998763,21.867453000042588,0.06675600004382432,core 4 cpu_idle,0.005700962403742596
21.867453000042588,21.867588000022806,0.00013499998021870852,core 4 cpu_frequency,1.1528998310677706e-05
21.867588000022806,21.95540900004562,0.08782100002281368,core 4 cpu_idle,0.007499913401948288
21.95540900004562,21.959195000003092,0.003785999957472086,core 4 cpu_frequency,0.0003233243963681161
21.959195000003092,22.095957999990787,0.13676299998769537,core 4 cpu_idle,0.011679560198949182
22.095957999990787,22.098656000045594,0.002698000054806471,core 4 cpu_frequency,0.00023040920468047257
22.098656000045594,27.315423000021838,5.216766999976244,core 4 cpu_idle,0.4455119017979712
27.315423000021838,27.318887000030372,0.00346400000853464,core 4 cpu_frequency,0.00029582560072885825
27.318887000030372,27.39943900000071,0.08055199997033924,core 4 cpu_idle,0.00687914079746697
27.39943900000071,27.402273999992758,0.002834999992046505,core 4 cpu_frequency,0.00024210899932077153
27.402273999992758,27.48011599999154,0.07784199999878183,core 4 cpu_idle,0.006647706799895968
27.48011599999154,27.485952000017278,0.005836000025738031,core 4 cpu_frequency,0.0004983944021980278
27.485952000017278,30.415436000039335,2.9294840000220574,core 4 cpu_idle,0.2501779336018837
30.415436000039335,30.419350999989547,0.003914999950211495,core 4 cpu_frequency,0.00033434099574806167
30.419350999989547,30.507405999989714,0.08805500000016764,core 4 cpu_idle,0.007519897000014315
30.507405999989714,30.50741600000765,1.0000017937272787e-05,core 4 cpu_frequency,8.540015318430959e-07
30.50741600000765,30.635367000009865,0.12795100000221282,core 4 cpu_idle,0.010927015400188974
30.635367000009865,30.636632000037935,0.0012650000280700624,core 4 cpu_frequency,0.00010803100239718332
30.636632000037935,32.787478999991436,2.150846999953501,core 4 cpu_idle,0.18368233379602897
32.787478999991436,32.787521000020206,4.2000028770416975e-05,core 4 cpu_frequency,3.586802456993609e-06
32.787521000020206,32.87138100003358,0.08386000001337379,core 4 cpu_idle,0.007161644001142121
32.87138100003358,32.87750599998981,0.006124999956227839,core 4 cpu_frequency,0.0005230749962618574
32.87750599998981,32.95135600003414,0.07385000004433095,core 4 cpu_idle,0.006306790003785863
32.95135600003414,32.957098000042606,0.005742000008467585,core 4 cpu_frequency,0.0004903668007231317
32.957098000042606,33.052561999997124,0.09546399995451793,core 4 cpu_idle,0.00815262559611583
33.052561999997124,33.05921999999555,0.006657999998424202,core 4 cpu_frequency,0.0005685931998654268
33.05921999999555,38.30348800000502,5.24426800000947,core 4 cpu_idle,0.4478604872008087
38.30348800000502,38.31917999999132,0.015691999986302108,core 4 cpu_frequency,0.0013400967988301997
38.31917999999132,38.38342600001488,0.06424600002355874,core 4 cpu_idle,0.0054866084020119155
38.38342600001488,38.38370300002862,0.0002770000137388706,core 4 cpu_frequency,2.3655801173299547e-05
38.38370300002862,38.47137899999507,0.08767599996645004,core 4 cpu_idle,0.007487530397134832
38.47137899999507,38.47523500001989,0.0038560000248253345,core 4 cpu_frequency,0.00032930240212008355
38.47523500001989,38.532012000039686,0.05677700001979247,core 4 cpu_idle,0.004848755801690276
38.532012000039686,38.53847600001609,0.006463999976404011,core 4 cpu_frequency,0.0005520255979849025
38.53847600001609,41.75941800000146,3.220941999985371,core 4 cpu_idle,0.27506844679875064
41.75941800000146,41.81917900004191,0.05976100004045293,core 4 cpu_frequency,0.00510358940345468
41.81917900004191,41.83941000001505,0.02023099997313693,core 4 cpu_idle,0.0017277273977058937
41.83941000001505,41.88607800001046,0.04666799999540672,core 4 cpu_frequency,0.003985447199607734
41.88607800001046,41.9194290000014,0.03335099999094382,core 4 cpu_idle,0.002848175399226602
41.9194290000014,41.923341000045184,0.003912000043783337,core 4 cpu_frequency,0.00033408480373909693
41.923341000045184,42.11979500000598,0.19645399996079504,core 4 cpu_idle,0.016777171596651895
42.11979500000598,42.12001200002851,0.00021700002253055573,core 4 cpu_frequency,1.8531801924109456e-05
42.12001200002851,43.815487000043504,1.6954750000149943,core 4 cpu_idle,0.1447935650012805
43.815487000043504,43.824015000020154,0.00852799997664988,core 4 cpu_frequency,0.0007282911980058997
43.824015000020154,43.89549000002444,0.07147500000428408,core 4 cpu_idle,0.00610396500036586
43.89549000002444,43.90799400000833,0.012503999983891845,core 4 cpu_frequency,0.0010678415986243633
43.90799400000833,43.97574900003383,0.06775500002549961,core 4 cpu_idle,0.005786277002177666
43.97574900003383,43.97762399999192,0.0018749999580904841,core 4 cpu_frequency,0.00016012499642092734
43.97762399999192,44.17554900003597,0.19792500004405156,core 4 cpu_idle,0.016902795003762
44.17554900003597,44.17558199999621,3.2999960239976645e-05,core 4 cpu_frequency,2.8181966044940052e-06
44.17558199999621,49.33199500001501,5.1564130000188015,core 4 cpu_idle,0.4403576702016056
49.33199500001501,49.41543799999636,0.08344299998134375,core 4 cpu_frequency,0.0071260321984067555
49.41543799999636,49.4639099999913,0.04847199999494478,core 4 cpu_frequency,0.004139508799568284
49.4639099999913,49.47714100003941,0.013231000048108399,core 4 cpu_idle,0.0011299274041084572
49.47714100003941,49.4792010000092,0.0020599999697878957,core 4 cpu_frequency,0.00017592399741988627
49.4792010000092,49.49421900004381,0.015018000034615397,core 4 cpu_idle,0.0012825372029561547
49.49421900004381,49.4944480000413,0.00022899999748915434,core 4 cpu_frequency,1.9556599785573777e-05
49.4944480000413,49.53336699999636,0.0389189999550581,core 4 cpu_idle,0.003323682596161961
49.53336699999636,49.54308900004253,0.009722000046167523,core 4 cpu_frequency,0.0008302588039427063
49.54308900004253,51.30343999998877,1.7603509999462403,core 4 cpu_idle,0.1503339753954089
51.30343999998877,51.384018999990076,0.08057900000130758,core 4 cpu_frequency,0.006881446600111666
51.384018999990076,51.984178000013344,0.6001590000232682,core 4 cpu_frequency,0.05125357860198709
51.984178000013344,54.83205100003397,2.847873000020627,core 4 cpu_idle,0.2432083542017615
54.83205100003397,54.84341299999505,0.011361999961081892,core 4 cpu_frequency,0.0009703147966763935
