Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
71.64321999999811,71.64449199999217,0.0012719999940600246,core 1 cpu_frequency,5.430167974642245e-07
0.0,0.013841000007232651,0.013841000007232651,core 2 cpu_idle start,5.908722903087619e-06
0.013841000007232651,59.73344999999972,59.71960899999249,core 2 cpu_idle,0.025494301082096795
59.73344999999972,59.733477000001585,2.7000001864507794e-05,core 2 cpu_frequency,1.1526300795958377e-08
59.733477000001585,71.64248199999565,11.909004999994067,core 2 cpu_idle,0.005083954234497467
71.64248199999565,71.64281799999299,0.00033599999733269215,core 2 cpu_frequency,1.434383988613263e-07
71.64281799999299,71.64322299999185,0.00040499999886378646,core 2 cpu_idle,1.7289449951495045e-07
71.64322299999185,71.64327299999422,5.0000002374872565e-05,core 2 cpu_frequency,2.13450010138331e-08
0.0,0.0060950000188313425,0.0060950000188313425,core 3 cpu_idle start,2.6019555080391e-06
0.0060950000188313425,59.73345299999346,59.72735799997463,core 3 cpu_idle,0.02549760913018917
59.73345299999346,59.733643000014126,0.00019000002066604793,core 3 cpu_frequency,8.111100882233587e-08
59.733643000014126,71.6424850000185,11.90884200000437,core 3 cpu_idle,0.005083884649801865
71.6424850000185,71.64303700000164,0.000551999983144924,core 3 cpu_frequency,2.356487928045681e-07
71.64303700000164,71.64322600001469,0.00018900001305155456,core 3 cpu_idle,8.068410557170864e-08
71.64322600001469,71.64343799999915,0.00021199998445808887,core 3 cpu_frequency,9.050279336515814e-08
0.0,0.0058120000176131725,0.0058120000176131725,core 4 cpu_idle start,2.4811428075190633e-06
0.0058120000176131725,0.036607999994885176,0.030795999977272004,core 4 cpu_idle,1.3146812390297419e-05
0.036607999994885176,0.037257000018144026,0.00064900002325885,core 4 cpu_frequency,2.770581099292031e-07
0.037257000018144026,18.786387000000104,18.74912999998196,core 4 cpu_idle,0.008004003596992298
18.786387000000104,18.78797000000486,0.0015830000047571957,core 4 cpu_frequency,6.757827020308469e-07
18.78797000000486,26.288678000011714,7.500708000006853,core 4 cpu_idle,0.0032020522452029256
26.288678000011714,26.288738000002922,5.9999991208314896e-05,core 4 cpu_frequency,2.5613996246829632e-08
0.0,0.0013810000091325492,0.0013810000091325492,core 5 cpu_idle start,5.895489038986853e-07
0.0013810000091325492,0.03662500000791624,0.03524399999878369,core 5 cpu_idle,1.504566359948076e-05
0.03662500000791624,0.03731700000935234,0.0006920000014360994,core 5 cpu_frequency,2.9541480061307087e-07
0.03731700000935234,18.786401999997906,18.749084999988554,core 5 cpu_idle,0.008003984386495114
18.786401999997906,18.789976000000024,0.0035740000021178275,core 5 cpu_frequency,1.5257406009041007e-06
18.789976000000024,26.28869400001713,7.4987180000171065,core 5 cpu_idle,0.003201202714207303
26.28869400001713,26.288988999993308,0.00029499997617676854,core 5 cpu_frequency,1.259354898298625e-07
0.0,0.0018470000068191439,0.0018470000068191439,core 6 cpu_idle start,7.884843029110925e-07
0.0018470000068191439,0.036629000009270385,0.03478200000245124,core 6 cpu_idle,1.4848435801046435e-05
0.036629000009270385,0.03725300001678988,0.0006240000075194985,core 6 cpu_frequency,2.663856032100739e-07
0.03725300001678988,18.78640599999926,18.74915299998247,core 6 cpu_idle,0.008004013415692518
18.78640599999926,18.786595000012312,0.00018900001305155456,core 6 cpu_frequency,8.068410557170864e-08
18.786595000012312,26.28869700001087,7.502101999998558,core 6 cpu_idle,0.0032026473437993847
26.28869700001087,26.28892300001462,0.00022600000374950469,core 6 cpu_frequency,9.647940160066355e-08
0.0,0.007996000000275671,0.007996000000275671,core 7 cpu_idle start,3.413492400117684e-06
0.007996000000275671,0.036632000003010035,0.028636000002734363,core 7 cpu_idle,1.22247084011673e-05
0.036632000003010035,0.0370460000121966,0.0004140000091865659,core 7 cpu_frequency,1.7673660392174498e-07
0.0370460000121966,18.78640800001449,18.749362000002293,core 7 cpu_idle,0.00800410263780098
18.78640800001449,18.788123000005726,0.0017149999912362546,core 7 cpu_frequency,7.321334962587571e-07
18.788123000005726,26.28870000000461,7.500576999998884,core 7 cpu_idle,0.003201996321299524
26.28870000000461,26.289462999993702,0.00076299998909235,core 7 cpu_frequency,3.2572469534352424e-07
