Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
6.563456000003498,6.604869000002509,0.041412999999010935,core 4 cpu_idle,1.7666785799578066e-05
6.604869000002509,6.608302999986336,0.003433999983826652,core 4 cpu_frequency,1.4649443931004498e-06
6.608302999986336,6.664718999993056,0.056416000006720424,core 4 cpu_idle,2.4067065602866935e-05
6.664718999993056,6.66758999999729,0.0028710000042337924,core 4 cpu_frequency,1.224768601806136e-06
6.66758999999729,8.352711999992607,1.6851219999953173,core 4 cpu_idle,0.0007188730451980024
8.352711999992607,8.3528670000087,0.0001550000160932541,core 4 cpu_frequency,6.612300686538219e-08
8.3528670000087,8.41365199998836,0.060784999979659915,core 4 cpu_idle,2.593088099132292e-05
8.41365199998836,8.418070999992779,0.004419000004418194,core 4 cpu_frequency,1.8851454018848017e-06
8.418070999992779,9.632949999999255,1.2148790000064764,core 4 cpu_idle,0.0005182673814027629
9.632949999999255,9.634958999988157,0.00200899998890236,core 4 cpu_frequency,8.570393952657469e-07
9.634958999988157,9.693301999999676,0.0583430000115186,core 4 cpu_idle,2.4889123804913836e-05
9.693301999999676,9.702014999988023,0.008712999988347292,core 4 cpu_frequency,3.716965795028955e-06
9.702014999988023,11.200783999986015,1.498768999997992,core 4 cpu_idle,0.0006393748553991434
11.200783999986015,11.219256999989739,0.018473000003723428,core 4 cpu_frequency,7.880581801588415e-06
11.219256999989739,11.280782999994699,0.061526000004960224,core 4 cpu_idle,2.6246991602116034e-05
11.280782999994699,11.282659999997122,0.0018770000024233013,core 4 cpu_frequency,8.007282010337803e-07
11.282659999997122,11.321003999997629,0.03834400000050664,core 4 cpu_idle,1.6357550400216133e-05
11.321003999997629,11.337952000001678,0.01694800000404939,core 4 cpu_frequency,7.2300168017274705e-06
11.337952000001678,12.32481699998607,0.986864999984391,core 4 cpu_idle,0.00042099660899334125
12.32481699998607,12.326176000002306,0.0013590000162366778,core 4 cpu_frequency,5.797494069265668e-07
12.326176000002306,12.380732999998145,0.05455699999583885,core 4 cpu_idle,2.3274016198224854e-05
12.380732999998145,12.382115999993403,0.0013829999952577055,core 4 cpu_frequency,5.899877979769372e-07
12.382115999993403,14.356753000000026,1.9746370000066236,core 4 cpu_idle,0.0008423801442028257
14.356753000000026,14.357056999986526,0.00030399998649954796,core 4 cpu_frequency,1.2968639424070716e-07
14.357056999986526,14.397457999992184,0.040401000005658716,core 4 cpu_idle,1.723506660241401e-05
14.397457999992184,14.40480699998443,0.007348999992245808,core 4 cpu_frequency,3.135083396692062e-06
14.40480699998443,14.932746000005864,0.5279390000214335,core 4 cpu_idle,0.00022521877740914353
14.932746000005864,14.935834000003524,0.0030879999976605177,core 4 cpu_frequency,1.317340799001977e-06
14.935834000003524,14.997548999992432,0.06171499998890795,core 4 cpu_idle,2.6327618995268132e-05
14.997548999992432,15.00099100000807,0.0034420000156387687,core 4 cpu_frequency,1.4683572066714987e-06
15.00099100000807,15.170363000012003,0.16937200000393204,core 4 cpu_idle,7.225409520167741e-05
15.170363000012003,15.17162000000826,0.001256999996257946,core 4 cpu_frequency,5.362361984036397e-07
15.17162000000826,15.216897999984212,0.04527799997595139,core 4 cpu_idle,1.9315594789740864e-05
15.216897999984212,15.217268999986118,0.000371000001905486,core 4 cpu_frequency,1.5826860081288032e-07
15.217268999986118,15.27683300001081,0.05956400002469309,core 4 cpu_idle,2.5410002410534072e-05
15.27683300001081,15.281531999993604,0.004698999982792884,core 4 cpu_frequency,2.0045933926594444e-06
15.281531999993604,15.337238999985857,0.05570699999225326,core 4 cpu_idle,2.3764606196695242e-05
15.337238999985857,15.337280999985524,4.199999966658652e-05,core 4 cpu_frequency,1.791719985776581e-08
15.337280999985524,16.14483299999847,0.8075520000129472,core 4 cpu_idle,0.0003445016832055233
16.14483299999847,16.154023000010056,0.009190000011585653,core 4 cpu_frequency,3.92045400494244e-06
16.154023000010056,16.212796999985585,0.05877399997552857,core 4 cpu_idle,2.5072988389560487e-05
16.212796999985585,16.220781999989413,0.007985000003827736,core 4 cpu_frequency,3.406401001632912e-06
16.220781999989413,16.357023999997182,0.1362420000077691,core 4 cpu_idle,5.8120837203314296e-05
16.357023999997182,16.3702709999925,0.01324699999531731,core 4 cpu_frequency,5.651170198002365e-06
16.3702709999925,16.437252000003355,0.0669810000108555,core 4 cpu_idle,2.8574094604630954e-05
16.437252000003355,16.438580999994883,0.0013289999915286899,core 4 cpu_frequency,5.669513963861391e-07
16.438580999994883,16.477561000006972,0.03898000001208857,core 4 cpu_idle,1.6628868005156982e-05
16.477561000006972,16.487908000010066,0.010347000003093854,core 4 cpu_frequency,4.414030201319838e-06
16.487908000010066,18.32480599998962,1.8368979999795556,core 4 cpu_idle,0.0007836206867912784
18.32480599998962,18.342556999996305,0.01775100000668317,core 4 cpu_frequency,7.572576602851041e-06
18.342556999996305,18.37679099998786,0.03423399999155663,core 4 cpu_idle,1.4604224396398059e-05
18.37679099998786,18.377478000009432,0.0006870000215712935,core 4 cpu_frequency,2.930742092023138e-07
18.377478000009432,18.396745000005467,0.01926699999603443,core 4 cpu_idle,8.219302198308287e-06
18.396745000005467,18.40325400000438,0.006508999998914078,core 4 cpu_frequency,2.7767393995367456e-06
18.40325400000438,18.456722000002628,0.05346799999824725,core 4 cpu_idle,2.280944879925228e-05
18.456722000002628,18.45935499999905,0.0026329999964218587,core 4 cpu_frequency,1.123237798473565e-06
18.45935499999905,29.54877100000158,11.08941600000253,core 4 cpu_idle,0.004730744865601079
29.54877100000158,29.55224299998372,0.0034719999821390957,core 4 cpu_frequency,1.4811551923805382e-06
29.55224299998372,29.708760999987135,0.1565180000034161,core 4 cpu_idle,6.677057880145731e-05
29.708760999987135,29.70965899998555,0.000897999998414889,core 4 cpu_frequency,3.8308679932379164e-07
29.70965899998555,29.872747999994317,0.16308900000876747,core 4 cpu_idle,6.957376740374021e-05
29.872747999994317,29.873793000006117,0.001045000011799857,core 4 cpu_frequency,4.4579700503381903e-07
29.873793000006117,29.92875500000082,0.05496199999470264,core 4 cpu_idle,2.3446789197740147e-05
29.92875500000082,29.930331000010483,0.001576000009663403,core 4 cpu_frequency,6.723216041224077e-07
29.930331000010483,29.99112099999911,0.06078999998862855,core 4 cpu_idle,2.593301399514894e-05
29.99112099999911,29.99825899998541,0.007137999986298382,core 4 cpu_frequency,3.04507079415489e-06
29.99825899998541,30.260840000002645,0.26258100001723506,core 4 cpu_idle,0.00011201705460735248
30.260840000002645,30.26573099999223,0.004890999989584088,core 4 cpu_frequency,2.086500595556572e-06
30.26573099999223,30.30150100000901,0.03577000001678243,core 4 cpu_idle,1.5259482007159386e-05
30.30150100000901,30.304141000000527,0.0026399999915156513,core 4 cpu_frequency,1.126223996380577e-06
30.304141000000527,30.444787999993423,0.14064699999289587,core 4 cpu_idle,6.000001019696938e-05
30.444787999993423,30.454727000003913,0.009939000010490417,core 4 cpu_frequency,4.239977404475212e-06
30.454727000003913,30.524853000009898,0.07012600000598468,core 4 cpu_idle,2.9915751602553064e-05
30.524853000009898,30.530280999984825,0.005427999974926934,core 4 cpu_frequency,2.31558478930383e-06
30.530280999984825,31.400797000009334,0.8705160000245087,core 4 cpu_idle,0.00037136212561045544
31.400797000009334,31.404034999985015,0.003237999975681305,core 4 cpu_frequency,1.3813307896256448e-06
31.404034999985015,31.485547999996925,0.08151300001190975,core 4 cpu_idle,3.4773445805080704e-05
31.485547999996925,31.48761499999091,0.002066999993985519,core 4 cpu_frequency,8.817821974342223e-07
31.48761499999091,32.36402700000326,0.8764120000123512,core 4 cpu_idle,0.00037387735920526904
32.36402700000326,32.36684599998989,0.002818999986629933,core 4 cpu_frequency,1.2025853942963295e-06
32.36684599998989,32.40468000000692,0.0378340000170283,core 4 cpu_idle,1.6139984407264274e-05
32.40468000000692,32.40500900000916,0.00032900000223889947,core 4 cpu_frequency,1.4035140095511452e-07
32.40500900000916,33.14878499999759,0.7437759999884292,core 4 cpu_idle,0.0003172948415950639
33.14878499999759,33.15426999999909,0.005485000001499429,core 4 cpu_frequency,2.3399010006396565e-06
33.15426999999909,33.18898599999375,0.034715999994659796,core 4 cpu_idle,1.480984559772187e-05
33.18898599999375,33.19954599998891,0.010559999995166436,core 4 cpu_frequency,4.504895997938001e-06
33.19954599998891,33.39691300000413,0.19736700001521967,core 4 cpu_idle,8.419676220649271e-05
33.39691300000413,33.39945799999987,0.0025449999957345426,core 4 cpu_frequency,1.085696998180356e-06
33.39945799999987,33.47676099999808,0.07730299999821,core 4 cpu_idle,3.2977459799236384e-05
33.47676099999808,33.48352400001022,0.006763000012142584,core 4 cpu_frequency,2.8850958051800263e-06
33.48352400001022,33.49694799998542,0.013423999975202605,core 4 cpu_idle,5.726678389421432e-06
33.49694799998542,33.49759499999345,0.0006470000080298632,core 4 cpu_frequency,2.7601020342553965e-07
33.49759499999345,33.56177000000025,0.06417500000679865,core 4 cpu_idle,2.7377055002900308e-05
33.56177000000025,33.571724999987055,0.009954999986803159,core 4 cpu_frequency,4.246802994370228e-06
33.571724999987055,36.105707000009716,2.533982000022661,core 4 cpu_idle,0.0010809967212096672
36.105707000009716,36.10708300000988,0.0013760000001639128,core 4 cpu_frequency,5.870016000699253e-07
36.10708300000988,36.145453000004636,0.038369999994756654,core 4 cpu_idle,1.636864199776319e-05
36.145453000004636,36.15482999998494,0.00937699998030439,core 4 cpu_frequency,4.000228191597853e-06
36.15482999998494,36.463910999998916,0.3090810000139754,core 4 cpu_idle,0.00013185395460596193
36.463910999998916,36.463973999983864,6.299998494796455e-05,core 4 cpu_frequency,2.6875793578801676e-08
36.463973999983864,36.50128500000574,0.03731100002187304,core 4 cpu_idle,1.591687260933104e-05
36.50128500000574,36.50482900001225,0.00354400000651367,core 4 cpu_frequency,1.5118704027787317e-06
36.50482900001225,38.17501199999242,1.6701829999801703,core 4 cpu_idle,0.0007125000677915406
38.17501199999242,38.17906600001152,0.004054000019095838,core 4 cpu_frequency,1.7294364081462845e-06
38.17906600001152,38.220739999989746,0.041673999978229403,core 4 cpu_idle,1.7778128390712665e-05
38.220739999989746,38.22129899999709,0.0005590000073425472,core 4 cpu_frequency,2.3846940313233063e-07
38.22129899999709,38.24108000000706,0.01978100000997074,core 4 cpu_idle,8.438574604253518e-06
38.24108000000706,38.25461199998972,0.013531999982660636,core 4 cpu_frequency,5.772751192603027e-06
38.25461199998972,38.32120599999325,0.06659400000353344,core 4 cpu_idle,2.8409000401507365e-05
38.32120599999325,38.32151199999498,0.0003060000017285347,core 4 cpu_frequency,1.305396007373929e-07
38.32151199999498,42.97278599999845,4.651274000003468,core 4 cpu_idle,0.0019842334884014796
42.97278599999845,42.97299999999814,0.00021399999968707561,core 4 cpu_frequency,9.129239986650646e-08
42.97299999999814,43.01280999998562,0.039809999987483025,core 4 cpu_idle,1.698294599466026e-05
43.01280999998562,43.039801999984775,0.02699199999915436,core 4 cpu_frequency,1.151478719963925e-05
43.039801999984775,43.052728999988176,0.01292700000340119,core 4 cpu_idle,5.514658201450948e-06
43.052728999988176,43.08465899998555,0.03192999999737367,core 4 cpu_frequency,1.3621337998879608e-05
43.08465899998555,44.76878700000816,1.6841280000226106,core 4 cpu_idle,0.0007184490048096458
44.76878700000816,44.77289200000814,0.0041049999999813735,core 4 cpu_frequency,1.751192999992054e-06
44.77289200000814,44.85277500000666,0.07988299999851733,core 4 cpu_idle,3.4078087799367496e-05
44.85277500000666,44.85596700001042,0.003192000003764406,core 4 cpu_frequency,1.3617072016058956e-06
44.85596700001042,44.94478699998581,0.08881999997538514,core 4 cpu_idle,3.7890611989499304e-05
44.94478699998581,44.97237899998436,0.027591999998549,core 4 cpu_frequency,1.1770747199381004e-05
44.97237899998436,45.11412799998652,0.1417490000021644,core 4 cpu_idle,6.047012340092333e-05
45.11412799998652,45.13986999998451,0.025741999997990206,core 4 cpu_frequency,1.0981537199142622e-05
45.13986999998451,53.86877900001127,8.72890900002676,core 4 cpu_idle,0.0037237525794114163
53.86877900001127,53.87001600000076,0.0012369999894872308,core 4 cpu_frequency,5.277041955152527e-07
53.87001600000076,53.97275099999388,0.10273499999311753,core 4 cpu_idle,4.382675099706394e-05
53.97275099999388,53.97275200000149,1.00000761449337e-06,core 4 cpu_frequency,4.2660324834287166e-10
53.97275200000149,54.164778000005754,0.19202600000426173,core 4 cpu_idle,8.191829160181806e-05
54.164778000005754,54.16492099998868,0.00014299998292699456,core 4 cpu_frequency,6.100379271665588e-08
54.16492099998868,54.17677499999991,0.011854000011226162,core 4 cpu_idle,5.056916404789081e-06
54.17677499999991,54.181168999988586,0.004393999988678843,core 4 cpu_frequency,1.8744803951703944e-06
54.181168999988586,54.26475699999719,0.08358800000860356,core 4 cpu_idle,3.565864080367028e-05
54.26475699999719,54.26827699999558,0.003519999998388812,core 4 cpu_frequency,1.5016319993126673e-06
54.26827699999558,54.3648450000037,0.09656800000811927,core 4 cpu_idle,4.1195908803463685e-05
54.3648450000037,54.367777999985265,0.0029329999815672636,core 4 cpu_frequency,1.2512177921365948e-06
54.367777999985265,54.48477000001003,0.11699200002476573,core 4 cpu_idle,4.990878721056506e-05
54.48477000001003,54.485473000007914,0.0007029999978840351,core 4 cpu_frequency,2.9989979909732937e-07
54.485473000007914,54.6487119999947,0.16323899998678826,core 4 cpu_idle,6.963775739436387e-05
54.6487119999947,54.649176000006264,0.00046400001156143844,core 4 cpu_frequency,1.9794240493210965e-07
54.649176000006264,54.692737000004854,0.04356099999858998,core 4 cpu_idle,1.8583122599398486e-05
54.692737000004854,54.70595199998934,0.013214999984484166,core 4 cpu_frequency,5.637518993380945e-06
54.70595199998934,55.19278700000723,0.4868350000178907,core 4 cpu_idle,0.00020768381100763218
55.19278700000723,55.19630499999039,0.003517999983159825,core 4 cpu_frequency,1.5007787928159814e-06
55.19630499999039,55.232706999988295,0.03640199999790639,core 4 cpu_idle,1.5529093199106866e-05
55.232706999988295,55.24035599999479,0.007649000006495044,core 4 cpu_frequency,3.2630634027707857e-06
55.24035599999479,55.921105999994325,0.6807499999995343,core 4 cpu_idle,0.0002904079499998014
55.921105999994325,55.923517999995966,0.0024120000016409904,core 4 cpu_frequency,1.0289592007000465e-06
55.923517999995966,55.98408399999607,0.06056600000010803,core 4 cpu_idle,2.5837455600046086e-05
55.98408399999607,56.00689099999727,0.022807000001193956,core 4 cpu_frequency,9.729466200509342e-06
56.00689099999727,56.09287399999448,0.08598299999721348,core 4 cpu_idle,3.668034779881127e-05
56.09287399999448,56.1065139999846,0.013639999990118667,core 4 cpu_frequency,5.8188239957846236e-06
56.1065139999846,56.17691400001058,0.0704000000259839,core 4 cpu_idle,3.003264001108473e-05
56.17691400001058,56.20620300000883,0.029288999998243526,core 4 cpu_frequency,1.249468739925069e-05
56.20620300000883,56.28881500000716,0.0826119999983348,core 4 cpu_idle,3.524227919928962e-05
56.28881500000716,56.30695399999968,0.018138999992515892,core 4 cpu_frequency,7.73809739680728e-06
56.30695399999968,56.32945699998527,0.022502999985590577,core 4 cpu_idle,9.59977979385294e-06
56.32945699998527,56.34029500000179,0.0108380000165198,core 4 cpu_frequency,4.623490807047347e-06
56.34029500000179,56.584785999992164,0.2444909999903757,core 4 cpu_idle,0.00010429986059589428
56.584785999992164,56.60647199998493,0.02168599999276921,core 4 cpu_frequency,9.251247596915345e-06
56.60647199998493,56.62715499999467,0.02068300000973977,core 4 cpu_idle,8.823367804154986e-06
56.62715499999467,56.64014999999199,0.012994999997317791,core 4 cpu_frequency,5.54366699885577e-06
56.64014999999199,56.665468999999575,0.02531900000758469,core 4 cpu_idle,1.080108540323563e-05
56.665468999999575,56.6903980000061,0.024929000006522983,core 4 cpu_frequency,1.0634711402782705e-05
56.6903980000061,58.364804000011645,1.674406000005547,core 4 cpu_idle,0.0007143015996023663
58.364804000011645,58.36516499999561,0.0003609999839682132,core 4 cpu_frequency,1.5400259316083976e-07
58.36516499999561,58.4057310000062,0.04056600001058541,core 4 cpu_idle,1.7305455604515738e-05
58.4057310000062,58.40694600000279,0.0012149999965913594,core 4 cpu_frequency,5.183189985458739e-07
58.40694600000279,59.68479500000831,1.2778490000055172,core 4 cpu_idle,0.0005451303834023536
59.68479500000831,59.6965649999911,0.011769999982789159,core 4 cpu_frequency,5.021081992657856e-06
59.6965649999911,59.705099999991944,0.008535000000847504,core 4 cpu_idle,3.641031000361545e-06
59.705099999991944,59.70640500000445,0.0013050000125076622,core 4 cpu_frequency,5.567130053357687e-07
59.70640500000445,59.75278099998832,0.04637599998386577,core 4 cpu_idle,1.9784001593117137e-05
59.75278099998832,59.75671399998828,0.0039329999999608845,core 4 cpu_frequency,1.6778177999833133e-06
59.75671399998828,60.192765999992844,0.43605200000456534,core 4 cpu_idle,0.00018601978320194757
60.192765999992844,60.19289000000572,0.00012400001287460327,core 4 cpu_frequency,5.2898405492305755e-08
60.19289000000572,60.233921000006376,0.041031000000657514,core 4 cpu_idle,1.7503824600280495e-05
60.233921000006376,60.2414090000093,0.00748800000292249,core 4 cpu_frequency,3.1943808012467343e-06
60.2414090000093,60.27476100000786,0.03335199999855831,core 4 cpu_idle,1.4227963199384976e-05
60.27476100000786,60.29053100000601,0.01576999999815598,core 4 cpu_frequency,6.727481999213342e-06
60.29053100000601,61.19288499999675,0.9023539999907371,core 4 cpu_idle,0.00038494421639604845
61.19288499999675,61.19331500001135,0.00043000001460313797,core 4 cpu_frequency,1.8343800622969866e-07
61.19331500001135,61.30098599998746,0.10767099997610785,core 4 cpu_idle,4.5932448589807614e-05
61.30098599998746,61.30678099999204,0.005795000004582107,core 4 cpu_frequency,2.472147001954727e-06
61.30678099999204,66.57677099999273,5.269990000000689,core 4 cpu_idle,0.002248177734000294
66.57677099999273,66.60813599999528,0.031365000002551824,core 4 cpu_frequency,1.338030900108861e-05
66.60813599999528,66.61841399999685,0.01027800000156276,core 4 cpu_idle,4.3845948006666735e-06
66.61841399999685,66.64149800001178,0.023084000014932826,core 4 cpu_frequency,9.847634406370343e-06
66.64149800001178,68.35703199999989,1.7155339999881107,core 4 cpu_idle,0.000731846804394928
68.35703199999989,68.35784700000659,0.0008150000066962093,core 4 cpu_frequency,3.476790028566029e-07
68.35784700000659,68.4047530000098,0.04690600000321865,core 4 cpu_idle,2.0010099601373078e-05
68.4047530000098,68.40750599998864,0.0027529999788384885,core 4 cpu_frequency,1.1744297909724993e-06
68.40750599998864,82.19280799999251,13.785302000003867,core 4 cpu_idle,0.00588080983320165
82.19280799999251,82.20639499998651,0.013586999994004145,core 4 cpu_frequency,5.796214197442168e-06
82.20639499998651,82.21278400000301,0.006389000016497448,core 4 cpu_idle,2.7255474070378112e-06
82.21278400000301,82.2408019999857,0.028017999982694164,core 4 cpu_frequency,1.195247879261733e-05
82.2408019999857,82.25272899999982,0.0119270000141114,core 4 cpu_idle,5.088058206019923e-06
82.25272899999982,82.25652100000298,0.003792000003159046,core 4 cpu_frequency,1.6176672013476491e-06
82.25652100000298,82.30076899999403,0.04424799999105744,core 4 cpu_idle,1.8876196796185105e-05
82.30076899999403,82.30643399999826,0.0056650000042282045,core 4 cpu_frequency,2.416689001803752e-06
82.30643399999826,82.32883799998672,0.022403999988455325,core 4 cpu_idle,9.557546395075042e-06
82.32883799998672,82.33259299999918,0.003755000012461096,core 4 cpu_frequency,1.6018830053159036e-06
82.33259299999918,82.44482699999935,0.11223400000017136,core 4 cpu_idle,4.787902440007311e-05
82.44482699999935,82.44590699998662,0.0010799999872688204,core 4 cpu_frequency,4.607279945688788e-07
82.44590699998662,82.46489199998905,0.018985000002430752,core 4 cpu_idle,8.099001001036959e-06
82.46489199998905,82.465326000005,0.000434000015957281,core 4 cpu_frequency,1.8514440680737608e-07
82.465326000005,82.56120399999782,0.09587799999280833,core 4 cpu_idle,4.0901554796932035e-05
82.56120399999782,82.56222799999523,0.0010239999974146485,core 4 cpu_frequency,4.368383988970891e-07
82.56222799999523,82.6047499999986,0.04252200000337325,core 4 cpu_idle,1.813988520143903e-05
82.6047499999986,82.60672999999952,0.001980000000912696,core 4 cpu_frequency,8.446680003893562e-07
82.60672999999952,82.6266969999997,0.019967000000178814,core 4 cpu_idle,8.517922200076282e-06
82.6266969999997,82.6334940000088,0.006797000009100884,core 4 cpu_frequency,2.8996002038824374e-06
82.6334940000088,82.77281900000526,0.13932499999646097,core 4 cpu_idle,5.9436044998490257e-05
82.77281900000526,82.78562800001237,0.012809000007109717,core 4 cpu_frequency,5.464319403033005e-06
82.78562800001237,83.0728700000036,0.2872419999912381,core 4 cpu_idle,0.0001225374371962622
83.0728700000036,83.07397800000035,0.0011079999967478216,core 4 cpu_frequency,4.726727986126207e-07
83.07397800000035,83.14881300000707,0.07483500000671484,core 4 cpu_idle,3.192461100286455e-05
83.14881300000707,83.15263500000583,0.0038219999987632036,core 4 cpu_frequency,1.6304651994723828e-06
83.15263500000583,83.19277200000943,0.04013700000359677,core 4 cpu_idle,1.712244420153438e-05
83.19277200000943,83.19351700000698,0.0007449999975506216,core 4 cpu_frequency,3.1781699895509517e-07
83.19351700000698,83.70524700000533,0.5117299999983516,core 4 cpu_idle,0.00021830401799929677
83.70524700000533,83.70673999999417,0.001492999988840893,core 4 cpu_frequency,6.36913795239525e-07
83.70673999999417,83.80666400000337,0.09992400000919588,core 4 cpu_idle,4.2627578403922967e-05
83.80666400000337,83.80809800000861,0.0014340000052470714,core 4 cpu_frequency,6.117444022384006e-07
83.80809800000861,84.48493199999211,0.6768339999835007,core 4 cpu_idle,0.00028873738439296143
84.48493199999211,84.48506800000905,0.00013600001693703234,core 4 cpu_frequency,5.8017607225338e-08
84.48506800000905,84.5666659999988,0.08159799998975359,core 4 cpu_idle,3.4809706795628886e-05
84.5666659999988,84.56690599999274,0.00023999999393709004,core 4 cpu_frequency,1.0238399741356262e-07
84.56690599999274,84.71057799999835,0.14367200000560842,core 4 cpu_idle,6.129047520239255e-05
84.71057799999835,84.71469200000865,0.004114000010304153,core 4 cpu_frequency,1.7550324043957517e-06
84.71469200000865,84.74922699999297,0.03453499998431653,core 4 cpu_idle,1.473263099330943e-05
84.74922699999297,84.75173899999936,0.0025120000063907355,core 4 cpu_frequency,1.0716192027262878e-06
84.75173899999936,85.32880899999873,0.5770699999993667,core 4 cpu_idle,0.00024617806199972984
85.32880899999873,85.3403030000045,0.011494000005768612,core 4 cpu_frequency,4.90334040246089e-06
85.3403030000045,85.43044200001168,0.09013900000718422,core 4 cpu_idle,3.8453297403064794e-05
85.43044200001168,85.4305919999897,0.00014999997802078724,core 4 cpu_frequency,6.398999062366784e-08
85.4305919999897,85.49276100000134,0.062169000011635944,core 4 cpu_idle,2.6521295404963893e-05
85.49276100000134,85.50698099998408,0.014219999982742593,core 4 cpu_frequency,6.0662519926379905e-06
85.50698099998408,85.57358399999794,0.06660300001385622,core 4 cpu_idle,2.8412839805911063e-05
85.57358399999794,85.57403499999782,0.000450999999884516,core 4 cpu_frequency,1.9239659995073453e-07
85.57403499999782,88.20876700000372,2.634732000005897,core 4 cpu_idle,0.0011239766712025157
88.20876700000372,88.24065399999381,0.03188699999009259,core 4 cpu_frequency,1.3602994195773499e-05
88.24065399999381,88.2496809999866,0.009026999992784113,core 4 cpu_idle,3.8509181969217025e-06
88.2496809999866,88.25703800001065,0.007357000024057925,core 4 cpu_frequency,3.138496210263111e-06
88.25703800001065,88.34885499998927,0.0918169999786187,core 4 cpu_idle,3.916913219087874e-05
88.34885499998927,88.35390600000392,0.005051000014645979,core 4 cpu_frequency,2.1547566062479744e-06
88.35390600000392,88.42878700001165,0.07488100000773557,core 4 cpu_idle,3.1944234603299994e-05
88.42878700001165,88.43958499998553,0.01079799997387454,core 4 cpu_frequency,4.606426788854879e-06
88.43958499998553,88.46877300000051,0.029188000014983118,core 4 cpu_idle,1.2451600806391798e-05
88.46877300000051,88.47346199999447,0.004688999993959442,core 4 cpu_frequency,2.000327397423098e-06
88.47346199999447,88.52880599998753,0.05534399999305606,core 4 cpu_idle,2.3609750397037714e-05
88.52880599998753,88.53390700000455,0.005101000017020851,core 4 cpu_frequency,2.1760866072610954e-06
88.53390700000455,90.18968400001177,1.6557770000072196,core 4 cpu_idle,0.0007063544682030799
90.18968400001177,90.2021390000009,0.012454999989131466,core 4 cpu_frequency,5.313302995363483e-06
90.2021390000009,90.27339600000414,0.07125700000324287,core 4 cpu_idle,3.0398236201383406e-05
90.27339600000414,90.27368799998658,0.0002919999824371189,core 4 cpu_frequency,1.2456719250767493e-07
90.27368799998658,90.35284400000819,0.07915600002161227,core 4 cpu_idle,3.3767949609219794e-05
90.35284400000819,90.37357999998494,0.020735999976750463,core 4 cpu_frequency,8.845977590081749e-06
90.37357999998494,90.5332589999889,0.15967900000396185,core 4 cpu_idle,6.811906140169013e-05
90.5332589999889,90.54083600000013,0.0075770000112243,core 4 cpu_frequency,3.2323482047882865e-06
90.54083600000013,95.77360600000247,5.232770000002347,core 4 cpu_idle,0.0022322996820010013
95.77360600000247,95.77654500000062,0.0029389999981503934,core 4 cpu_frequency,1.2537773992109578e-06
95.77654500000062,95.85363100000541,0.07708600000478327,core 4 cpu_idle,3.2884887602040545e-05
95.85363100000541,95.857113999984,0.0034829999785870314,core 4 cpu_frequency,1.4858477908652276e-06
